2.5, -0.4, 3.8, 2.0, -3.8, 0.1, -0.7, -0.2, -0.9, -1.9, -0.5, -5.7, 4.7, 0.6, 4.1, -2.4, 0.7, -1.5
parameter ends

state | action | reward
[-0.09] | [ 1.12 -0.79] | -0.04622965061571848
-0.12544402064007207 | [ 3.2  13.98] | 0.022716930700937252
-0.19590149504839569 | [ 9.73 12.42] | 0.16996719105445407
-0.27871921379332215 | [14.72 10.83] | 0.348672142299645
-0.3688465829559201 | [18.32  9.14] | 0.5234052063375516
-0.46214986088495247 | [20.49  7.7 ] | 0.6734026258909513
-0.5558212246677227 | [21.53  6.63] | 0.7937652143501592
-0.6482432615617748 | [21.8   5.89] | 0.8876045850938722
-0.7386542924129069 | [21.61  5.44] | 0.9603571312607068
-0.8268209600898578 | [21.13  5.2 ] | 1.0167313475753188
-0.9127624015436085 | [20.49  5.12] | 1.0597820260535207
-0.996587857919211 | [19.75  5.15] | 1.0910938992519306
-1.078418559593779 | [18.95  5.26] | 1.1112971177852855
-1.158356270336327 | [18.12  5.41] | 1.120565494935246
-1.2364758220463312 | [17.25  5.59] | 1.1189821863267675
-1.3128289019308863 | [16.37  5.8 ] | 1.1067646242433749
-1.3874523384038233 | [15.48  6.02] | 1.0843768835017713
-1.4603775546826072 | [14.59  6.24] | 1.052562805676775
-1.531639735123539 | [13.72  6.47] | 1.0123278115616743
-1.6012862364098868 | [12.88  6.71] | 0.9648969765146113
-1.6693843346652897 | [12.08  6.94] | 0.9116629404618783
-1.7360281622294962 | [11.34  7.19] | 0.8541168299755999
-1.8013450231968433 | [10.67  7.44] | 0.7937783515233564
-1.8655019979826408 | [10.09  7.7 ] | 0.732130134591223
-1.928713600974811 | [9.62 7.99] | 0.737726498512231
-1.9929713023800404 | [ 4.42 12.03] | 0.38353244965718875
-2.0143960439566113 | [-6.65  4.7 ] | 0.012168119487833758
-2.0097575783228003 | [-9.3   0.45] | -0.3356346292702414
-1.9842530487167012 | [-11.94  -2.92] | -0.5705314941949541
-1.9437571069062172 | [-14.83  -4.04] | -0.7051001166499813
-1.8940678260049024 | [-16.72  -4.81] | -0.8058348238066544
-1.8384389771178749 | [-17.86  -5.35] | -0.8832696134803999
-1.7789484861672555 | [-18.55  -5.78] | -0.9484481087757176
