1.4, 0.9, -1.8, -2.1, -1.7, 1.0, -3.1, 2.6, -5.1, -2.2
parameter ends

state | action | reward
[-0.03] | 1 | 1.0
-0.03251004219055176 | 1 | 1.0
-0.02941902168095112 | 0 | 1.0
-0.022421404719352722 | 1 | 1.0
-0.01932045817375183 | 0 | 1.0
-0.012308389879763126 | 1 | 1.0
-0.009188005700707436 | 0 | 1.0
-0.002152013825252652 | 1 | 1.0
0.0009976380970329046 | 0 | 1.0
0.008067413233220577 | 1 | 1.0
0.011256680823862553 | 0 | 1.0
0.018370667472481728 | 1 | 1.0
0.02161060832440853 | 0 | 1.0
0.028779959306120872 | 0 | 1.0
0.03208252042531967 | 1 | 1.0
0.03152420371770859 | 0 | 1.0
0.034902531653642654 | 1 | 1.0
0.03442502021789551 | 0 | 1.0
0.03788714483380318 | 0 | 1.0
0.037499651312828064 | 1 | 1.0
0.03326834365725517 | 0 | 1.0
0.03298194706439972 | 1 | 1.0
Total reward: 22.0
