4.6, -2.3, 5.0, 0.2, -8.7, -1.5, -1.7, 4.1, -2.0, 1.3
parameter ends

state | action | reward
[-0.] | 1 | 1.0
-0.004069244954735041 | 1 | 1.0
-0.00012109964882256463 | 0 | 1.0
0.00774131016805768 | 0 | 1.0
0.011716055683791637 | 1 | 1.0
0.011807547882199287 | 0 | 1.0
0.01582038216292858 | 1 | 1.0
0.01595304161310196 | 0 | 1.0
0.020009562373161316 | 1 | 1.0
0.020189573988318443 | 0 | 1.0
0.02429630607366562 | 1 | 1.0
0.024530883878469467 | 0 | 1.0
0.028695374727249146 | 1 | 1.0
0.02899286523461342 | 0 | 1.0
0.03322377800941467 | 0 | 1.0
0.03359377011656761 | 1 | 1.0
0.03010820597410202 | 0 | 1.0
0.030561817809939384 | 1 | 1.0
0.02716382034122944 | 0 | 1.0
0.027707329019904137 | 1 | 1.0
0.02440446987748146 | 0 | 1.0
0.025045832619071007 | 0 | 1.0
Total reward: 22.0
