5.5, -0.5, 5.5, 0.5, -2.0, 0.7, -1.0, 0.3, -1.0, -0.8, -0.4, -4.0, 5.0, 0.8, 5.0, -1.5, 1.0, -0.8
parameter ends

state | action | reward
[-0.09] | [ 1.05 -0.67] | 0.056028826332869174
-0.12498292083204382 | [ 1.29 10.75] | 0.14736208104153464
-0.194324372620245 | [ 8.7  10.12] | 0.27373720705915927
-0.2763221047925377 | [14.5   9.27] | 0.42679095569293
-0.36565781884573867 | [18.67  8.29] | 0.5747659158332812
-0.4581963546476866 | [21.2   7.44] | 0.7020266217554014
-0.5512268834669671 | [22.47  6.79] | 0.8056361877587664
-0.6432123464076241 | [22.91  6.33] | 0.8881026130398637
-0.7334030896799979 | [22.85  6.02] | 0.9532481922222769
-0.8215190998952057 | [22.47  5.83] | 1.0041579243752778
-0.9075063236738028 | [21.91  5.73] | 1.0427291057988612
-0.9913984563174919 | [21.23  5.69] | 1.0699574769550422
-1.0732533198757386 | [20.48  5.69] | 1.0863313180566165
-1.1531273129705624 | [19.68  5.72] | 1.0921550623035101
-1.231068396901859 | [18.85  5.76] | 1.0877654538487158
-1.3071176293981666 | [18.    5.82] | 1.0736526176249355
-1.3813142527674154 | [17.15  5.88] | 1.050510066745855
-1.453701927539757 | [16.3   5.95] | 1.0192361107960233
-1.5243350397102948 | [15.47  6.03] | 0.9809041435533357
-1.5932847004583135 | [14.68  6.11] | 0.9367145282610843
-1.6606444214168696 | [13.93  6.2 ] | 0.8879414917408854
-1.7265356748780307 | [13.25  6.3 ] | 0.8358945576864074
-1.7911135274191017 | [12.64  6.41] | 0.7818711099397575
-1.8545724858799717 | [12.13  6.55] | 0.7271083895463737
-1.9171535109922035 | [11.74  6.71] | 0.8639032183628595
-1.9841364479743526 | [ 3.74 10.82] | 0.3679808079352613
-2.002185450319495 | [-6.71  2.72] | -0.051068788481183035
-1.9930007316976956 | [-9.3 -0.5] | -0.37709154826517327
-1.9640415804770401 | [-12.06  -2.82] | -0.5938297117700252
-1.9212138709886233 | [-15.14  -3.67] | -0.71908099401033
-1.8700087188955503 | [-17.13  -4.24] | -0.8111679190011654
-1.8134930513600398 | [-18.32  -4.65] | -0.8808434812900284
-1.753567203871335 | [-19.01  -4.98] | -0.9389554553284256
-1.6911715921127153 | [-19.47  -5.29] | -0.9941966660986945
-1.626559558570697 | [-19.86  -5.63] | -1.0526645622156559
-1.5595181949543326 | [-20.29  -6.01] | -1.116979839633327
-1.4895607786156335 | [-20.83  -6.45] | -1.185850587523795
-1.416105154963647 | [-21.53  -6.93] | -1.2545820950916067
-1.3386249560649017 | [-22.37  -7.41] | -1.315542338934253
-1.2567823675546117 | [-23.34  -7.86] | -1.3592726232017045
-1.1705256174814882 | [-24.4   -8.23] | -1.376347098997877
-1.0801265018534199 | [-25.48  -8.47] | -1.3595577491506448
-0.9861434073212607 | [-26.53  -8.57] | -1.305576913523711
-0.8893217460535331 | [-27.48  -8.51] | -1.2153548839299964
-0.7904703179949863 | [-28.3   -8.32] | -1.0932242577260936
-0.6903573989673412 | [-28.96  -8.04] | -0.9453956512857717
-0.5896509421293437 | [-29.45  -7.69] | -0.7786213570386322
-0.48890196159828475 | [-29.79  -7.29] | -0.5993891264093123
-0.3885567279062838 | [-29.99  -6.88] | -0.4136068468199502
-0.2889827193665479 | [-30.06  -6.47] | -0.22668120289682409
-0.19049265027286272 | [-30.    -6.07] | -0.044324239226266125
-0.09332711440300202 | [-29.82  -5.71] | 0.12819905870265597
0.0023455777628590413 | [-29.5   -5.41] | 0.2872457891766897
0.09640417128275627 | [-29.05  -5.18] | 0.4307865683576705
0.18876930245483053 | [-28.46  -5.04] | 0.5582133730029707
0.27940003466798013 | [-27.75  -4.98] | 0.6698553470585348
0.36828052696277624 | [-26.93  -4.98] | 0.7663406746141272
0.45539992913615795 | [-26.03  -5.04] | 0.8481243996970589
0.5407356309276916 | [-25.05  -5.12] | 0.9153575332943241
0.6242467584514344 | [-24.    -5.24] | 0.9680274891413101
0.705877751647067 | [-22.91  -5.36] | 1.0061942710936258
0.7855677759707191 | [-21.78  -5.5 ] | 1.030190911894418
0.8632617503071293 | [-20.62  -5.65] | 1.0407393961741396
0.9389205653701215 | [-19.47  -5.8 ] | 1.0389854053240606
1.012529646212558 | [-18.33  -5.96] | 1.0264726849458266
1.0841058424462617 | [-17.23  -6.12] | 1.005078683139166
1.1537029402684635 | [-16.19  -6.29] | 0.9769301062004315
1.2214162019786712 | [-15.23  -6.46] | 0.9443143295972626
1.287386431653405 | [-14.37  -6.64] | 0.9096001765738346
1.3518041974763233 | [-13.64  -6.83] | 0.8751787982417412
1.4149150175829315 | [-12.13  -7.89] | 1.2859023097151228
1.4928930509658733 | [ -7.19 -13.36] | 1.0742949400355246
1.5532182536995418 | [ 3.1  -5.41] | 0.20255150273301875
1.5559699269265683 | [ 7.31 -2.35] | -0.14245499292894975
1.5374910073525658 | [ 1.07e+01 -7.07e-04] | -0.43533645746498173
1.5016433128599915 | [13.59  1.79] | -0.6271555260461665
1.4540177906106386 | [16.56  2.3 ] | -0.7244791730590626
1.399585414416314 | [18.5   2.67] | -0.7816506524034539
1.3406799673104723 | [19.7   2.97] | -0.8119044409206763
1.2785979044341718 | [20.49  3.27] | -0.8263975016456192
1.213848473748639 | [21.09  3.6 ] | -0.8329384614650909
1.146390778132627 | [21.68  3.97] | -0.8356790052083942
1.0758380667534286 | [22.34  4.39] | -0.8348904285815497
1.0016580266790676 | [23.13  4.86] | -0.8275428905265247
0.9233445476098604 | [24.05  5.34] | -0.8080806595537723
0.8405675541923444 | [25.08  5.8 ] | -0.7697135871967814
0.7532853208927852 | [26.15  6.2 ] | -0.706273281738973
0.661790536869091 | [27.21  6.49] | -0.6141348721796368
0.5666717929501925 | [28.16  6.65] | -0.4933758591890717
0.46870373275016686 | [28.97  6.69] | -0.3476190605998475
0.3687118466659939 | [29.59  6.62] | -0.18280174297210489
0.26746353547329016 | [30.02  6.46] | -0.005690485346263013
0.1656116235705486 | [30.26  6.25] | 0.17717432082177456
0.06368552339506167 | [30.34  6.01] | 0.3599342028813771
-0.037888831424937555 | [30.27  5.75] | 0.5374434382356382
-0.13875730535073025 | [30.08  5.48] | 0.7050971930521509
-0.2386063426631057 | [29.79  5.2 ] | 0.8584125117736305
-0.3371675940820979 | [29.39  4.94] | 0.9932113866816109
-0.43423413795607024 | [28.89  4.72] | 1.1067183007920214
-0.5296385514911309 | [28.28  4.55] | 1.1980097553541749
-0.623255432358885 | [27.55  4.46] | 1.268002250147745
-0.7150129736982176 | [26.71  4.43] | 1.3188130818079629
-0.8048903910467404 | [25.78  4.47] | 1.3527422879207478
-0.8928966138157427 | [24.78  4.56] | 1.3714835408379373
-0.9790423342258892 | [23.71  4.68] | 1.3759385486101208
-1.0633204695635838 | [22.61  4.82] | 1.3665189020286381
-1.1457012694974 | [21.46  4.97] | 1.3435877298220384
-1.2261390021203227 | [20.3   5.12] | 1.3077907989412227
-1.3045839840141547 | [19.12  5.26] | 1.2602093994240036
-1.3809952419513198 | [17.96  5.4 ] | 1.202370892058981
-1.4553516324641156 | [16.82  5.53] | 1.1361735461894193
-1.5276609315586642 | [15.74  5.66] | 1.0637693691693852
-1.5979671374144866 | [14.72  5.79] | 0.9874332474916903
-1.666356463353099 | [13.78  5.91] | 0.9094368411317492
-1.7329625983510042 | [12.95  6.05] | 0.8319395019546156
-1.7979719345056353 | [12.25  6.19] | 0.756903278403241
-1.8616296423904022 | [11.7   6.36] | 1.1855686332455806
-1.9379732483348173 | [ 4.44 13.29] | 0.7720349186519477
-1.9808140109527317 | [-5.68  3.52] | 0.09333036426420634
-1.9794565156480017 | [-8.61  0.43] | -0.24690150606450456
-1.9574551917189096 | [-11.41  -2.12] | -0.48882578182255654
-1.9201664465936885 | [-14.71  -3.11] | -0.6355997665720516
-1.8732085090520136 | [-16.89  -3.82] | -0.7474985219739567
-1.8198390060980274 | [-18.21  -4.33] | -0.8338872841624152
-1.7621965135040225 | [-18.99  -4.75] | -0.9054889328901957
-1.7014360467050553 | [-19.51  -5.13] | -0.9714520043687243
-1.6379817757884503 | [-19.93  -5.52] | -1.0384745329626675
-1.5717501859765906 | [-20.39  -5.95] | -1.1097038970032447
-1.5023519795415443 | [-20.95  -6.41] | -1.184338626304815
-1.4292766245805213 | [-21.65  -6.91] | -1.2580971857361474
-1.3520485630096541 | [-22.49  -7.42] | -1.3236550853519724
-1.2703642098461807 | [-23.47  -7.88] | -1.3717286972243914
-1.1841936425216946 | [-24.52  -8.26] | -1.3929212349272517
-1.0938225444888676 | [-25.61  -8.51] | -1.379932520167457
-0.99981914922494 | [-26.65  -8.61] | -1.3292859252838807
-0.9029370513371131 | [-27.61  -8.56] | -1.241796654450806
-0.8039921085281458 | [-28.42  -8.38] | -1.121713687393162
-0.703758054156299 | [-29.08  -8.09] | -0.9752124698903087
-0.6029063208386394 | [-29.58  -7.74] | -0.8090377648357506
-0.5019896450090867 | [-29.92  -7.34] | -0.629681609275347
-0.4014549468520724 | [-30.12  -6.93] | -0.44306404158575363
-0.30167014727432584 | [-30.2   -6.51] | -0.25459443041246216
-0.20295030661426575 | [-30.15  -6.1 ] | -0.06999650377136112
-0.10554350052025942 | [-29.97  -5.73] | 0.10524938209357614
-0.009625763451153055 | [-29.66  -5.42] | 0.26723907882855547
0.08467366448294222 | [-29.22  -5.18] | 0.41370172325874344
0.17726785603182255 | [-28.64  -5.03] | 0.5438578006437382
0.2681107712668593 | [-27.93  -4.95] | 0.6579706321273389
0.35718531979823015 | [-27.11  -4.95] | 0.7566937020336659
0.44448291247058225 | [-26.21  -5.  ] | 0.8405468023822045
0.5299850538912344 | [-25.23  -5.09] | 0.9097357426553039
0.6136550489231403 | [-24.18  -5.2 ] | 0.9642698533727891
0.6954404633646734 | [-23.08  -5.32] | 1.0041994059630726
0.7752821820516032 | [-21.95  -5.46] | 1.0298281910992437
0.8531255585960121 | [-20.79  -5.61] | 1.041842408290661
0.9289309381553014 | [-19.62  -5.77] | 1.0413552214568607
1.0026825423580499 | [-18.47  -5.92] | 1.0298873458421964
1.0743956403693822 | [-17.36  -6.09] | 1.0093059729920137
1.144122290184584 | [-16.32  -6.25] | 0.981741401299591
1.2119560601053063 | [-15.35  -6.43] | 0.9494979211070794
1.2780362343409988 | [-14.48  -6.61] | 0.9149730340460409
1.3425521376535008 | [-13.74  -6.8 ] | 0.8805963012891849
1.405748390832796 | [-12.24  -7.84] | 1.2794254458346903
1.4835082671342177 | [ -7.3  -13.27] | 1.0685466617781387
1.543514452482955 | [ 3.16 -5.31] | 0.19683025601190984
1.545743258990202 | [ 7.37 -2.28] | -0.146655787892531
1.52682362007638 | [10.74  0.05] | -0.43752452820469967
1.490643835247509 | [13.62  1.83] | -0.6275612445990834
1.4427799688277185 | [16.56  2.33] | -0.7234713159682655
1.3881706281368873 | [18.48  2.69] | -0.7793020716704773
1.329118198103649 | [19.68  3.  ] | -0.8083183461711774
1.2668937817859114 | [20.46  3.3 ] | -0.8216180523205946
1.2019883208628837 | [21.07  3.63] | -0.8269151868185778
1.1343484188677824 | [21.66  4.  ] | -0.8282326639563475
1.0635813354081296 | [22.33  4.43] | -0.8257233408949906
0.9891553629852646 | [23.12  4.9 ] | -0.8162701123525501
0.9105713911958357 | [24.05  5.39] | -0.7942838804552327
0.8275123118097191 | [25.08  5.84] | -0.7530322351744658
0.7399534184117955 | [26.16  6.23] | -0.6865154566806875
0.648204864108608 | [27.21  6.52] | -0.5913642365536811
0.5528688463101927 | [28.16  6.67] | -0.4679275084195341
0.4547267192988089 | [28.96  6.71] | -0.32003424724019414
0.35460349696676824 | [29.58  6.63] | -0.1537207076488486
0.25326106428653655 | [30.    6.48] | 0.02424259856586332
0.15134463520585925 | [30.23  6.26] | 0.20736574482241366
0.04937625171481645 | [30.3   6.02] | 0.3898566878056587
-0.052223968715461144 | [30.23  5.76] | 0.5666287497925463
-0.15310563965970914 | [30.04  5.49] | 0.7331171405554132
-0.2529571839259823 | [29.74  5.21] | 0.8848578862019361
-0.3515124979752269 | [29.35  4.95] | 1.0177276439325376
-0.44856538539750235 | [28.85  4.73] | 1.1290292399435207
-0.54394800189595 | [28.23  4.56] | 1.2179365978654906
-0.6375348667650386 | [27.5   4.47] | 1.2854720889112403
-0.7292549404075677 | [26.66  4.45] | 1.333839439124914
-0.8190887613724336 | [25.73  4.49] | 1.3653863516609068
-0.9070465663918824 | [24.72  4.58] | 1.381819279097927
-0.993139978406893 | [23.66  4.7 ] | 1.3840369414555551
-1.0773624630771683 | [22.54  4.84] | 1.3724497845812786
-1.1596846312740463 | [21.4   4.99] | 1.3474292932911214
-1.2400611305439495 | [20.23  5.14] | 1.3096384236637657
-1.3184428080063728 | [19.06  5.28] | 1.2601802410932363
-1.3947894370117246 | [17.89  5.42] | 1.2006038926843738
-1.4690808642554156 | [16.76  5.55] | 1.1328257959240948
-1.541326113827933 | [15.67  5.68] | 1.059009955691541
