1.3, -0.3, 3.0, 1.8, -2.4, 0.5, -0.9, 0.2, -1.1, -0.7, -0.4, -4.9, 4.4, 0.8, 4.5, -1.7, 1.0, -1.2
parameter ends

state | action | reward
[0.09] | [ 1.66 -1.  ] | -0.17545029046099234
0.060158580210580646 | [ 0.46 14.21] | -0.2529419040900044
0.0007051949935678349 | [6.28 9.01] | -0.14978566177368183
-0.06462285046356796 | [12.24  9.48] | -0.03880501225253226
-0.1440092042321068 | [16.63  9.3 ] | 0.10519573956960332
-0.23096490719311855 | [19.4   8.87] | 0.25320121697621967
-0.3210142185791604 | [20.91  8.41] | 0.3897504300224658
-0.4114959341034635 | [21.58  8.02] | 0.5094662948347558
-0.5009918843442674 | [21.73  7.73] | 0.6121013255155662
-0.5888415016970495 | [21.56  7.53] | 0.6992749972548165
-0.6747868087157907 | [21.2   7.42] | 0.7727042134837687
-0.7587594215684397 | [20.72  7.37] | 0.8336051668324878
-0.8407704131203653 | [20.17  7.36] | 0.8826876906575358
-0.9208572200811407 | [19.58  7.38] | 0.9203471139636917
-0.9990611109705493 | [18.95  7.42] | 0.9468734893081534
-1.0754204659805884 | [18.31  7.47] | 0.9626130899303523
-1.149971785363702 | [17.65  7.54] | 0.9680695962007789
-1.2227541239316184 | [17.    7.61] | 0.9639525178239803
-1.2938147820053358 | [16.37  7.69] | 0.9511855895351016
-1.3632152635200707 | [15.76  7.78] | 0.9308872987147331
-1.4310371539682918 | [15.18  7.88] | 0.904330856471399
-1.4973879446735443 | [14.66  7.99] | 0.8728949381589477
-1.5624068699258724 | [14.21  8.11] | 0.8380381654303762
-1.6262707964679732 | [13.83  8.25] | 0.8012701686326951
-1.689201070092561 | [13.55  8.43] | 0.7955273619404308
-1.752367169461761 | [ 9.82 12.15] | 0.4994115455979881
-1.7806318159284038 | [-2.42  4.83] | 0.04785346655571469
-1.7772818783617352 | [-4.59  1.04] | -0.31013892708016116
-1.752769593693763 | [-6.83 -2.09] | -0.549929060471205
-1.7129687394321729 | [-9.77 -3.28] | -0.6824461230499144
-1.6637520253565459 | [-11.71  -4.13] | -0.7718179016001062
-1.6084756600435643 | [-12.89  -4.75] | -0.8303886796403643
-1.5493180442544983 | [-13.59  -5.26] | -0.8707159037433979
-1.487426871864816 | [-14.05  -5.73] | -0.9026694522085219
-1.4231946561039126 | [-14.43  -6.23] | -0.9329849815082969
-1.3564972084340672 | [-14.83  -6.78] | -0.9648935373159185
-1.2868963257048178 | [-15.33  -7.4 ] | -0.997812882436695
-1.2138287779685166 | [-15.96  -8.08] | -1.0279120902199237
-1.1367645446513661 | [-16.72  -8.78] | -1.0486823555494342
-1.0553452854201868 | [-17.61  -9.46] | -1.0520546598410996
-0.96948900663255 | [-18.6  -10.06] | -1.0301669920998562
-0.8794363979365399 | [-19.63 -10.54] | -0.977377217203239
-0.7857222446122213 | [-20.64 -10.86] | -0.891734424069414
-0.689080720441292 | [-21.59 -11.01] | -0.7752382687785608
-0.5903214441891207 | [-22.44 -11.01] | -0.6328943573095958
-0.4902214663549918 | [-23.17 -10.89] | -0.4712384004890128
-0.3894605840743995 | [-23.76 -10.67] | -0.29707146421571684
-0.2886011939928388 | [-24.22 -10.4 ] | -0.11673713267370396
-0.18809873578870337 | [-24.56 -10.08] | 0.06412033538237215
-0.08832722120498984 | [-24.79  -9.74] | 0.24048211993728724
0.010394407402768095 | [-24.91  -9.4 ] | 0.407386628016874
0.10781410379420969 | [-24.93  -9.07] | 0.5603316340343968
0.20375443899269952 | [-24.83  -8.79] | 0.6963813699896945
0.2980863890027772 | [-24.6   -8.57] | 0.8142583270141334
0.3907232577676865 | [-24.25  -8.44] | 0.9141212085585769
0.4816188138127606 | [-23.78  -8.37] | 0.996989950917376
0.5707556319355394 | [-23.21  -8.38] | 1.064027015213906
0.6581249852932397 | [-22.56  -8.43] | 1.116052111062282
0.7437084541210514 | [-21.84  -8.51] | 1.1534645824309795
0.8274693823529864 | [-21.05  -8.62] | 1.1764574552309068
0.9093550614394956 | [-20.22  -8.74] | 1.1853045683467605
0.9893056267067215 | [-19.34  -8.86] | 1.180575846603627
1.0672651624696812 | [-18.44  -8.99] | 1.163240928271676
1.1431922435211859 | [-17.54  -9.11] | 1.1346790253393435
1.2170688570629749 | [-16.64  -9.24] | 1.0966265349368003
1.2889076063497957 | [-15.77  -9.37] | 1.0510895222501944
1.3587574699549614 | [-14.95  -9.51] | 1.0002415476151838
1.426708518292323 | [-14.19  -9.65] | 0.946322537004464
1.4928960797373825 | [-13.52  -9.8 ] | 0.8915507582740664
1.5575049751882102 | [-12.96  -9.97] | 0.8380563014955194
1.6207746119797675 | [-12.52 -10.16] | 1.2372510595492172
1.6968738747357681 | [ -7.35 -17.56] | 1.153932724196491
1.7624992537824917 | [ 1.17 -8.65] | 0.21952556505309964
1.7673545811446536 | [ 5.41 -4.5 ] | -0.1341027704358264
1.7505005529109368 | [ 8.5  -1.53] | -0.44254116109498715
1.7158133829494526 | [11.14  0.85] | -0.6633765558599354
1.6685218796996046 | [13.69  1.98] | -0.7884681094062376
1.613683191148423 | [15.65  2.52] | -0.8624468846918093
1.5542286226286472 | [16.89  2.98] | -0.9139293090474293
1.491510830136251 | [17.72  3.43] | -0.9535802796860111
1.426072433987001 | [18.35  3.93] | -0.989213202768679
1.3578890693875445 | [18.94  4.49] | -1.0250508477331968
1.286580481281924 | [19.59  5.13] | -1.0610233223294578
1.2116175576019652 | [20.36  5.82] | -1.0932724039030313
1.1325002778059092 | [21.23  6.54] | -1.114839303051843
1.0489122386825727 | [22.2   7.23] | -1.1170011569759142
0.9608343377079104 | [23.21  7.85] | -1.0913841406541818
0.8685872709859723 | [24.19  8.33] | -1.0323008102697697
0.7727850446281331 | [25.08  8.65] | -0.9382941017967105
0.674216592270182 | [25.83  8.81] | -0.81213445251748
0.5737064504386471 | [26.41  8.83] | -0.6594812765009613
0.47200799390646025 | [26.83  8.74] | -0.4871734378763176
0.3697529945955808 | [27.09  8.57] | -0.3019864145522293
0.267448994612828 | [27.2   8.34] | -0.11007814345634942
0.1655035425459312 | [27.21  8.07] | 0.08307123365094844
0.06425813064173719 | [27.11  7.78] | 0.27246530818651216
-0.03597954516716244 | [26.94  7.46] | 0.4528796866360685
-0.13493917002979325 | [26.69  7.14] | 0.6188415660386333
-0.23240457857534094 | [26.36  6.85] | 0.7661432731800445
-0.32819333989713795 | [25.93  6.62] | 0.8924095144402497
-0.42216330852408873 | [25.4   6.46] | 0.9972963718577875
-0.514230065295531 | [24.77  6.37] | 1.0821002750459556
-0.6043688693646346 | [24.06  6.36] | 1.1488045692350715
-0.692593838334921 | [23.29  6.42] | 1.199123734753396
-0.778926620363964 | [22.46  6.51] | 1.2340657724804136
-0.8633722694322062 | [21.6   6.63] | 1.2540603610798648
-0.9459110662769885 | [20.71  6.76] | 1.259353711267251
-1.0265039549641768 | [19.8   6.89] | 1.250376849191385
-1.1051047696322815 | [18.89  7.02] | 1.2279631184268363
-1.181673704720315 | [17.99  7.15] | 1.1934182826458208
-1.2561893309947207 | [17.11  7.27] | 1.1484894353679536
-1.3286584723509345 | [16.27  7.39] | 1.0952763055320553
-1.3991241626919382 | [15.49  7.51] | 1.0361161553493239
-1.4676721940789224 | [14.79  7.63] | 0.9734641569227428
-1.5344368759490712 | [14.18  7.77] | 0.9097852429796695
-1.5996067470755813 | [13.69  7.92] | 0.8474686188551511
-1.6634311690596932 | [13.32  8.09] | 1.2515656578225953
-1.7400579503716234 | [ 5.24 14.52] | 0.5696981916643237
-1.7672349533719576 | [-2.11  4.98] | 0.13396453884472959
-1.766860289727126 | [-4.5   1.33] | -0.2188977096669086
-1.7455083303303829 | [-6.89 -1.69] | -0.46781864307366167
-1.708619710709717 | [-9.83 -2.95] | -0.6156860030439871
-1.6618383106856878 | [-11.78  -3.87] | -0.7205318110345279
-1.608467543588207 | [-12.97  -4.57] | -0.7936900893455684
-1.5506834832845118 | [-13.69  -5.16] | -0.8472830334621402
-1.4896620181407738 | [-14.18  -5.71] | -0.8911504343772283
-1.4258342054456972 | [-14.59  -6.28] | -0.9320895033960503
-1.3591169099151286 | [-15.04  -6.89] | -0.9730841069191116
-1.289125301384479 | [-15.58  -7.55] | -1.0132942768788424
-1.2153613760753523 | [-16.24  -8.27] | -1.048590907491438
-1.137373634549095 | [-17.04  -8.99] | -1.072199697319151
-1.0548948230452115 | [-17.96  -9.67] | -1.0759789762457364
-0.9679399723844082 | [-18.96 -10.26] | -1.0523245633300562
-0.8768402638565437 | [-19.99 -10.71] | -0.9961976711108016
-0.7821999481512367 | [-20.99 -11.  ] | -0.9064370949949394
-0.6847917361639421 | [-21.92 -11.12] | -0.7857619711789356
-0.5854324862654942 | [-22.74 -11.09] | -0.6396350533700266
-0.48488351277023556 | [-23.43 -10.94] | -0.4747555592731669
-0.38379751532739825 | [-23.99 -10.7 ] | -0.29788544388674
-0.2827083115493217 | [-24.42 -10.41] | -0.11524634563490774
-0.18204754403206072 | [-24.74 -10.09] | 0.0676318687768446
-0.08217325325521023 | [-24.95  -9.74] | 0.24575160578791888
0.016605244816023164 | [-25.06  -9.38] | 0.41399365944435346
0.11404565329657781 | [-25.06  -9.05] | 0.5678105658834577
0.2099727841987331 | [-24.94  -8.76] | 0.7042698549092359
0.30425579650116064 | [-24.7   -8.55] | 0.8221405759157436
0.3968070809067421 | [-24.32  -8.41] | 0.9216743440565394
0.4875821022077069 | [-23.84  -8.35] | 1.003990380951275
0.5765669903985031 | [-23.25  -8.35] | 1.0703190028379919
0.6637568931702406 | [-22.58  -8.41] | 1.1215100712624697
0.7491366325974091 | [-21.84  -8.5 ] | 1.1579735456589344
0.8326721146128362 | [-21.04  -8.6 ] | 1.1799139470114008
0.9143129577996558 | [-20.19  -8.72] | 1.1876280527887586
0.9940018770934854 | [-19.3   -8.85] | 1.1817215829334633
1.0716861306049592 | [-18.39  -8.98] | 1.1632098684366163
1.1473282600761612 | [-17.47  -9.11] | 1.1335237252434605
1.2209151274483745 | [-16.57  -9.24] | 1.0944534253860816
1.2924651991141716 | [-15.7   -9.37] | 1.048058344010924
1.3620343877894672 | [-14.88  -9.51] | 0.9965630061719294
1.4297208864482416 | [-14.13  -9.65] | 0.9422554398041589
1.495669525038228 | [-13.47  -9.81] | 0.887399995890443
1.560076316772612 | [-12.92  -9.98] | 0.8666513811621616
1.6242101404881346 | [ -9.67 -13.7 ] | 1.3469088244630236
1.7038545621172785 | [ -7.65 -17.54] | 0.8741764550934272
1.7518491189756806 | [ 2.96 -6.92] | 0.12033230406009673
1.7502920805370272 | [ 6.29 -3.65] | -0.21874324943427118
1.7282843270666102 | [ 9.28 -0.83] | -0.5123994870719614
1.689598038430877 | [11.77  1.37] | -0.7025803102450685
1.6398658556392625 | [14.36  2.06] | -0.8010107486389012
1.583837831813401 | [16.05  2.58] | -0.8675837761926103
1.5236210118816533 | [17.13  3.05] | -0.914345330652302
1.4603265848331333 | [17.87  3.52] | -0.9513019463537025
1.3943269051632499 | [18.46  4.04] | -0.9853997861791414
1.3254858811072652 | [19.05  4.62] | -1.0197200884600943
1.253368919882572 | [19.73  5.28] | -1.0531528604132097
1.1774425893425757 | [20.51  5.99] | -1.0810009963219769
1.0972453964572872 | [21.41  6.71] | -1.0957856120470866
1.0125335868356806 | [22.39  7.39] | -1.0887974685553168
0.9233785897560661 | [23.4   7.97] | -1.0523254472085224
0.8301867897590554 | [24.36  8.41] | -0.9818551828674799
0.7336313960451695 | [25.21  8.69] | -0.8772191820405801
0.6345236037406131 | [25.92  8.82] | -0.7421719853215017
0.5336780080386816 | [26.46  8.81] | -0.5828621613678614
0.4318199264168187 | [26.84  8.69] | -0.4062051164861745
0.3295489376896239 | [27.06  8.51] | -0.2188359629406202
0.22734497287225233 | [27.15  8.27] | -0.026716642460853493
0.12559616308812865 | [27.13  8.  ] | 0.16483979526242454
0.02463327441621733 | [27.01  7.7 ] | 0.35089822798979364
-0.07524252317990973 | [26.82  7.38] | 0.526103874927881
-0.1737769425093933 | [26.55  7.07] | 0.685298721324863
-0.2707653402177156 | [26.2  6.8] | 0.8248333829503618
-0.36603614605604684 | [25.75  6.58] | 0.9429811819239913
-0.4594630805774765 | [25.19  6.44] | 1.039992929887706
-0.550979748253444 | [24.55  6.38] | 1.1175042368117427
-0.6405748133116316 | [23.82  6.39] | 1.1775151985477026
-0.7282666490666483 | [23.04  6.46] | 1.2215562997311282
-0.8140728450008851 | [22.2   6.56] | 1.2504391899770282
-0.8979905512666344 | [21.34  6.68] | 1.2645026375503008
-0.9799928409185861 | [20.44  6.81] | 1.2640236656566288
-1.060036754617827 | [19.53  6.94] | 1.2495459819451662
-1.1380762389221173 | [18.62  7.07] | 1.2220488511550747
-1.21407528361864 | [17.73  7.2 ] | 1.1829805663035036
-1.2880192735118206 | [16.86  7.32] | 1.134204984460188
-1.3599242214542424 | [16.04  7.44] | 1.077901262562705
-1.4298442186712128 | [15.28  7.56] | 1.0164447576367217
-1.49787764432339 | [14.61  7.68] | 0.9522888728515605
-1.5641727769417824 | [14.03  7.82] | 0.8878622337096203
-1.6289335880231706 | [13.56  7.97] | 0.8889746191971046
-1.6943266596797313 | [ 8.79 12.83] | 1.2602621261440918
-1.7675028869948601 | [1.05 8.92] | 0.4016302314752106
-1.7836241861264015 | [-1.84  4.86] | 0.1274511202346677
-1.7832839001221155 | [-4.38  1.32] | -0.21885119158387115
-1.7621209485229916 | [-6.84 -1.67] | -0.46651110792711564
-1.7254157448885308 | [-9.81 -2.92] | -0.6147689626843356
-1.678776570498203 | [-11.77  -3.85] | -0.7206916692358976
-1.625516997788336 | [-12.98  -4.56] | -0.7953581650385343
-1.5678257014547057 | [-13.71  -5.15] | -0.8507605692764033
-1.5068888597622725 | [-14.2  -5.7] | -0.896699230534461
-1.4431448069060577 | [-14.61  -6.26] | -0.9399834756876846
-1.3765151718274722 | [-15.05  -6.87] | -0.9836204800703413
-1.3066177126317176 | [-15.59  -7.54] | -1.0267828491951
-1.2329550467604526 | [-16.25  -8.25] | -1.0653357405758839
-1.155074319090577 | [-17.04  -8.97] | -1.0924627816624235
-1.072705022939905 | [-17.95  -9.66] | -1.0999267477668402
-0.9858575152460268 | [-18.95 -10.25] | -1.079968958643798
-0.894857884691863 | [-19.97 -10.71] | -1.0273542701367377
-0.8003061716502323 | [-20.97 -10.99] | -0.9407226966796065
-0.7029728001965241 | [-21.9  -11.11] | -0.8226360928022578
-0.6036745446633384 | [-22.71 -11.08] | -0.678466302600706
-0.5031743337419028 | [-23.4  -10.94] | -0.5148852579863116
-0.40212731116365275 | [-23.96 -10.7 ] | -0.33867126966706707
-0.30106977879760854 | [-24.39 -10.41] | -0.15608383719488006
-0.2004353875647758 | [-24.7  -10.08] | 0.02730378918418727
-0.10058345559528194 | [-24.91  -9.73] | 0.20645369682012563
-0.0018239482124964117 | [-25.02  -9.38] | 0.37619402459671003
0.09560043142817151 | [-25.02  -9.04] | 0.5319017868996349
0.19151476969443507 | [-24.9   -8.76] | 0.6705674129147294
0.2857888180843866 | [-24.66  -8.54] | 0.7908762414315357
0.37833539595235866 | [-24.29  -8.4 ] | 0.8929949525389796
0.46910997081144284 | [-23.8   -8.34] | 0.9779707792786536
0.5580982533023843 | [-23.22  -8.34] | 1.0469849410717056
0.6452947343639667 | [-22.55  -8.4 ] | 1.1008596643180864
0.7306835525170238 | [-21.81  -8.48] | 1.1399892127334803
0.814230032051921 | [-21.01  -8.59] | 1.1645644893667344
0.8958833433887933 | [-20.17  -8.71] | 1.1748652976644132
0.975585858974498 | [-19.28  -8.83] | 1.1714762414857574
1.0532845526111625 | [-18.38  -8.96] | 1.1553893621211693
1.1289416942271824 | [-17.47  -9.09] | 1.1280129256791525
1.20254384891939 | [-16.57  -9.22] | 1.0911182074656751
1.2741091310053394 | [-15.7   -9.35] | 1.0467514145425674
1.3436930199356312 | [-14.88  -9.49] | 0.9971313594433459
1.4113931688942238 | [-14.13  -9.63] | 0.9445488425823337
1.4773537328323865 | [-13.48  -9.79] | 0.891280056361769
1.5417698781009592 | [-12.93  -9.96] | 0.8712196599121318
1.6058967157924948 | [ -9.72 -13.63] | 1.3432573421809588
1.6854093481501469 | [ -7.68 -17.47] | 0.8833777039020374
1.7339606140405706 | [ 2.76 -7.05] | 0.13723144938246562
1.733402795648507 | [ 6.11 -3.78] | -0.20269317941613424
1.7122708785922574 | [ 9.12 -0.94] | -0.49873865846644916
