6.0, 6.0, -3.0, 7.0, -6.0, 1.8, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[-0.02] | 1 | 1.0
-0.02276608906686306 | 0 | 1.0
-0.018680449575185776 | 1 | 1.0
-0.01849769428372383 | 0 | 1.0
-0.01441133301705122 | 1 | 1.0
-0.014226304367184639 | 0 | 1.0
-0.01013613399118185 | 0 | 1.0
-0.009945712052285671 | 1 | 1.0
-0.013653337024152279 | 0 | 1.0
-0.013454300351440907 | 1 | 1.0
-0.017155034467577934 | 0 | 1.0
-0.016950683668255806 | 1 | 1.0
-0.02064770646393299 | 0 | 1.0
-0.020441165193915367 | 1 | 1.0
-0.024137528613209724 | 1 | 1.0
-0.023931829258799553 | 0 | 1.0
-0.019825676456093788 | 1 | 1.0
-0.019623830914497375 | 0 | 1.0
-0.015519688837230206 | 0 | 1.0
-0.015318073332309723 | 1 | 1.0
-0.019017238169908524 | 0 | 1.0
-0.018812280148267746 | 1 | 1.0
-0.02250967174768448 | 1 | 1.0
-0.022304454818367958 | 0 | 1.0
-0.018198242411017418 | 1 | 1.0
-0.01799580827355385 | 0 | 1.0
-0.013890543021261692 | 0 | 1.0
-0.013687266036868095 | 1 | 1.0
-0.01738421618938446 | 0 | 1.0
-0.017176495864987373 | 1 | 1.0
-0.020870549604296684 | 0 | 1.0
-0.02066141366958618 | 1 | 1.0
-0.024355536326766014 | 1 | 1.0
-0.024147940799593925 | 0 | 1.0
-0.020040225237607956 | 1 | 1.0
-0.01983712613582611 | 0 | 1.0
-0.015732038766145706 | 0 | 1.0
-0.015529773198068142 | 1 | 1.0
-0.019228583201766014 | 1 | 1.0
-0.019023554399609566 | 0 | 1.0
-0.014916282147169113 | 0 | 1.0
-0.014711566269397736 | 1 | 1.0
-0.01840764284133911 | 0 | 1.0
-0.018199587240815163 | 1 | 1.0
-0.021893853321671486 | 1 | 1.0
-0.021685464307665825 | 0 | 1.0
-0.017576012760400772 | 0 | 1.0
-0.017370251938700676 | 1 | 1.0
-0.02106643095612526 | 1 | 1.0
-0.020859593525528908 | 0 | 1.0
-0.016751330345869064 | 0 | 1.0
-0.016546422615647316 | 1 | 1.0
-0.020243113860487938 | 0 | 1.0
-0.02003645896911621 | 1 | 1.0
-0.023732922971248627 | 1 | 1.0
-0.023527543991804123 | 0 | 1.0
-0.019421933218836784 | 1 | 1.0
-0.01922084391117096 | 0 | 1.0
-0.015117683447897434 | 0 | 1.0
-0.014917275868356228 | 1 | 1.0
-0.018617885187268257 | 1 | 1.0
-0.018414610996842384 | 0 | 1.0
-0.014309057965874672 | 0 | 1.0
-0.014106037095189095 | 1 | 1.0
-0.017803797498345375 | 0 | 1.0
-0.017597422003746033 | 1 | 1.0
-0.02129337750375271 | 1 | 1.0
-0.02108669839799404 | 0 | 1.0
-0.01697898469865322 | 0 | 1.0
-0.01677500270307064 | 1 | 1.0
-0.020473012700676918 | 1 | 1.0
-0.020268067717552185 | 0 | 1.0
-0.016161775216460228 | 0 | 1.0
-0.015958920121192932 | 1 | 1.0
-0.019657764583826065 | 1 | 1.0
-0.019453372806310654 | 0 | 1.0
-0.015347354114055634 | 0 | 1.0
-0.01514450367540121 | 1 | 1.0
-0.01884307712316513 | 1 | 1.0
-0.018638145178556442 | 0 | 1.0
-0.014531310647726059 | 0 | 1.0
-0.014327368699014187 | 1 | 1.0
-0.018024565652012825 | 0 | 1.0
-0.017817972227931023 | 1 | 1.0
-0.021514054387807846 | 1 | 1.0
-0.021307844668626785 | 0 | 1.0
-0.017200948670506477 | 1 | 1.0
-0.016998128965497017 | 0 | 1.0
-0.012892775237560272 | 0 | 1.0
-0.012689702212810516 | 1 | 1.0
-0.016387155279517174 | 0 | 1.0
-0.01618022844195366 | 1 | 1.0
-0.01987537369132042 | 1 | 1.0
-0.01966763287782669 | 0 | 1.0
-0.015558590181171894 | 0 | 1.0
-0.015353016555309296 | 1 | 1.0
-0.019049154594540596 | 0 | 1.0
-0.018842052668333054 | 1 | 1.0
-0.02253817394375801 | 1 | 1.0
-0.022332552820444107 | 0 | 1.0
-0.018226800486445427 | 1 | 1.0
-0.01802566647529602 | 0 | 1.0
