2.4, -5.9, -2.7, 4.1, -4.6, 1.3, -3.8, 4.5, -2.3, -2.2
parameter ends

state | action | reward
[0.02] | 0 | 1.0
0.023467186838388443 | 1 | 1.0
0.01896853558719158 | 0 | 1.0
0.018382934853434563 | 1 | 1.0
0.013904831372201443 | 0 | 1.0
0.013338674791157246 | 1 | 1.0
0.00887887179851532 | 0 | 1.0
0.008330135606229305 | 0 | 1.0
0.0038868673145771027 | 1 | 1.0
-0.004450420383363962 | 1 | 1.0
-0.008878471329808235 | 0 | 1.0
-0.009399824775755405 | 1 | 1.0
-0.013820279389619827 | 0 | 1.0
-0.014334378764033318 | 0 | 1.0
-0.01874789036810398 | 1 | 1.0
-0.02706007845699787 | 1 | 1.0
-0.03146710991859436 | 0 | 1.0
-0.031971510499715805 | 1 | 1.0
-0.03637905791401863 | 0 | 1.0
-0.03688408434391022 | 1 | 1.0
-0.04129236936569214 | 0 | 1.0
-0.04179825633764267 | 1 | 1.0
-0.046207528561353683 | 0 | 1.0
-0.046714529395103455 | 1 | 1.0
-0.05112504959106445 | 0 | 1.0
-0.05163344368338585 | 1 | 1.0
-0.05604550242424011 | 0 | 1.0
-0.056555598974227905 | 1 | 1.0
-0.060969531536102295 | 0 | 1.0
-0.06148168072104454 | 1 | 1.0
-0.0658978521823883 | 0 | 1.0
-0.06641244888305664 | 1 | 1.0
-0.0708312913775444 | 0 | 1.0
-0.07134878635406494 | 1 | 1.0
-0.0757707729935646 | 0 | 1.0
-0.07629168778657913 | 1 | 1.0
-0.08071738481521606 | 0 | 1.0
-0.08124232292175293 | 1 | 1.0
-0.08567236363887787 | 0 | 1.0
-0.08620201796293259 | 1 | 1.0
-0.09063715487718582 | 0 | 1.0
-0.09117233008146286 | 1 | 1.0
-0.09561342746019363 | 0 | 1.0
-0.09615504741668701 | 1 | 1.0
-0.10060310363769531 | 1 | 1.0
-0.10115226358175278 | 0 | 1.0
-0.09780371189117432 | 1 | 1.0
-0.09836166352033615 | 0 | 1.0
-0.09501919895410538 | 1 | 1.0
-0.09558071941137314 | 0 | 1.0
-0.09223926067352295 | 0 | 1.0
-0.09279927611351013 | 1 | 1.0
-0.09725862741470337 | 0 | 1.0
-0.09781209379434586 | 1 | 1.0
-0.10226570814847946 | 0 | 1.0
-0.10281416773796082 | 1 | 1.0
-0.10726349800825119 | 1 | 1.0
-0.10780835151672363 | 0 | 1.0
-0.10444986820220947 | 0 | 1.0
-0.10499240458011627 | 1 | 1.0
-0.10943370312452316 | 0 | 1.0
-0.10996844619512558 | 1 | 1.0
-0.11440253257751465 | 0 | 1.0
-0.11493057757616043 | 1 | 1.0
-0.11935845017433167 | 0 | 1.0
-0.11988070607185364 | 1 | 1.0
-0.1243031769990921 | 0 | 1.0
-0.12482038885354996 | 1 | 1.0
-0.12923814356327057 | 0 | 1.0
-0.12975092232227325 | 1 | 1.0
-0.13416451215744019 | 0 | 1.0
-0.1346733421087265 | 1 | 1.0
-0.13908320665359497 | 0 | 1.0
-0.13958849012851715 | 1 | 1.0
-0.14399495720863342 | 0 | 1.0
-0.14449699223041534 | 1 | 1.0
-0.14890031516551971 | 0 | 1.0
-0.1493992954492569 | 1 | 1.0
-0.1537996530532837 | 0 | 1.0
-0.15429571270942688 | 1 | 1.0
-0.15869317948818207 | 0 | 1.0
-0.15918637812137604 | 1 | 1.0
-0.163580983877182 | 1 | 1.0
-0.16407129168510437 | 0 | 1.0
-0.1606581062078476 | 0 | 1.0
-0.16114544868469238 | 1 | 1.0
-0.16553066670894623 | 0 | 1.0
-0.16600818932056427 | 1 | 1.0
-0.17038343846797943 | 0 | 1.0
-0.17085081338882446 | 1 | 1.0
-0.17521566152572632 | 0 | 1.0
-0.17567229270935059 | 1 | 1.0
-0.18002602458000183 | 0 | 1.0
-0.18047109246253967 | 1 | 1.0
-0.1848127245903015 | 0 | 1.0
-0.18524512648582458 | 1 | 1.0
-0.18957336246967316 | 0 | 1.0
-0.18999166786670685 | 1 | 1.0
-0.1943049430847168 | 0 | 1.0
-0.19470740854740143 | 1 | 1.0
-0.19900375604629517 | 0 | 1.0
-0.19938825070858002 | 1 | 1.0
-0.2036653310060501 | 0 | 1.0
-0.20402930676937103 | 0 | 1.0
-0.20828433334827423 | 1 | 1.0
-0.21642854809761047 | 0 | 1.0
-0.22065818309783936 | 1 | 1.0
-0.22877858579158783 | 0 | 1.0
-0.23298558592796326 | 1 | 1.0
-0.24108459055423737 | 0 | 1.0
-0.24527111649513245 | 1 | 1.0
-0.2533505856990814 | 0 | 1.0
-0.2575182318687439 | 1 | 1.0
-0.265579491853714 | 0 | 1.0
-0.2697294354438782 | 1 | 1.0
-0.277773380279541 | 0 | 1.0
-0.28190621733665466 | 1 | 1.0
-0.2899332642555237 | 0 | 1.0
-0.2940492630004883 | 1 | 1.0
-0.3020594120025635 | 0 | 1.0
-0.3061583936214447 | 1 | 1.0
-0.31415119767189026 | 0 | 1.0
-0.3182325065135956 | 1 | 1.0
-0.32620716094970703 | 0 | 1.0
-0.3302697241306305 | 1 | 1.0
-0.3382249176502228 | 0 | 1.0
-0.3422672748565674 | 1 | 1.0
-0.35020121932029724 | 0 | 1.0
-0.35422131419181824 | 1 | 1.0
-0.3621317744255066 | 0 | 1.0
-0.3661271333694458 | 0 | 1.0
-0.37401121854782104 | 1 | 1.0
-0.3857820928096771 | 0 | 1.0
-0.3936363756656647 | 1 | 1.0
-0.40537890791893005 | 0 | 1.0
-0.4132058620452881 | 1 | 1.0
-0.4249221384525299 | 0 | 1.0
-0.4327235221862793 | 1 | 1.0
-0.44441497325897217 | 0 | 1.0
-0.4521919786930084 | 1 | 1.0
-0.46385934948921204 | 0 | 1.0
-0.47161242365837097 | 1 | 1.0
-0.48325589299201965 | 0 | 1.0
-0.4909849464893341 | 1 | 1.0
-0.502604067325592 | 0 | 1.0
-0.5103084444999695 | 1 | 1.0
-0.5219022035598755 | 0 | 1.0
-0.5295804738998413 | 1 | 1.0
-0.5411472916603088 | 0 | 1.0
-0.548797607421875 | 1 | 1.0
-0.5603350400924683 | 0 | 1.0
-0.5679547786712646 | 1 | 1.0
-0.5794599056243896 | 0 | 1.0
-0.5870457291603088 | 1 | 1.0
-0.5985147953033447 | 0 | 1.0
-0.606062650680542 | 0 | 1.0
-0.6174910068511963 | 1 | 1.0
-0.6327971816062927 | 0 | 1.0
-0.6441792845726013 | 1 | 1.0
-0.6594393253326416 | 0 | 1.0
-0.6707751750946045 | 1 | 1.0
-0.6859884858131409 | 0 | 1.0
-0.6972769498825073 | 1 | 1.0
-0.7124416828155518 | 0 | 1.0
-0.7236804962158203 | 0 | 1.0
-0.738793671131134 | 1 | 1.0
-0.7577788233757019 | 0 | 1.0
-0.7728362679481506 | 1 | 1.0
-0.7917665243148804 | 0 | 1.0
-0.8067691922187805 | 1 | 1.0
-0.8256447315216064 | 0 | 1.0
-0.8405924439430237 | 1 | 1.0
-0.8594121932983398 | 0 | 1.0
-0.8743032217025757 | 0 | 1.0
-0.8930647969245911 | 1 | 1.0
-0.9156944155693054 | 0 | 1.0
-0.9343938827514648 | 1 | 1.0
-0.9569624066352844 | 0 | 1.0
-0.9756010174751282 | 1 | 1.0
