5.0, -1.0, 5.0, 1.0, -1.5, 1.0, -1.0, 0.6, -1.4, -0.8, -0.5, -4.0, 5.0, 1.0, 5.0, -1.5, 1.3, 0.7
parameter ends

state | action | reward
[0.01] | [0.5  0.68] | -0.02446983415244688
-0.0015659121791213263 | [5.23 0.72] | -0.014590224590759246
-0.03295552912970082 | [10.79  4.6 ] | 0.023888451471447088
-0.09180467381800493 | [15.91  6.05] | 0.08987782805477619
-0.1666434177688453 | [18.96  7.05] | 0.17764268263561017
-0.25038556818327534 | [20.49  7.76] | 0.27496403342888526
-0.338444857518838 | [21.1   8.29] | 0.3724259695466806
-0.4281523222281168 | [21.18  8.71] | 0.4642814395122468
-0.5179910170357053 | [20.97  9.07] | 0.547299732992569
-0.6070714719184381 | [20.59  9.37] | 0.6197350951383639
-0.6948395250101873 | [20.13  9.63] | 0.6807517206750191
-0.7809268749859812 | [19.6   9.85] | 0.7301382007607813
-0.8650772286555993 | [19.05 10.04] | 0.7681521660535745
-0.9471102038448068 | [18.47 10.2 ] | 0.7954182441541244
-1.0269038993463129 | [17.88 10.34] | 0.812845451795907
-1.1043866488968348 | [17.3  10.46] | 0.821551188777248
-1.179533191755994 | [16.73 10.57] | 0.822788775562842
-1.2523628347527278 | [16.17 10.66] | 0.8178797832375998
-1.3229383961363845 | [15.64 10.75] | 0.8081539039838112
-1.3913653952961542 | [15.16 10.84] | 0.7948990618381074
-1.457791355804061 | [14.71 10.93] | 0.7793236032064419
-1.5224053517760745 | [14.33 11.04] | 0.7625312336438217
-1.5854381166559928 | [14.01 11.16] | 0.7455082196979799
-1.64716319208023 | [13.77 11.3 ] | 0.7291214474650514
-1.7078997599974939 | [13.63 11.47] | 0.7141252857743586
-1.7680180184855292 | [13.59 11.68] | 0.24698799026778578
-1.7941560656564488 | [-2.88  5.07] | -0.22474355244541286
-1.7779926885569686 | [-6.54  2.45] | -0.5425601286479944
-1.7425173767437947 | [-8.75 -0.33] | -0.7955217874961752
-1.6923034337597185 | [-10.78  -2.2 ] | -0.9307624616736361
-1.6334360971159174 | [-13.26  -2.54] | -0.9726464419888452
-1.570599020892138 | [-14.87  -2.74] | -0.9878868022682631
-1.505611285180214 | [-15.84  -2.91] | -0.9895585134537053
-1.4392876263087262 | [-16.45  -3.13] | -0.9872082677749313
-1.3717448961861405 | [-16.9   -3.41] | -0.9869098479332408
-1.3026395860728648 | [-17.33  -3.78] | -0.9915939477368813
-1.2313413836329816 | [-17.84  -4.25] | -1.0003860031672769
-1.157112462441301 | [-18.49  -4.79] | -1.0091573721130866
-1.0792646958410663 | [-19.28  -5.37] | -1.0112371659496986
-0.9972957785570603 | [-20.23  -5.94] | -0.9983151376298816
-0.9110019584615046 | [-21.29  -6.44] | -0.9622006649510173
-0.8205334899730767 | [-22.4   -6.83] | -0.8969175929394817
-0.726369771208051 | [-23.51  -7.06] | -0.8002815500995926
-0.6292195277021934 | [-24.55  -7.13] | -0.6741984900182989
-0.529885372953269 | [-25.47  -7.05] | -0.5236632663609199
-0.42914437352511287 | [-26.25  -6.86] | -0.35519472729861096
-0.3276768312244761 | [-26.89  -6.59] | -0.17552600779277316
-0.22604464756420375 | [-27.38  -6.28] | 0.00910432787556438
-0.12470282854960166 | [-27.74  -5.93] | 0.19315216555502013
-0.024026632456062083 | [-27.98  -5.58] | 0.3716806300903248
0.0756584025670743 | [-28.11  -5.22] | 0.5398807966534054
0.17407604148347597 | [-28.12  -4.9 ] | 0.6930237947147941
