0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
parameter ends

state | action | reward
[-0.05] | [0. 0.] | 0.04390881070669497
-0.053870622604014894 | [0. 0.] | 0.04346449219521462
-0.05409510282173982 | [0. 0.] | 0.0430588172364672
-0.05431718590583149 | [0. 0.] | 0.04268586121492345
-0.0545378034571226 | [0. 0.] | 0.0423408355817596
-0.05475770150024381 | [0. 0.] | 0.0420198317289143
-0.05497747891498998 | [0. 0.] | 0.04171963060539165
-0.05519761703870092 | [0. 0.] | 0.041437559291966804
-0.055418502693007875 | [0. 0.] | 0.04117138162474977
-0.05564044625561502 | [0. 0.] | 0.04091921384758099
-0.05586369595836837 | [0. 0.] | 0.04067945889506524
-0.05608844928313133 | [0. 0.] | 0.04045075470459182
-0.056314862105686044 | [0. 0.] | 0.04023193320534012
-0.05654305607778405 | [0. 0.] | 0.04002198751366604
-0.056773124620313774 | [0. 0.] | 0.03982004549394399
-0.05700513781390317 | [0. 0.] | 0.039625348299151486
-0.05723914640855613 | [0. 0.] | 0.03943723283824961
-0.05747518512513485 | [0. 0.] | 0.03925511736317996
-0.057713275384410526 | [0. 0.] | 0.03907848955156425
-0.057953427570979786 | [0. 0.] | 0.03890689659910755
-0.05819564291739826 | [0. 0.] | 0.03873993694036336
-0.0584399150768182 | [0. 0.] | 0.038577253296576734
-0.05868623143906184 | [0. 0.] | 0.038418526811030654
-0.05893457423454448 | [0. 0.] | 0.038263472080219456
-0.05918492146212952 | [0. 0.] | 0.03811183292660304
-0.05943724767036202 | [0. 0.] | 0.03796337878813468
-0.05969152461621388 | [0. 0.] | 0.03781790162304538
-0.059947721821198514 | [0. 0.] | 0.037675213246905453
-0.06020580704125732 | [0. 0.] | 0.03753514303380871
-0.06046574666401401 | [0. 0.] | 0.03739753592545636
-0.06072750604470517 | [0. 0.] | 0.03726225070155477
-0.06099104979022218 | [0. 0.] | 0.03712915847277125
-0.06125634199916112 | [0. 0.] | 0.036998141363877975
-0.0615233464645077 | [0. 0.] | 0.03686909135994652
-0.06179202684453427 | [0. 0.] | 0.03674190929276004
-0.06206234680661381 | [0. 0.] | 0.03661650394816568
-0.062334270147930165 | [0. 0.] | 0.0364927912780367
-0.06260776089645666 | [0. 0.] | 0.036370693702968526
-0.06288278339506771 | [0. 0.] | 0.03625013949387929
-0.06315930237122148 | [0. 0.] | 0.03613106222240272
-0.06343728299429179 | [0. 0.] | 0.0360134002714041
-0.06371669092232501 | [0. 0.] | 0.03589709639816663
-0.06399749233974081 | [0. 0.] | 0.035782097343822976
-0.06427965398727781 | [0. 0.] | 0.035668353483482136
-0.06456314318530118 | [0. 0.] | 0.03555581851224076
-0.06484792785143095 | [0. 0.] | 0.03544444916290705
-0.06513397651331626 | [0. 0.] | 0.03533420495179813
-0.06542125831726568 | [0. 0.] | 0.03522504794944547
-0.06570974303334588 | [0. 0.] | 0.03511694257343463
-0.06599940105747626 | [0. 0.] | 0.035009855400954575
-0.06629020341097526 | [0. 0.] | 0.03490375499892416
-0.06658212173795176 | [0. 0.] | 0.03479861176982424
