1.8, -0.5, 3.5, 1.9, -3.8, 0.2, -1.0, -0.3, -1.0, -2.0, -0.7, -5.7, 4.3, 0.4, 3.9, -2.6, 0.5, -1.4
parameter ends

state | action | reward
[0.08] | [ 1.11 -1.72] | -0.06825028427201552
0.048576449461665845 | [ 2.4  14.64] | -0.12531019639900812
-0.023611419616150493 | [ 8.8  12.28] | -0.015104164175514832
-0.10704386658954561 | [13.64 10.25] | 0.14643690185236688
-0.19761589595602969 | [17.15  8.33] | 0.3224283615761636
-0.2917939951181676 | [19.35  6.8 ] | 0.4875858726023155
-0.38700111123512687 | [20.48  5.68] | 0.631159543270728
-0.4815857753339163 | [20.89  4.91] | 0.7509453767676363
-0.5746058844139609 | [20.83  4.41] | 0.8486209950278649
-0.6656045612966304 | [20.49  4.13] | 0.9272352800282392
-0.7544316356946879 | [19.96  4.01] | 0.9897021324790098
-0.8410882000379839 | [19.32  4.01] | 1.038154571720639
-0.9256355445307363 | [18.61  4.1 ] | 1.0738994637832064
-1.008148210021361 | [17.85  4.26] | 1.097644453696085
-1.0886927630407113 | [17.06  4.46] | 1.109790927072335
-1.1673215156194454 | [16.25  4.69] | 1.1106857992374206
-1.244074409378581 | [15.43  4.94] | 1.1007939899155619
-1.3189848397499917 | [14.61  5.2 ] | 1.0807916925368977
-1.392086965435096 | [13.8   5.48] | 1.0515959707468694
-1.4634232286874203 | [13.02  5.76] | 1.0143491470196377
-1.5330515672975111 | [12.26  6.04] | 0.9703781523577983
-1.6010522880484255 | [11.56  6.33] | 0.9211445936211309
-1.667534279428634 | [10.91  6.62] | 0.8681852667519949
-1.7326408667623208 | [10.34  6.91] | 0.8130513551139484
-1.7965561112046522 | [9.85 7.22] | 0.7572535276034328
-1.8595122913253406 | [9.47 7.55] | 0.8946878944726077
-1.926922809148737 | [ 3.31 13.79] | 0.4092524525468819
-1.947565442102975 | [-5.73  4.6 ] | -0.007551890884025112
-1.941041750898885 | [-8.16  0.62] | -0.35043669299794256
-1.9140845276539047 | [-10.57  -2.45] | -0.5809098541026452
-1.8725790164707483 | [-13.27  -3.35] | -0.710784833021795
-1.822228520604667 | [-15.03  -3.94] | -0.8050712842475672
-1.7661899240833991 | [-16.1   -4.37] | -0.8750030584289281
-1.7064519892357755 | [-16.73  -4.72] | -0.9318396276460528
-1.6440211953661064 | [-17.17  -5.06] | -0.984535324784765
-1.5791938514148807 | [-17.55  -5.42] | -1.0392693789424468
-1.51178384803556 | [-17.96  -5.82] | -1.0985775071040786
-1.4413246795120687 | [-18.48  -6.26] | -1.1610363006976945
-1.3672542028176249 | [-19.12  -6.73] | -1.2217805234344488
-1.2890711231112468 | [-19.89  -7.19] | -1.2730508591541503
-1.206470675742623 | [-20.75  -7.59] | -1.3054317790678163
-1.1194411911157023 | [-21.68  -7.88] | -1.3098306981842391
-1.0282962324114124 | [-22.6   -8.03] | -1.2796939378918704
-0.9336292818548009 | [-23.47  -8.02] | -1.212551190343507
-0.8362067943274953 | [-24.23  -7.86] | -1.1101862096418937
