3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
parameter ends

state | action | reward
[1.25] | [3.74 3.74 3.74 3.74 3.74 3.74] | 1.051782549209724
1.2460923767237273 | [3.74 3.74 3.74 3.74 3.74 3.74] | 1.2317885862236693
1.2407420672610865 | [3.72 3.72 3.72 3.72 3.72 3.72] | 1.2356625769626381
1.2322375743447362 | [3.7 3.7 3.7 3.7 3.7 3.7] | 1.0285265253861202
1.222082423574288 | [3.67 3.67 3.67 3.67 3.67 3.67] | 0.8577047731934153
1.215703704469445 | [3.65 3.65 3.65 3.65 3.65 3.65] | 0.9070428072329706
1.211388241005277 | [3.63 3.63 3.63 3.63 3.63 3.63] | 0.92358236221638
1.2075896514419846 | [3.62 3.62 3.62 3.62 3.62 3.62] | 0.7837817627756306
1.205105821506022 | [3.62 3.62 3.62 3.62 3.62 3.62] | 0.7015678088340596
1.2037112146732478 | [3.61 3.61 3.61 3.61 3.61 3.61] | 0.6762467902894994
1.203049558343828 | [3.61 3.61 3.61 3.61 3.61 3.61] | 0.6835150779150359
1.202857251063461 | [3.61 3.61 3.61 3.61 3.61 3.61] | 0.7070529348347742
1.2029475017375162 | [3.61 3.61 3.61 3.61 3.61 3.61] | 0.7366219104101306
1.203193090657984 | [3.61 3.61 3.61 3.61 3.61 3.61] | 0.7662694540531917
1.2035103452265785 | [3.61 3.61 3.61 3.61 3.61 3.61] | 0.7928917840493725
1.203846175671229 | [3.61 3.61 3.61 3.61 3.61 3.61] | 0.8151758375774009
1.204168440193014 | [3.61 3.61 3.61 3.61 3.61 3.61] | 0.8328637253240913
1.2044591082968257 | [3.61 3.61 3.61 3.61 3.61 3.61] | 0.8462655703131908
1.2047095093201374 | [3.61 3.61 3.61 3.61 3.61 3.61] | 0.8559520875627054
1.2049170477626838 | [3.61 3.61 3.61 3.61 3.61 3.61] | 0.8625712118640981
1.2050829293090504 | [3.62 3.62 3.62 3.62 3.62 3.62] | 0.8667468212571223
1.2052105852851234 | [3.62 3.62 3.62 3.62 3.62 3.62] | 0.8690295209392459
1.205304587417747 | [3.62 3.62 3.62 3.62 3.62 3.62] | 0.8698788362570122
1.2053699132709488 | [3.62 3.62 3.62 3.62 3.62 3.62] | 0.8696631291664468
1.2054114659198327 | [3.62 3.62 3.62 3.62 3.62 3.62] | 0.8686685089526729
1.2054337785952882 | [3.62 3.62 3.62 3.62 3.62 3.62] | 0.8671114134296884
