3.5, 1.0, 4.2, 2.0, -3.8, 0.4, -0.7, -0.1, -0.9, -1.6, -0.5, -5.6, 4.8, 0.9, 4.2, -2.2, 0.7, -1.1
parameter ends

state | action | reward
[0.04] | [ 0.89 -1.51] | -0.009025084440016493
0.015121962795439727 | [ 1.98 14.73] | -0.054160687567890956
-0.04994182838159009 | [ 8.85 13.3 ] | 0.013796858220600235
-0.12827335928925895 | [14.16 11.83] | 0.1394388964101463
-0.2151844917638849 | [17.93 10.27] | 0.2855715833434236
-0.30650170965776186 | [20.17  8.95] | 0.42684674777439163
-0.39921302048719437 | [21.22  7.93] | 0.5522510882575029
-0.49145630309969823 | [21.48  7.18] | 0.6591202063120278
-0.5822108536368193 | [21.26  6.64] | 0.7483938492134777
-0.6709909001717445 | [20.76  6.27] | 0.8221287150150607
-0.7576238331112389 | [20.08  6.02] | 0.8821898359152202
-0.8420867581299795 | [19.31  5.87] | 0.9298772445902751
-0.9244184646246498 | [18.46  5.78] | 0.9659994206275089
-1.0046774248820733 | [17.58  5.75] | 0.9910750724322531
-1.0829240706527916 | [16.68  5.74] | 1.0055297008899329
-1.1592157643680094 | [15.76  5.77] | 1.009840951106686
-1.2336081493728948 | [14.84  5.81] | 1.004626124596029
-1.3061594413331352 | [13.93  5.87] | 0.9906803832579552
-1.3769358612729914 | [13.05  5.95] | 0.9689780559079016
-1.4460173558000593 | [12.2   6.04] | 0.9406488182974422
-1.5135032985322723 | [11.4   6.14] | 0.9069385819598776
-1.5795182010581825 | [10.66  6.26] | 0.8691653841171969
-1.6442176029135376 | [10.    6.39] | 0.8286877546353808
-1.7077941846265912 | [9.43 6.56] | 0.7868781544660982
-1.7704848200468495 | [8.96 6.75] | 0.8701064727032344
-1.8360212300278633 | [ 3.18 11.34] | 0.37825488238897625
-1.8554029855934557 | [-7.25  2.03] | -0.028137296305341147
-1.848028309294753 | [-10.06  -2.02] | -0.3114522698310984
-1.8220077294557468 | [-13.62  -3.72] | -0.4893431252864803
-1.783061033276236 | [-16.08  -4.95] | -0.6205660605911731
-1.735294475206794 | [-17.57  -5.79] | -0.7111180850577994
-1.681931719609936 | [-18.38  -6.34] | -0.7730573272116747
-1.6250473306800668 | [-18.8   -6.73] | -0.818150140280193
-1.5657458143574836 | [-19.03  -7.06] | -0.8555692663324715
-1.5044304692147654 | [-19.23  -7.37] | -0.8917884943990156
-1.4410212245836882 | [-19.47  -7.71] | -0.9303435542188894
-1.3751306274091113 | [-19.82  -8.1 ] | -0.9715073768107851
-1.306224687746261 | [-20.3   -8.53] | -1.0127758475474746
-1.233755459028356 | [-20.92  -8.99] | -1.049179145044787
-1.1572803428876388 | [-21.66  -9.44] | -1.073912157412149
-1.0765627444613124 | [-22.48  -9.83] | -1.0794829816312177
-0.9916378477429443 | [-23.34 -10.12] | -1.059271602371524
-0.9028266913718319 | [-24.17 -10.28] | -1.00907974699912
-0.8106926764962372 | [-24.92 -10.29] | -0.9280875175230318
-0.7159539265133767 | [-25.55 -10.16] | -0.8188445686407367
-0.6193800751281848 | [-26.02  -9.91] | -0.6864051289802332
-0.5217034652234147 | [-26.32  -9.58] | -0.5370906514925786
-0.42356345764819653 | [-26.46  -9.2 ] | -0.3773901939548344
-0.32548644085074857 | [-26.44  -8.81] | -0.21326341314858716
-0.2278918397862012 | [-26.27  -8.42] | -0.049850353289097135
-0.13111142073702464 | [-25.98  -8.05] | 0.10832249149188797
-0.03539156913415936 | [-25.57  -7.73] | 0.25742219063633914
0.059111500552446156 | [-25.06  -7.47] | 0.3950144570380294
0.15229757235118419 | [-24.44  -7.29] | 0.5198513656651527
0.24409670040047032 | [-23.74  -7.18] | 0.6314591588091685
0.3344531384897529 | [-22.95  -7.14] | 0.7297332914620119
0.4233128497911195 | [-22.1   -7.16] | 0.8146243544594928
0.5106144821402634 | [-21.18  -7.21] | 0.8860022512311705
0.5962856088041295 | [-20.21  -7.29] | 0.9436950101995537
0.6802445892108013 | [-19.2   -7.39] | 0.987621544305347
0.7624064525874714 | [-18.14  -7.49] | 1.0179306225285416
0.8426905610474834 | [-17.07  -7.61] | 1.0350955450697708
0.9210283381681259 | [-15.98  -7.73] | 1.039951818977653
0.997370186425484 | [-14.9   -7.84] | 1.0336853780403852
1.0716913193862596 | [-13.83  -7.96] | 1.017784963542629
1.1439965298644188 | [-12.8   -8.08] | 0.9939722656922161
1.2143240347632878 | [-11.83  -8.2 ] | 0.9641220661732567
1.2827486089238245 | [-10.92  -8.32] | 0.9301831939253004
1.3493843071779923 | [-10.09  -8.45] | 0.8941094252083468
1.414387189742342 | [-9.36 -8.6 ] | 0.8578072879374479
1.477958606514793 | [-8.75 -8.76] | 0.8859986432735469
