-5.0, 2.5, -4.5, 3.5, -2.0, -1.5, 4.0, -3.0, -4.0, 1.5, 0.0, 2.5, -3.5, 1.0, -5.5, 4.5, 0.5, -0.5
parameter ends

state | action | reward
[0.08] | [0.21 0.  ] | -0.06438145385733997
0.07799930260474483 | [-0.92 -1.05] | -0.05935652923417642
0.08210922061707854 | [ 8.91 -4.9 ] | -0.15147394463291572
0.06584671785145986 | [  6.22 -15.92] | -0.36643259678426343
-0.005287519077549579 | [  2.46 -20.03] | -0.5028007459916339
-0.10258096888816562 | [ -0.11 -19.75] | -0.550773539771598
-0.1873198168106025 | [  3.58 -16.06] | -0.5991575228955948
-0.2652061158797223 | [  0.76 -15.38] | -0.6430187216157223
-0.34768349253999625 | [  0.19 -13.56] | -0.7161735044086767
-0.41761054522770086 | [  2.28 -11.06] | -0.7963588496962118
-0.48000803761914984 | [ 0.24 -9.29] | -0.6218386089979799
-0.5402940419794783 | [-15.53   5.59] | 0.16830318171760902
-0.5980960347936592 | [-14.19  10.21] | 0.22467350070209033
-0.6296663722973596 | [-11.78  12.45] | 0.2865822176665867
-0.6408555007152333 | [-9.81 14.39] | 0.35033022049353035
-0.6342200445739407 | [-8.14 16.2 ] | 0.39998731157067613
-0.6112869188701535 | [-6.8  18.05] | 0.42364022696698694
-0.5726479602305219 | [-5.78 20.11] | 0.4085144141388257
-0.5171876938532481 | [-4.91 22.51] | 0.3475766938089472
-0.44219368466324777 | [-3.95 25.27] | 0.2453655225997573
-0.34466739802681123 | [-2.66 28.01] | 0.12007101315102177
-0.2246983146055377 | [-1.02 29.7 ] | -0.0034435083846847264
-0.09043049712292993 | [ 0.46 28.9 ] | -0.10243746130618678
0.015581348811427032 | [-4.76 21.66] | -0.17723610590440145
0.10928631963314392 | [-2.29 22.66] | -0.26010362227992445
0.21454673927817175 | [-1.   21.19] | -0.3096240901874643
0.3193969158770281 | [-0.67 19.23] | -0.36692432078344284
0.41493335742317045 | [-2.3  17.06] | -0.42911488609246407
0.5029705521887536 | [-2.02 15.37] | -0.4950998144981605
0.5858606366976756 | [-2.27 13.54] | -0.597002433431329
0.659577172434747 | [-2.93 11.65] | 0.26193099575993123
0.7508345208090057 | [ 28.2  -12.13] | 0.3297335592407096
0.80513137073163 | [  8.13 -13.33] | -0.04344985536199068
0.7879128509033267 | [  7.22 -15.74] | 0.05119775239456198
0.7598199494961962 | [  7.41 -17.98] | 0.15390676831949782
0.7232740914777331 | [  7.69 -20.09] | 0.23116882669660893
0.6782016527016871 | [  7.82 -22.18] | 0.2591769061597599
0.6224354215008665 | [  7.59 -24.34] | 0.22627224156942669
0.5522748775363064 | [  6.8  -26.59] | 0.13337423887300037
0.46338818589361885 | [  5.31 -28.84] | -0.003828866642198156
0.35282269061580607 | [  3.08 -30.52] | -0.15387480204198933
0.22333547519433608 | [  0.59 -30.47] | -0.2647291685788342
0.09392060640727805 | [  0.26 -26.71] | -0.3154915726407331
-0.015248026369959682 | [  1.7  -22.16] | -0.37511690938320896
-0.11893118549662049 | [ -0.46 -21.05] | -0.4493814837908352
-0.19947250738587624 | [  4.99 -16.03] | -0.5267739910994832
-0.26912690811915174 | [  1.81 -15.84] | -0.5798340666762681
-0.3505586371762841 | [ -0.12 -14.46] | -0.6682214561719022
-0.41885099479974014 | [  3.42 -11.52] | -0.7629101853412766
-0.4776744089540691 | [ 0.94 -9.95] | -0.7562811460412838
-0.540146370549703 | [-10.96  -0.1 ] | 0.10699532130053262
-0.6053552505879197 | [-13.8    8.45] | 0.15459669010992091
-0.6417196774377566 | [-11.54  11.15] | 0.20621225166901114
-0.6567246311890581 | [-9.7  13.32] | 0.26909373891306637
-0.6535987220607646 | [-8.05 15.22] | 0.3308703708469273
-0.634324343228384 | [-6.67 17.02] | 0.3776294411950852
-0.6001817049885979 | [-5.6  18.93] | 0.3928240062508077
-0.550835003939699 | [-4.76 21.13] | 0.3637824011127507
-0.4841069624815523 | [-3.96 23.73] | 0.28825207495099425
-0.3967596757972829 | [-2.98 26.59] | 0.17738949250828995
-0.2867146733667826 | [-1.62 29.03] | 0.05279563013925821
-0.1576470839101426 | [-0.15 29.69] | -0.05874677466532467
-0.03770779015434296 | [-2.4 25.1] | -0.13923793356679262
0.0748397004988282 | [-0.73 24.35] | -0.219668845597715
0.18489067743138424 | [-1.25 21.59] | -0.2785075699053506
0.28943877882931374 | [-0.79 19.9 ] | -0.33689230545437243
0.38741074445911267 | [-1.84 17.84] | -0.39305573987183307
0.4791074901575235 | [-1.75 16.16] | -0.4546149263553025
0.5654923569586572 | [-2.09 14.34] | -0.5490350135162811
0.6429440999868331 | [-2.77 12.44] | -0.35600379104299346
0.718421726009581 | [23.35 -8.25] | 0.44243029093206343
0.7927495727940467 | [ 13.12 -12.84] | -0.05581490075708829
0.7822708034550091 | [  6.9  -14.92] | 0.012391930715125298
0.7561244992016432 | [  7.09 -17.25] | 0.12225629865243089
0.7212615886942223 | [  7.41 -19.4 ] | 0.21653083067132967
0.678278314757736 | [  7.66 -21.5 ] | 0.26865997726166096
0.6255869939335887 | [  7.6  -23.64] | 0.2639070613936206
0.5598955203676929 | [  7.07 -25.9 ] | 0.1997549959796025
0.4769637915808266 | [  5.89 -28.22] | 0.08659558728939522
0.37310140350912957 | [  4.   -30.25] | -0.050905775187527244
0.24869969987801793 | [  1.64 -30.99] | -0.17926198665661153
0.11263295530471591 | [ -0.46 -29.19] | -0.2428004616891754
0.006980792881006673 | [  4.36 -21.42] | -0.3010273296929523
-0.08568725045663501 | [  1.18 -21.78] | -0.3889044116109413
-0.18954816048594872 | [ -0.54 -19.98] | -0.47144339821802805
-0.26715780873875483 | [  5.35 -15.13] | -0.5580676637703372
-0.3320125630911424 | [  2.18 -14.64] | -0.6012988932774677
-0.4079712888278741 | [  0.17 -13.18] | -0.6894013549718022
-0.47505641870940385 | [  2.32 -10.56] | -0.7885586685849458
-0.5337194771334578 | [ 0.37 -8.69] | -0.20355677548701914
-0.60314929403361 | [-18.95   7.85] | 0.30959955511737186
-0.6647413334841038 | [-15.17  10.67] | 0.33473849359250796
-0.6998917582736282 | [-12.71  12.79] | 0.3783677911302805
-0.7151741757179808 | [-10.85  14.7 ] | 0.4256415961399708
-0.7135169473425074 | [-9.4  16.53] | 0.45252347618146027
-0.6964513228075232 | [-8.33 18.44] | 0.4425559100964355
-0.6643423952050523 | [-7.56 20.57] | 0.3806460315716426
-0.61580766905063 | [-6.9  23.05] | 0.2572164982223393
-0.5477510465748284 | [-6.06 25.84] | 0.07693633417766803
-0.45650166296159206 | [-4.68 28.6 ] | -0.13148759312340325
-0.3408818498573035 | [-2.65 30.37] | -0.3128356257911399
-0.2074490237312207 | [-0.46 29.69] | -0.38941604217567183
-0.08033626205194722 | [-0.94 25.08] | -0.41267265514946216
0.03822549895625775 | [ 0.15 23.23] | -0.4427647064679399
0.1335487268936924 | [-4.65 18.71] | -0.4928874582660839
0.21915786417065156 | [-2.55 18.64] | -0.537126506522815
0.3124817737439059 | [-1.49 17.29] | -0.563225250931556
0.4055972882713993 | [-1.09 15.51] | -0.602302317061349
0.4938154969014763 | [-1.24 13.6 ] | -0.6739787366417248
0.573268567492261 | [2.62 8.34] | 0.15195134091584744
0.6483184062356571 | [ 19.78 -11.68] | 0.2643767320024616
0.6947312783101348 | [ 16.98 -14.29] | 0.29082957791819064
0.7184956537808769 | [ 15.19 -16.57] | 0.33286458435086563
0.7239408091355326 | [ 13.9  -18.72] | 0.3724697115201946
0.713387485552106 | [ 12.87 -20.75] | 0.3905426084086157
0.688122001615514 | [ 11.98 -22.73] | 0.3704140203139063
0.6479685963722839 | [ 10.98 -24.71] | 0.29738129041233546
0.5908541448089688 | [  9.56 -26.74] | 0.1660101561155498
0.5132835657191853 | [  7.45 -28.72] | -0.012316925680366575
0.4120537619461072 | [  4.49 -30.22] | -0.20286248524430167
0.2882640824287233 | [  1.15 -30.31] | -0.35019180658598986
0.15193105110514793 | [ -1.57 -28.02] | -0.3523365122156519
0.05647861469850966 | [  5.83 -18.81] | -0.3893151056469521
-0.02324183146069595 | [  1.5  -20.49] | -0.5034944110099295
-0.1232055764574434 | [ -1.07 -19.2 ] | -0.5580039361510594
-0.19183255077738426 | [  7.32 -13.81] | -0.637809819955888
-0.24568176375054052 | [  2.74 -13.88] | -0.6933395924132224
-0.3178558163263467 | [ -0.24 -12.67] | -0.7774669525343769
-0.3788739240359817 | [ 3.68 -9.92] | -0.8675785750288152
-0.4316740039790618 | [ 0.55 -8.44] | -0.11006946302743834
-0.5031127084852276 | [-19.29   8.24] | 0.23242974271179748
-0.5620146140584483 | [-14.69  10.81] | 0.28102007023122116
-0.592337290150456 | [-11.61  12.83] | 0.3348359911322244
