-6.0, 7.0, -4.5, 7.0, -6.0, 1.8, -4.5, 4.5, -2.6, -2.6
parameter ends

state | action | reward
[-0.01] | 0 | 1.0
-0.005569695495069027 | 1 | 1.0
-0.008731874637305737 | 0 | 1.0
-0.007989811711013317 | 1 | 1.0
-0.011149771511554718 | 0 | 1.0
-0.010406596586108208 | 1 | 1.0
-0.013566549867391586 | 0 | 1.0
-0.012824461795389652 | 1 | 1.0
-0.015986591577529907 | 0 | 1.0
-0.015247791074216366 | 1 | 1.0
-0.01841430924832821 | 0 | 1.0
-0.017681047320365906 | 1 | 1.0
-0.020854245871305466 | 1 | 1.0
-0.0201288890093565 | 0 | 1.0
-0.015506516210734844 | 1 | 1.0
-0.014791599474847317 | 0 | 1.0
-0.010177604854106903 | 1 | 1.0
-0.009469200856983662 | 0 | 1.0
-0.00485980324447155 | 1 | 1.0
-0.004154196009039879 | 0 | 1.0
0.0004542253736872226 | 1 | 1.0
0.00116063526365906 | 0 | 1.0
0.0057716332376003265 | 1 | 1.0
0.006482419092208147 | 0 | 1.0
0.011099565774202347 | 1 | 1.0
0.011818365193903446 | 0 | 1.0
0.0164453387260437 | 1 | 1.0
0.017175942659378052 | 0 | 1.0
0.021816615015268326 | 0 | 1.0
0.022563062608242035 | 1 | 1.0
0.019417403265833855 | 0 | 1.0
0.02018408104777336 | 1 | 1.0
0.017057599499821663 | 0 | 1.0
0.01784265972673893 | 0 | 1.0
0.014733778312802315 | 1 | 1.0
0.007731527555733919 | 0 | 1.0
0.004639143124222755 | 1 | 1.0
-0.002350535709410906 | 0 | 1.0
-0.005433790851384401 | 0 | 1.0
-0.01241798885166645 | 1 | 1.0
-0.02330404706299305 | 0 | 1.0
-0.030289597809314728 | 1 | 1.0
-0.041183605790138245 | 1 | 1.0
-0.048183929175138474 | 0 | 1.0
-0.05129532516002655 | 1 | 1.0
-0.05832402780652046 | 0 | 1.0
-0.06146784499287605 | 1 | 1.0
-0.06853237003087997 | 1 | 1.0
-0.0717165395617485 | 1 | 1.0
-0.07102418690919876 | 1 | 1.0
-0.06645721197128296 | 0 | 1.0
-0.05801553279161453 | 1 | 1.0
-0.05349792540073395 | 1 | 1.0
-0.04510055109858513 | 1 | 1.0
-0.03282184153795242 | 1 | 1.0
-0.01665842905640602 | 0 | 1.0
0.0033946370240300894 | 1 | 1.0
0.01953897252678871 | 1 | 1.0
0.039585839956998825 | 0 | 1.0
0.06354017555713654 | 1 | 1.0
0.08360356092453003 | 0 | 1.0
0.10758724063634872 | 0 | 1.0
0.1276957392692566 | 0 | 1.0
