6.0, -4.5, 3.0, 7.0, -6.0, 1.8, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[-0.02] | 0 | 1.0
-0.018457459285855293 | 1 | 1.0
-0.023113399744033813 | 0 | 1.0
-0.02385346032679081 | 1 | 1.0
-0.028482625260949135 | 0 | 1.0
-0.029196906834840775 | 1 | 1.0
-0.033801332116127014 | 0 | 1.0
-0.03449157625436783 | 1 | 1.0
-0.03907265514135361 | 0 | 1.0
-0.03973998501896858 | 1 | 1.0
-0.04429851472377777 | 0 | 1.0
-0.04494346305727959 | 1 | 1.0
-0.04947966709733009 | 0 | 1.0
-0.050102200359106064 | 1 | 1.0
-0.05461573973298073 | 0 | 1.0
-0.0552152618765831 | 0 | 1.0
-0.05970524251461029 | 1 | 1.0
-0.06808434426784515 | 0 | 1.0
-0.07254926860332489 | 1 | 1.0
-0.08090587705373764 | 0 | 1.0
-0.08535033464431763 | 1 | 1.0
-0.09368868172168732 | 0 | 1.0
-0.0981166809797287 | 1 | 1.0
-0.10644050687551498 | 0 | 1.0
-0.1108556017279625 | 1 | 1.0
-0.1191682368516922 | 1 | 1.0
-0.12357362359762192 | 0 | 1.0
-0.12407327443361282 | 1 | 1.0
-0.12847186625003815 | 0 | 1.0
-0.12896279990673065 | 0 | 1.0
-0.13335059583187103 | 1 | 1.0
-0.14163324236869812 | 0 | 1.0
-0.1460060328245163 | 1 | 1.0
-0.1542748510837555 | 1 | 1.0
-0.15863478183746338 | 0 | 1.0
-0.15908703207969666 | 0 | 1.0
-0.1634359210729599 | 1 | 1.0
-0.17167912423610687 | 0 | 1.0
-0.17601175606250763 | 1 | 1.0
-0.18423938751220703 | 0 | 1.0
-0.18855693936347961 | 1 | 1.0
-0.19676992297172546 | 0 | 1.0
-0.20107315480709076 | 1 | 1.0
-0.20927207171916962 | 0 | 1.0
-0.21356137096881866 | 1 | 1.0
-0.22174642980098724 | 0 | 1.0
-0.22602182626724243 | 1 | 1.0
-0.2341928780078888 | 0 | 1.0
-0.23845407366752625 | 1 | 1.0
-0.2466106116771698 | 0 | 1.0
-0.2508569657802582 | 1 | 1.0
-0.2589981257915497 | 0 | 1.0
-0.26322856545448303 | 1 | 1.0
-0.271353155374527 | 0 | 1.0
-0.27556630969047546 | 1 | 1.0
-0.2836726903915405 | 0 | 1.0
-0.2878666818141937 | 1 | 1.0
-0.29595279693603516 | 0 | 1.0
-0.300125390291214 | 1 | 1.0
-0.30818867683410645 | 0 | 1.0
-0.31233710050582886 | 1 | 1.0
-0.3203744888305664 | 0 | 1.0
-0.324495404958725 | 1 | 1.0
-0.33250316977500916 | 0 | 1.0
-0.3365926444530487 | 1 | 1.0
-0.3445664644241333 | 0 | 1.0
-0.34861981868743896 | 1 | 1.0
-0.3565545380115509 | 0 | 1.0
-0.36056631803512573 | 0 | 1.0
-0.3684559464454651 | 1 | 1.0
-0.38022008538246155 | 0 | 1.0
-0.38805752992630005 | 1 | 1.0
-0.39976873993873596 | 0 | 1.0
-0.40755242109298706 | 1 | 1.0
-0.419208288192749 | 0 | 1.0
-0.4269352853298187 | 1 | 1.0
-0.43853214383125305 | 0 | 1.0
-0.44619831442832947 | 0 | 1.0
-0.45773112773895264 | 1 | 1.0
-0.473127156496048 | 0 | 1.0
-0.4845893681049347 | 1 | 1.0
-0.4999140202999115 | 0 | 1.0
-0.5113039612770081 | 1 | 1.0
-0.5265545845031738 | 0 | 1.0
-0.5378690958023071 | 0 | 1.0
-0.5530412793159485 | 1 | 1.0
-0.5720676779747009 | 0 | 1.0
-0.587155282497406 | 1 | 1.0
-0.6060962677001953 | 0 | 1.0
-0.6210975050926208 | 1 | 1.0
-0.639950156211853 | 0 | 1.0
-0.6548616886138916 | 0 | 1.0
-0.6736211180686951 | 1 | 1.0
-0.6962244510650635 | 0 | 1.0
-0.7148836851119995 | 1 | 1.0
-0.7373852133750916 | 0 | 1.0
-0.7559414505958557 | 0 | 1.0
-0.7783368229866028 | 1 | 1.0
-0.804567277431488 | 0 | 1.0
Total reward: 99.0
