2.5, -0.5, 3.0, 1.8, -1.5, 0.7, -0.9, 0.2, -1.0, -0.6, -0.3, -4.5, 4.0, 0.6, 4.2, -1.4, 1.0, -1.0
parameter ends

state | action | reward
[0.04] | [ 0.58 -0.77] | -0.09908326147758821
0.01333931659510893 | [-1.11  8.19] | -0.08443821258278833
0.007850699406776837 | [ 1.39 -6.49] | -0.08343503123832727
0.0018108051133351212 | [-0.64  7.68] | -0.09243481841763647
-0.010990811208522643 | [ 2.56 -3.93] | -0.09651989053658123
-0.03201249887583363 | [0.45 9.69] | -0.11902184394203061
-0.08239791105285033 | [5.74 6.27] | -0.027788931670744053
-0.14188185880206056 | [11.09  7.31] | 0.08720626565764866
-0.21719343000467242 | [14.91  7.66] | 0.22095193146472267
-0.30096198134552266 | [17.22  7.67] | 0.3514853340937481
-0.3882613868349336 | [18.41  7.59] | 0.4687472319912596
-0.47628984927456025 | [18.87  7.51] | 0.5706253163076959
-0.5636263471725984 | [18.9   7.48] | 0.6581458081222222
-0.6496080711251762 | [18.67  7.5 ] | 0.7327651255401558
-0.7339432704068706 | [18.3   7.56] | 0.79550519021779
-0.8165107707234202 | [17.85  7.64] | 0.846927138867468
-0.8972638345142295 | [17.33  7.73] | 0.8873357621230098
-0.9761872910921423 | [16.79  7.83] | 0.916981741180905
-1.0532806603136002 | [16.22  7.94] | 0.9362008423823285
-1.1285534657572582 | [15.65  8.05] | 0.9454897180142174
-1.2020259538570712 | [15.07  8.15] | 0.945533549815412
-1.2737319901179558 | [14.5   8.26] | 0.9372012719066063
-1.3437226845603962 | [13.95  8.37] | 0.9215207223214474
-1.4120701866965963 | [13.43  8.49] | 0.8996426287607646
-1.478871540355364 | [12.95  8.61] | 0.872799846512428
-1.5442527391486227 | [12.52  8.75] | 0.8422665927354811
-1.608373296490973 | [12.14  8.89] | 0.809322413724315
-1.6714316190697482 | [11.84  9.06] | 0.7752359195884277
-1.7336713738235763 | [11.63  9.25] | 0.8673648085508048
-1.798930370609685 | [ 5.44 12.56] | 0.3638736480333929
-1.817432970309203 | [-3.02  4.78] | -0.05102158590017466
-1.808612420382522 | [-4.98  1.52] | -0.38992987839199905
-1.7795970276535982 | [-6.95 -1.1 ] | -0.6115022348181954
