2.0, -1.7, -4.0, 3.1, 0.3, -2.2, -4.9, 2.2, 1.3, 1.8
parameter ends

state | action | reward
[0.03] | 1 | 1.0
0.03175664693117142 | 1 | 1.0
0.036438312381505966 | 0 | 1.0
0.04503104090690613 | 0 | 1.0
0.04973210394382477 | 1 | 1.0
0.050545357167720795 | 0 | 1.0
0.05527601018548012 | 1 | 1.0
0.056121036410331726 | 0 | 1.0
0.06088539958000183 | 0 | 1.0
0.061766766011714935 | 1 | 1.0
0.05876779928803444 | 0 | 1.0
0.0596909336745739 | 1 | 1.0
0.05673344060778618 | 0 | 1.0
0.0576980896294117 | 0 | 1.0
0.05478241294622421 | 1 | 1.0
0.04798780009150505 | 0 | 1.0
0.04511534422636032 | 1 | 1.0
0.03836140036582947 | 0 | 1.0
0.035527974367141724 | 0 | 1.0
0.028811126947402954 | 1 | 1.0
0.01821095310151577 | 0 | 1.0
0.011528611183166504 | 1 | 1.0
0.0009581597405485809 | 0 | 1.0
-0.005698062479496002 | 1 | 1.0
-0.01624664105474949 | 0 | 1.0
-0.022884417325258255 | 1 | 1.0
-0.033418383449316025 | 0 | 1.0
-0.04004485160112381 | 1 | 1.0
-0.050571050494909286 | 0 | 1.0
-0.05719298869371414 | 1 | 1.0
-0.06771799921989441 | 0 | 1.0
-0.07434199005365372 | 1 | 1.0
-0.0848722830414772 | 0 | 1.0
-0.09150487184524536 | 1 | 1.0
-0.10204695910215378 | 0 | 1.0
-0.10869482904672623 | 1 | 1.0
-0.1192554235458374 | 0 | 1.0
-0.12592552602291107 | 1 | 1.0
-0.1365116685628891 | 1 | 1.0
-0.14321139454841614 | 0 | 1.0
-0.14602810144424438 | 1 | 1.0
-0.15276549756526947 | 0 | 1.0
-0.1556209772825241 | 1 | 1.0
-0.16239823400974274 | 1 | 1.0
-0.16529525816440582 | 0 | 1.0
-0.16431421041488647 | 1 | 1.0
-0.16725653409957886 | 1 | 1.0
-0.1663196086883545 | 0 | 1.0
-0.16150398552417755 | 1 | 1.0
-0.16061006486415863 | 0 | 1.0
-0.15583348274230957 | 1 | 1.0
-0.15497589111328125 | 1 | 1.0
-0.15023230016231537 | 0 | 1.0
-0.141602024435997 | 1 | 1.0
