3.0, -1.0, 2.0, 1.0, -2.0, 0.5, -0.5, 0.0, -1.0, -0.7, -0.3, -5.0, 4.0, 0.8, 4.0, -1.5, 0.7, -1.0
parameter ends

state | action | reward
[-0.04] | [ 0.95 -1.46] | -0.006720036624279907
-0.06677082504972505 | [-0.36 13.08] | -0.022014453827623008
-0.10283114840252842 | [2.86 1.74] | 0.04059371892373537
-0.13382846052292904 | [8.6  4.36] | 0.1315461859432067
-0.19036451799022208 | [12.78  6.16] | 0.2391075533309261
-0.2634284208730563 | [15.26  7.18] | 0.3529553758102828
-0.34544505939044656 | [16.48  7.69] | 0.462668708324709
-0.4315188185228567 | [16.9   7.94] | 0.56269483033577
-0.5188793899974637 | [16.86  8.07] | 0.6511753227828234
-0.6060475030551903 | [16.55  8.16] | 0.7278064960227214
-0.6922379349913131 | [16.09  8.23] | 0.7927122024624367
-0.7770236383142862 | [15.55  8.28] | 0.8460867828960991
-0.8601625339399421 | [14.94  8.34] | 0.8881605702932016
-0.9415112417156043 | [14.31  8.39] | 0.9192545126289491
-1.0209832431211778 | [13.65  8.44] | 0.93983363227538
-1.0985294199755427 | [12.98  8.48] | 0.9505334884358927
-1.1741297229870291 | [12.31  8.53] | 0.9521586832367958
-1.2477902479466854 | [11.64  8.58] | 0.9456604899792823
-1.3195428357036314 | [10.99  8.63] | 0.9321019328081822
-1.3894457951891466 | [10.36  8.68] | 0.9126174568214673
-1.457585141024114 | [9.76 8.75] | 0.8883725597637321
-1.5240761770243416 | [9.21 8.82] | 0.8605271084960986
-1.5890655222012147 | [8.7  8.92] | 0.8302046901202611
-1.6527338646627803 | [8.26 9.03] | 0.7984691907597369
-1.7152999010546537 | [7.88 9.17] | 0.7663087643925843
-1.7770261203651374 | [7.59 9.34] | 0.8512016045964145
-1.8414510198781628 | [ 3.54 13.97] | 0.548769642024814
-1.8731108632325961 | [-6.92  3.05] | -0.14026764193368677
-1.858932872483121 | [-9.15 -0.34] | -0.45779107325208995
-1.8257107389729101 | [-11.18  -3.01] | -0.6660380714179751
-1.7793682777553392 | [-13.58  -3.95] | -0.7712656751446192
-1.7255434223606523 | [-15.1   -4.56] | -0.8393465943666201
-1.667188618029877 | [-15.95  -4.98] | -0.8829113693277997
-1.606082188285705 | [-16.37  -5.33] | -0.9134980760938091
-1.5430661435950006 | [-16.57  -5.68] | -0.9397920597051739
-1.478324391056898 | [-16.7   -6.06] | -0.9676473636561495
-1.4115959033385883 | [-16.84  -6.53] | -0.9999211738287552
-1.3423434456197538 | [-17.07  -7.07] | -1.0358196529033392
-1.2699229680494546 | [-17.4   -7.68] | -1.0714104085961915
-1.1937284629307974 | [-17.84  -8.34] | -1.1000734975432434
-1.1133227189112573 | [-18.38  -9.  ] | -1.1134458815817083
-1.0285415566704526 | [-19.   -9.6] | -1.1030572464848376
-0.9395466685326302 | [-19.64 -10.1 ] | -1.0623342115125332
-0.8468078714265493 | [-20.26 -10.45] | -0.9882365021436617
-0.751018186423773 | [-20.81 -10.66] | -0.8817909309124435
-0.6529731629416609 | [-21.27 -10.72] | -0.7473711601478865
-0.5534581698511772 | [-21.6  -10.65] | -0.5912773982923792
-0.4531743801690646 | [-21.82 -10.5 ] | -0.4203761098895952
-0.3527092806145636 | [-21.92 -10.29] | -0.2412285718319185
-0.2525403645063057 | [-21.91 -10.04] | -0.05972448201070528
-0.15305681840898921 | [-21.81  -9.77] | 0.1189301994296516
-0.05458519063590003 | [-21.62  -9.49] | 0.2896871663826007
0.04261821373703159 | [-21.36  -9.23] | 0.4478984911881932
0.13837824095204057 | [-21.    -9.02] | 0.5904633700681876
0.23257243418958515 | [-20.55  -8.86] | 0.7158909879108106
0.3251197704042969 | [-20.01  -8.76] | 0.8240592616557869
0.4159754561133573 | [-19.38  -8.73] | 0.915690702949622
0.5051187110259725 | [-18.68  -8.76] | 0.9917027029812425
0.5925343224291413 | [-17.92  -8.83] | 1.0527549485736738
0.6781965519385292 | [-17.1   -8.92] | 1.0991570008305414
0.7620622015830422 | [-16.25  -9.03] | 1.1310462381340662
0.8440733568810768 | [-15.35  -9.15] | 1.1486452301469432
0.9241661108022132 | [-14.43  -9.27] | 1.1524634927949313
1.0022812010256146 | [-13.5   -9.39] | 1.143400557437886
1.0783740591738724 | [-12.57  -9.5 ] | 1.1227618294155426
1.1524233156531767 | [-11.66  -9.62] | 1.0922141509844872
1.2244376685210139 | [-10.77  -9.74] | 1.0537058410518139
1.2944613637578146 | [-9.93 -9.86] | 1.0093707069872002
1.362578652506286 | [-9.15 -9.98] | 0.9614314384541589
1.4289176768441267 | [ -8.46 -10.12] | 0.9121145757061297
1.4936543556349626 | [ -7.85 -10.28] | 0.8635859503904914
1.5570170037595785 | [ -7.35 -10.45] | 1.148221545433272
1.6298462289981686 | [ -2.46 -17.28] | 1.357159540659135
1.7080893258008627 | [  1.85 -11.86] | 0.35257650369053406
1.7216814392896795 | [ 7.92 -4.92] | -0.0493984948294512
1.7099803313645383 | [10.62 -1.76] | -0.36925706581293893
