4.7, -0.6, 4.7, 0.7, -1.4, 0.8, -0.9, 0.5, -1.2, -0.6, -0.3, -3.9, 4.5, 0.9, 4.5, -1.4, 1.0, 0.9
parameter ends

state | action | reward
[-0.05] | [1.34 1.06] | 0.02971883740256697
-0.06715243270345603 | [8.   3.37] | 0.059461787122103454
-0.11287133922084591 | [13.1   5.29] | 0.11408292793585235
-0.17906024471300203 | [16.26  6.66] | 0.19371784000277498
-0.25748257394811036 | [17.89  7.55] | 0.28672832979424395
-0.34224507643437097 | [18.57  8.12] | 0.3816577007298144
-0.42974079021465467 | [18.71  8.5 ] | 0.47124820581483245
-0.5178926972441673 | [18.54  8.76] | 0.5517160996543128
-0.605509787931869 | [18.21  8.95] | 0.6213282789651353
-0.6918902847305515 | [17.78  9.08] | 0.6794723033419233
-0.7766042135923585 | [17.29  9.19] | 0.7261824243126728
-0.859379547798672 | [16.77  9.26] | 0.7619120199657766
-0.9400436419582032 | [16.23  9.32] | 0.7874147315458071
-1.0184933930310338 | [15.69  9.37] | 0.8036670425948983
-1.0946801599385063 | [15.15  9.4 ] | 0.8118045566746567
-1.1686021661831902 | [14.62  9.42] | 0.8130631539508906
-1.240300609912451 | [14.11  9.45] | 0.8087243676749722
-1.3098575657139875 | [13.64  9.47] | 0.8000671970026095
-1.3773947840599547 | [13.2  9.5] | 0.7883289346772689
-1.4430730816316302 | [12.81  9.54] | 0.774676858080328
-1.5070923754998011 | [12.47  9.59] | 0.7601915688661111
-1.5696926588587803 | [12.2   9.66] | 0.7458617773153107
-1.631156416297658 | [12.    9.76] | 0.7325896094398828
-1.691813189431536 | [11.9   9.89] | 0.6995829592205075
-1.7490809953950281 | [3.46 7.6 ] | 0.027908805256776102
-1.7498663317865606 | [-3.74  3.82] | -0.26344088256750464
-1.7312573153263702 | [-5.91  0.71] | -0.577035049649374
-1.6937566379212121 | [-8.01 -1.64] | -0.76478332686454
-1.6437814228586543 | [-10.75  -2.3 ] | -0.8454346693145218
-1.5870532089069116 | [-12.56  -2.68] | -0.8860719524662803
-1.526483048810988 | [-13.64  -2.92] | -0.9012263136086786
-1.463773195943329 | [-14.25  -3.12] | -0.9031638490845056
-1.3996832925342542 | [-14.62  -3.33] | -0.9005295259880758
-1.3343235484303149 | [-14.9  -3.6] | -0.8987527307186094
-1.2673723948478015 | [-15.2   -3.93] | -0.9003698893002772
-1.198238581329256 | [-15.59  -4.34] | -0.9046084616959955
-1.1262258601766797 | [-16.1   -4.82] | -0.9079768967811878
-1.05067184717171 | [-16.76  -5.33] | -0.9047137407913609
-0.9710740993702954 | [-17.55  -5.84] | -0.8876142662166998
-0.8871951012164193 | [-18.45  -6.29] | -0.8494787519695018
-0.7991213307017893 | [-19.41  -6.65] | -0.7848720818241365
-0.707256015770044 | [-20.38  -6.88] | -0.69156101383006
-0.6122447437968666 | [-21.3   -6.95] | -0.5709862151965046
-0.5148601016958614 | [-22.14  -6.9 ] | -0.4276149644144524
-0.4158867413944268 | [-22.85  -6.73] | -0.2676420876312753
-0.3160398035799966 | [-23.44  -6.47] | -0.09771936053767225
-0.21592676030325547 | [-23.89  -6.16] | 0.0758765514476731
-0.11604427235329179 | [-24.21  -5.83] | 0.24760275632694098
-0.016795665202587066 | [-24.41  -5.48] | 0.41268431138983375
0.08148467705037295 | [-24.5   -5.13] | 0.5667993221250848
0.17853481741028587 | [-24.47  -4.82] | 0.7062486062268136
0.2741789695430146 | [-24.33  -4.56] | 0.8288023685939364
0.36829803692785246 | [-24.07  -4.37] | 0.9337133252470804
0.46081404445416096 | [-23.68  -4.25] | 1.0214075220638312
0.5516823734080819 | [-23.19  -4.2 ] | 1.0929249133102847
0.6408792338096321 | [-22.59  -4.21] | 1.149308696730033
0.7283844617711188 | [-21.91  -4.27] | 1.1912429191045446
0.8141669592200071 | [-21.16  -4.36] | 1.2190471609587983
0.8981787084132616 | [-20.34  -4.47] | 1.2329028222694272
0.9803577429448774 | [-19.47  -4.6 ] | 1.2331182005226469
1.060636660120931 | [-18.55  -4.74] | 1.2203135653356139
1.1389529041318514 | [-17.61  -4.88] | 1.1954995933609125
1.2152584785546594 | [-16.65  -5.03] | 1.160070305931618
1.2895281793440827 | [-15.69  -5.19] | 1.1157411460323567
1.361766251483056 | [-14.76  -5.35] | 1.0644573985472696
1.4320116937190543 | [-13.87  -5.51] | 1.0082914561060636
1.500342547670488 | [-13.04  -5.68] | 0.9493427929889169
1.5668795883017594 | [-12.29  -5.86] | 0.8896510570243622
1.631789946042341 | [-11.64  -6.05] | 0.8311292533046052
1.6952913436966193 | [-11.1   -6.26] | 0.9855724806454318
1.7638467329078737 | [ -6.03 -11.84] | 1.4298777074869062
