3.0, -0.3, 3.0, 0.7, -1.2, 0.8, -0.8, 0.5, -1.5, -0.7, -0.4, -3.5, 4.0, 1.0, 4.2, -1.2, 1.0, 1.0
parameter ends

state | action | reward
[0.05] | [0.34 1.2 ] | 0.07807828462724284
0.045488015079528286 | [ 5.26 -1.53] | 0.08149651271478592
0.009806294311330292 | [ 1.78 11.08] | 0.13686309714173434
-0.06520813383140164 | [ 7.08 10.96] | 0.2303657564722992
-0.15127266049604746 | [11.26 10.37] | 0.35167905569475455
-0.24271065842578152 | [14.16  9.69] | 0.47250185050539356
-0.3360123125096478 | [15.9   9.16] | 0.5810214768513167
-0.42924075292392483 | [16.77  8.8 ] | 0.674868905072909
-0.5214030069221803 | [17.11  8.59] | 0.7547148033791772
-0.6120058351968162 | [17.11  8.48] | 0.8216948290751382
-0.7008082173400371 | [16.92  8.43] | 0.8766181917095498
-0.7876832767966111 | [16.6   8.42] | 0.9199641795675294
-0.8725526716998356 | [16.21  8.43] | 0.9521178814852671
-0.9553628143987646 | [15.77  8.45] | 0.9735327229560199
-1.0360778596886144 | [15.3   8.47] | 0.9848096175664192
-1.1146790326579596 | [14.82  8.5 ] | 0.9867194297924019
-1.1911662360880888 | [14.32  8.53] | 0.9801911217116331
-1.2655603452342576 | [13.83  8.55] | 0.9662803917980756
-1.3379055556551214 | [13.35  8.58] | 0.946128626591303
-1.4082715600124933 | [12.89  8.62] | 0.9209190304445202
-1.476755545437145 | [12.46  8.66] | 0.8918348444923461
-1.5434841484562 | [12.07  8.71] | 0.8600230359014652
-1.6086156258130242 | [11.73  8.77] | 0.8265654911290921
-1.6723426195877518 | [11.46  8.85] | 0.7924584984750448
-1.734896033540608 | [11.25  8.96] | 0.7586001183635934
-1.7965507212233713 | [11.13  9.09] | 0.9562263828898152
-1.864049657758432 | [ 6.43 13.61] | 0.5655761787713648
-1.8963433159912748 | [-3.26  3.72] | -0.13475131702925328
-1.8820676596087074 | [-5.59  0.92] | -0.4490671672310705
-1.8487576103270036 | [-7.64 -1.33] | -0.6535284606071634
-1.8023584486012816 | [-10.23  -2.08] | -0.7569166507245135
-1.7484960258495934 | [-11.91  -2.54] | -0.8244683494783951
-1.6901488374942621 | [-12.88  -2.85] | -0.8681946732885794
-1.629120174038428 | [-13.39  -3.1 ] | -0.8992475932088652
-1.5662726645922807 | [-13.65  -3.34] | -0.9261306924896366
-1.5018072856107958 | [-13.81  -3.62] | -0.9546599760052407
-1.4354774121020912 | [-13.98  -3.95] | -0.9879041655915711
-1.3667511874133733 | [-14.22  -4.34] | -1.0253715460028554
-1.294977110055551 | [-14.56  -4.8 ] | -1.063433074258579
-1.2195279683339117 | [-15.03  -5.28] | -1.0957564814291545
-1.1399307309569737 | [-15.61  -5.75] | -1.1141364836852699
