2.6, -0.2, 4.8, 2.2, -4.2, 0.0, -0.8, -0.1, -0.9, -1.8, -0.6, -5.9, 4.7, 0.6, 4.1, -2.4, 0.7, -1.5
parameter ends

state | action | reward
[0.] | [ 0.23 -1.22] | -0.05619896475507149
-0.017916032210307787 | [-1.12  8.86] | -0.07813023987880267
-0.013931568045459695 | [ -2.18 -10.02] | -0.08426147331769508
0.03770345858353002 | [ -8.89 -10.64] | -0.027923648367044255
0.10904047530183007 | [-13.96 -10.5 ] | 0.06937838311416487
0.1919451945057034 | [-17.17 -10.05] | 0.18199062530883578
0.2803095826408943 | [-18.89  -9.62] | 0.2931155716116216
0.3704509735921741 | [-19.64  -9.33] | 0.3955573034055274
0.4604111081974246 | [-19.83  -9.17] | 0.4872143607589298
0.5492084682295074 | [-19.68  -9.11] | 0.5678710474029235
0.6363622016883269 | [-19.33  -9.12] | 0.6378088327497586
0.7216400594440482 | [-18.87  -9.17] | 0.6973107431766437
0.8049287622469314 | [-18.32  -9.26] | 0.7466187621471705
0.8861737794669676 | [-17.72  -9.37] | 0.7860081557210371
0.9653534467619275 | [-17.08  -9.48] | 0.8158557965134063
1.0424689099348414 | [-16.42  -9.61] | 0.8366770446838936
1.1175412403597222 | [-15.74  -9.73] | 0.8491322973971849
1.1906116198284038 | [-15.05  -9.87] | 0.8540116389341389
1.2617426625871713 | [-14.37 -10.  ] | 0.8522067558039766
1.3310200310860654 | [-13.71 -10.15] | 0.8446777596606669
1.3985540758787207 | [-13.07 -10.3 ] | 0.8324204607190218
1.46448154786743 | [-12.46 -10.46] | 0.8164376680929263
1.5289676221705082 | [-11.91 -10.64] | 0.7977165216153617
1.5922086105233795 | [-11.42 -10.85] | 0.7772127034497007
1.654435872449017 | [-11.01 -11.07] | 0.7558415407181772
1.715921607140367 | [-10.68 -11.34] | 0.7344754532814037
1.7769874050768937 | [ -8.28 -10.95] | 0.21018890051659125
1.7909385870571974 | [ 6.45 -6.01] | -0.12414377736466091
1.7792789626574863 | [ 9.69 -1.92] | -0.4646450726249541
1.7475227249953056 | [12.68  1.38] | -0.6819950231224353
1.7019342885659348 | [15.77  2.27] | -0.790453337690999
1.648388318120519 | [17.81  2.81] | -0.8570103362471223
1.5900140175186803 | [19.06  3.15] | -0.8953629156069467
1.5287314559052712 | [19.82  3.42] | -0.9182303471749186
1.4654707475610687 | [20.35  3.69] | -0.9351154810895973
1.4004618605627717 | [20.8  4. ] | -0.9522895516576525
1.3334636316224266 | [21.31  4.38] | -0.9727893870860785
1.263944766523518 | [21.93  4.83] | -0.9959555210340191
1.191261577670405 | [22.69  5.34] | -1.0180192224201827
1.1148072309796881 | [23.6   5.88] | -1.0325945974558735
1.0341453476331872 | [24.61  6.39] | -1.0316665681337802
0.9491154265916069 | [25.66  6.82] | -1.00723878910275
0.8598851458177779 | [26.69  7.12] | -0.9532994199667892
0.7669306974971722 | [27.62  7.26] | -0.8673699332356496
0.6709495546649284 | [28.4   7.24] | -0.7509371183746332
0.5727383566997344 | [28.97  7.07] | -0.6086670017365894
0.47308030063483814 | [29.34  6.8 ] | -0.44698111372263866
0.37267239174963795 | [29.5   6.46] | -0.27273919741980085
0.2720975011654881 | [29.47  6.08] | -0.09242270213100734
0.17182925441954724 | [29.28  5.68] | 0.08818861052325191
0.07225440067605039 | [28.94  5.29] | 0.26400813512410054
-0.026301338775502874 | [28.47  4.92] | 0.43017611054520166
-0.1235814740050273 | [27.9   4.59] | 0.5823224564680253
-0.21940953118728992 | [27.22  4.33] | 0.7176237509590316
-0.3136610412510522 | [26.44  4.17] | 0.8348764315471733
-0.406253373417998 | [25.58  4.1 ] | 0.9342427866796528
-0.497141437877944 | [24.65  4.12] | 1.0166868932915654
-0.586305717733045 | [23.66  4.22] | 1.0832942225150393
-0.6737333567376657 | [22.62  4.39] | 1.1348214713112492
-0.7594012721228529 | [21.54  4.59] | 1.1716337398362788
-0.843268569565385 | [20.43  4.82] | 1.1939163857557267
-0.925278992000766 | [19.31  5.06] | 1.2019534211946443
-1.0053696498849467 | [18.17  5.31] | 1.1963341349630767
-1.0834818131274555 | [17.05  5.56] | 1.1780499794123727
-1.1595711465634742 | [15.94  5.8 ] | 1.148499415586328
-1.2336163796794333 | [14.87  6.04] | 1.1094318097286275
-1.305626307859307 | [13.86  6.27] | 1.0628572297791554
-1.3756453782145168 | [12.91  6.5 ] | 1.0109424034100434
