-4.0, 2.0, 3.5, 1.5, -5.0, 0.5, 5.0, -1.0, -2.0, -3.0, 4.0, -5.5, 4.0, 0.7, 3.5, -2.5, 0.6, -1.5
parameter ends

state | action | reward
[0.04] | [ 0.33 -2.12] | -0.005803910997359606
0.029497517712983763 | [-5.57  7.9 ] | -0.00677968597944187
0.034853969763927 | [ 4.29 -8.77] | -0.009715105929665601
0.03851989045485356 | [-4.95  7.46] | -0.006240481915529341
0.043378178228524245 | [ 4.91 -9.06] | -0.011302277564094864
0.04655054318758121 | [-4.5   7.17] | -0.0049233568328913135
0.050854660039617694 | [ 5.36 -9.23] | -0.011761849709385763
0.053490644052892236 | [-4.18  6.97] | -0.0035962349160818382
0.057234667633927296 | [ 5.68 -9.33] | -0.011830668954735593
0.059339311143718945 | [-3.93  6.84] | -0.0025040578172665926
0.0625504044442777 | [ 5.92 -9.38] | -0.011810608925930065
0.06415615448459819 | [-3.74  6.74] | -0.001694025811095787
0.06687835388456372 | [ 6.11 -9.4 ] | -0.011815520863370036
0.06803050603556092 | [-3.59  6.68] | -0.0011402135933091676
0.07031439333096953 | [ 6.26 -9.4 ] | -0.011878161542755688
0.07106253869061617 | [-3.46  6.63] | -0.0007940866293457468
0.07295931319697535 | [ 6.38 -9.39] | -0.011998844800375993
0.0733524583324476 | [-3.36  6.6 ] | -0.0006069140443268253
0.07491062714807352 | [ 6.47 -9.38] | -0.012166987094994622
0.07499457754318946 | [-3.27  6.58] | -0.0005373931018591138
0.07625831161642108 | [ 6.56 -9.35] | -0.012370104238737288
0.07607446503341897 | [-3.18  6.56] | -0.0005530778329262739
0.07708299748191244 | [ 6.63 -9.33] | -0.012597237869071954
0.07666794359506365 | [-3.1   6.55] | -0.0006296710454479389
0.07745549227259801 | [ 6.7 -9.3] | -0.012839909654081787
0.07684105498956026 | [-3.03  6.54] | -0.0007495174348573922
0.07743706673195591 | [ 6.76 -9.27] | -0.013092035350631966
0.07665060402556713 | [-2.96  6.53] | -0.0009000551517505864
0.07708016932485526 | [ 6.81 -9.23] | -0.013349495755497485
0.07614500020980543 | [-2.88  6.52] | -0.0010724942286298618
0.07642933680863323 | [ 6.87 -9.2 ] | -0.01360965745429871
0.07536521415919899 | [-2.81  6.51] | -0.001260773133319796
0.07552216122456584 | [ 6.92 -9.17] | -0.01387095592137766
0.07434574783262878 | [-2.74  6.49] | -0.0014607737276853766
0.07439024228039971 | [ 6.97 -9.13] | -0.014132554169801761
0.07311554724645572 | [-2.67  6.48] | -0.001669735769670752
0.07306005006466759 | [ 7.02 -9.09] | -0.014394090392092426
0.07169882333050592 | [-2.59  6.47] | -0.0018858371802565879
0.07155369846056898 | [ 7.06 -9.06] | -0.014655498944586454
0.07011578096859461 | [-2.52  6.46] | -0.0021078964141602744
0.06988962773049599 | [ 7.11 -9.02] | -0.014916892318515805
0.0683832522362866 | [-2.44  6.44] | -0.002335166503453833
0.06808319008303255 | [ 7.16 -8.98] | -0.015178472951348065
0.06651524388582432 | [-2.36  6.43] | -0.002567190081680269
0.06614715642324175 | [ 7.2  -8.94] | -0.015440479312392926
0.06452340687084505 | [-2.28  6.41] | -0.002803698688568856
