4.8, -0.5, 4.8, 0.6, -1.4, 0.8, -0.8, 0.5, -1.0, -0.6, -0.3, -4.0, 4.5, 0.9, 4.5, -1.3, 1.0, 1.0
parameter ends

state | action | reward
[0.04] | [1.55 1.52] | -0.05900135381758873
0.01613353778342571 | [8.37 3.87] | -0.07493648460069313
-0.031838385401997266 | [13.68  5.74] | -0.05030063287958483
-0.0995720111347024 | [16.99  7.04] | 0.01334848373094083
-0.17893867679748537 | [18.68  7.88] | 0.10039594439895995
-0.2641995991728938 | [19.35  8.43] | 0.19587316615305905
-0.351915696840238 | [19.45  8.81] | 0.29016680912900855
-0.440147804572269 | [19.26  9.07] | 0.3780040894546366
-0.5277947952244604 | [18.89  9.26] | 0.4566662098533552
-0.6142011256725036 | [18.44  9.4 ] | 0.5248522761341687
-0.6989520879582687 | [17.93  9.5 ] | 0.5821127283653379
-0.7817727831223987 | [17.4   9.57] | 0.6285696803269472
-0.86247903542024 | [16.84  9.62] | 0.6647622472513415
-0.9409536564334593 | [16.29  9.64] | 0.6915416968760159
-1.0171349647411339 | [15.74  9.65] | 0.7099857536507513
-1.0910111204084298 | [15.2   9.65] | 0.721322031180988
-1.1626171088371897 | [14.68  9.65] | 0.7268592145416605
-1.2320328577616446 | [14.2   9.64] | 0.7279277155870605
-1.2993818415757934 | [13.75  9.64] | 0.7258320555269057
-1.3648300172652004 | [13.34  9.65] | 0.7218166281593434
-1.4285852361914404 | [12.99  9.68] | 0.7170455321738689
-1.4908974831968818 | [12.7   9.73] | 0.7125962715202845
-1.5520604682739343 | [12.49  9.8 ] | 0.7094665578837333
-1.6124152854134126 | [12.36  9.91] | 0.6132180792517129
-1.6668088300040877 | [8.23 5.03] | -0.07853766676968278
-1.6658530033629027 | [-3.32  3.31] | -0.3073054785490587
-1.6462109167881296 | [-5.59  0.28] | -0.6136745899274756
-1.60776594488266 | [-7.65 -2.09] | -0.7942368360625648
-1.5569429374698434 | [-10.36  -2.77] | -0.865079333566046
-1.4995335029428891 | [-12.17  -3.16] | -0.893928159891693
-1.4384397123363608 | [-13.26  -3.39] | -0.8962802662371195
-1.3753467076670642 | [-13.89  -3.56] | -0.884774464415094
-1.3109956252572974 | [-14.28  -3.75] | -0.8680351886042904
-1.245480244757217 | [-14.59  -3.98] | -0.8512730979085881
-1.178465625020309 | [-14.93  -4.28] | -0.836814309881344
-1.1093488518232844 | [-15.35  -4.67] | -0.8238827711684791
-1.0374225592806312 | [-15.91  -5.11] | -0.8092022711134679
-0.9620126218545353 | [-16.62  -5.61] | -0.7874672058506085
-0.882602743722318 | [-17.46  -6.1 ] | -0.7521421597001732
-0.7989393417743064 | [-18.41  -6.55] | -0.6968398728949331
-0.7110917658278811 | [-19.42  -6.9 ] | -0.6169562507007071
-0.6194473447545134 | [-20.44  -7.13] | -0.5109652447081231
