6.6, 1.4, -1.8, -0.2, 3.7, 1.1, -1.0, 1.5, -2.1, -2.2
parameter ends

state | action | reward
[-0.] | 0 | 1.0
-0.0012673948658630252 | 1 | 1.0
-0.0048818993382155895 | 0 | 1.0
-0.004604058340191841 | 1 | 1.0
-0.008239561691880226 | 0 | 1.0
-0.007984288968145847 | 1 | 1.0
-0.011643834412097931 | 0 | 1.0
-0.0114144803956151 | 1 | 1.0
-0.015101660043001175 | 1 | 1.0
-0.014902173541486263 | 0 | 1.0
-0.01081836223602295 | 1 | 1.0
-0.010653400793671608 | 0 | 1.0
-0.006603322923183441 | 1 | 1.0
-0.006471686530858278 | 0 | 1.0
-0.002454620087519288 | 1 | 1.0
-0.002355951815843582 | 0 | 1.0
0.0016279981937259436 | 1 | 1.0
0.001693231170065701 | 0 | 1.0
0.005643139127641916 | 1 | 1.0
0.005673648789525032 | 0 | 1.0
0.009587755426764488 | 1 | 1.0
0.009581416845321655 | 1 | 1.0
0.013457098975777626 | 0 | 1.0
0.021212726831436157 | 1 | 1.0
0.025046413764357567 | 0 | 1.0
0.032761380076408386 | 1 | 1.0
0.03655514866113663 | 0 | 1.0
0.04423093795776367 | 1 | 1.0
0.04798584803938866 | 0 | 1.0
0.05562296137213707 | 1 | 1.0
0.05933909863233566 | 0 | 1.0
0.06693708151578903 | 1 | 1.0
0.07061357796192169 | 0 | 1.0
0.078171007335186 | 1 | 1.0
0.08180602639913559 | 0 | 1.0
0.08932049572467804 | 1 | 1.0
0.09291122853755951 | 0 | 1.0
0.1003793254494667 | 1 | 1.0
0.10392192006111145 | 1 | 1.0
0.11133914440870285 | 0 | 1.0
0.12262805551290512 | 1 | 1.0
0.1299886703491211 | 0 | 1.0
0.14122092723846436 | 1 | 1.0
0.14852450788021088 | 0 | 1.0
0.15969882905483246 | 1 | 1.0
0.16694357991218567 | 0 | 1.0
0.17805732786655426 | 1 | 1.0
0.18524007499217987 | 0 | 1.0
0.19628921151161194 | 1 | 1.0
0.20340539515018463 | 0 | 1.0
0.21438440680503845 | 1 | 1.0
0.2214280366897583 | 1 | 1.0
0.23232993483543396 | 0 | 1.0
0.2470855861902237 | 1 | 1.0
0.2579015791416168 | 0 | 1.0
0.27256888151168823 | 1 | 1.0
0.2832949161529541 | 0 | 1.0
0.2978684604167938 | 1 | 1.0
0.3084985613822937 | 0 | 1.0
0.32297104597091675 | 1 | 1.0
Total reward: 60.0
6.6, 1.4, -1.8, -0.2, 3.7, 1.1, -1.0, 1.5, -2.1, -2.2
parameter ends

state | action | reward
[-0.05] | 1 | 1.0
-0.04985040798783302 | 0 | 1.0
-0.04662425071001053 | 1 | 1.0
-0.04729970544576645 | 0 | 1.0
-0.04407035931944847 | 1 | 1.0
-0.044741202145814896 | 0 | 1.0
-0.0415058359503746 | 1 | 1.0
-0.04216916114091873 | 0 | 1.0
-0.03892482444643974 | 1 | 1.0
-0.03957758843898773 | 0 | 1.0
-0.03632114827632904 | 1 | 1.0
-0.03696007281541824 | 0 | 1.0
-0.03368813917040825 | 1 | 1.0
-0.034309644252061844 | 0 | 1.0
-0.031018486246466637 | 0 | 1.0
-0.03161861002445221 | 1 | 1.0
-0.03610782325267792 | 0 | 1.0
-0.03668210282921791 | 1 | 1.0
-0.04114644229412079 | 0 | 1.0
-0.04169650375843048 | 1 | 1.0
-0.0461372509598732 | 0 | 1.0
-0.04666409641504288 | 1 | 1.0
-0.05108192190527916 | 0 | 1.0
-0.051585953682661057 | 1 | 1.0
-0.055980950593948364 | 0 | 1.0
-0.05646200105547905 | 1 | 1.0
-0.06083369255065918 | 0 | 1.0
-0.06129101663827896 | 1 | 1.0
-0.06563834846019745 | 0 | 1.0
-0.06607062369585037 | 1 | 1.0
-0.070391945540905 | 0 | 1.0
-0.07079724967479706 | 1 | 1.0
-0.07509026676416397 | 0 | 1.0
-0.07546602934598923 | 1 | 1.0
-0.07972780615091324 | 0 | 1.0
-0.08007077872753143 | 0 | 1.0
-0.08429761976003647 | 1 | 1.0
-0.09240598231554031 | 0 | 1.0
-0.09659336507320404 | 1 | 1.0
-0.10466308146715164 | 0 | 1.0
-0.10881219059228897 | 1 | 1.0
-0.11684390902519226 | 0 | 1.0
-0.1209549829363823 | 1 | 1.0
-0.1289483904838562 | 0 | 1.0
-0.13302071392536163 | 1 | 1.0
-0.14097456634044647 | 0 | 1.0
-0.14500650763511658 | 1 | 1.0
-0.15291859209537506 | 0 | 1.0
-0.15690749883651733 | 1 | 1.0
-0.16477462649345398 | 0 | 1.0
-0.1687169075012207 | 1 | 1.0
-0.17653481662273407 | 0 | 1.0
-0.18042579293251038 | 1 | 1.0
-0.18818910419940948 | 0 | 1.0
-0.19202297925949097 | 0 | 1.0
-0.19972510635852814 | 1 | 1.0
-0.2112915813922882 | 0 | 1.0
-0.21892455220222473 | 1 | 1.0
-0.23042021691799164 | 0 | 1.0
-0.23798103630542755 | 1 | 1.0
-0.24940188229084015 | 0 | 1.0
-0.25688600540161133 | 1 | 1.0
-0.26822638511657715 | 0 | 1.0
-0.27562764286994934 | 1 | 1.0
-0.28688016533851624 | 0 | 1.0
-0.29419082403182983 | 0 | 1.0
-0.3053464889526367 | 1 | 1.0
-0.32034119963645935 | 0 | 1.0
Total reward: 68.0
6.6, 1.4, -1.8, -0.2, 3.7, 1.1, -1.0, 1.5, -2.1, -2.2
parameter ends

state | action | reward
