-4.0, 1.0, 5.0, -1.5, -0.5, 0.5, -1.0, 2.0, 2.5, -0.5, -0.3, -3.5, 3.5, 1.0, -4.0, 0.5, 0.5, 0.9
parameter ends

state | action | reward
[0.06] | [0.58 1.14] | 0.019499832891000466
0.05618328288690552 | [-5.21  2.6 ] | 0.0482128467068266
0.0767430813824802 | [-34.24  -3.78] | -0.04625152104315906
0.13633881262677042 | [-27.85  -5.42] | 0.08374113267879069
0.21035830972216163 | [-23.85  -6.52] | 0.2648054888794716
0.2951362123204128 | [-20.05  -7.04] | 0.4689294904721671
0.38645585145987604 | [-16.71  -7.09] | 0.6604182876555218
0.4807823989451464 | [-14.    -6.82] | 0.8218485696684894
0.5756379356371311 | [-11.88  -6.38] | 0.9498528818916898
0.6695041762938758 | [-10.25  -5.87] | 1.047425950896813
0.7615565675772155 | [-9.02 -5.36] | 1.1195591715146258
0.8514397494533764 | [-8.15 -4.87] | 1.1711259342603275
0.9390639132417112 | [-7.56 -4.42] | 1.2059456570751375
1.0244660725137131 | [-7.18 -4.02] | 1.2265554254162465
1.1077313728112872 | [-6.95 -3.66] | 1.2344304965129576
1.1889513142063268 | [-6.83 -3.33] | 1.2303755488689454
1.2682051740304021 | [-6.8  -3.04] | 1.214905722800795
1.3455555195867266 | [-6.82 -2.78] | 1.188532823331825
1.421051570759001 | [-6.89 -2.55] | 1.1519390031202021
1.494736406166003 | [-7.   -2.35] | 1.1060571961126389
1.5666558202749359 | [-7.15 -2.17] | 1.0520861669298613
1.6368671000419144 | [-7.34 -2.02] | 0.9914566650845115
1.705447080846224 | [-7.56 -1.9 ] | 0.9257662695943948
1.7724998292686394 | [-7.83 -1.81] | 0.856700121681555
1.838164240429708 | [-8.13 -1.76] | 0.785948914685844
1.9026220281747677 | [-8.48 -1.73] | 0.7151318954038824
1.9661068340184322 | [-8.85 -1.75] | 0.6384073817025135
2.016582884321899 | [-15.91   3.57] | 0.26943369612342405
2.028148739292476 | [-18.     4.99] | 0.286230236912419
2.0349309099448307 | [-20.83   5.63] | 0.2908044489591568
2.036848789156867 | [-22.84   6.4 ] | 0.2565167275236659
2.032133294334155 | [-24.33   7.18] | 0.19840583781711896
2.0202152893111687 | [-25.53   7.91] | 0.12071012644655703
2.0010769805729485 | [-26.53   8.56] | 0.023893514765963575
1.974929392352713 | [-27.41   9.14] | -0.09209532661694911
1.9420771562190762 | [-28.2    9.64] | -0.22723616923190362
1.9028395675947993 | [-28.93  10.06] | -0.3813261868778349
1.8575048798816722 | [-29.64  10.42] | -0.5538625511076385
1.8063205225285464 | [-30.32  10.72] | -0.7436660486445892
1.749522217463315 | [-30.97  10.96] | -0.9479871033583461
1.6874008302462997 | [-31.54  11.14] | -1.160727423957692
1.6204096675734565 | [-31.96  11.23] | -1.3712794963987895
1.5492803250096088 | [-32.14  11.23] | -1.5652491998624478
1.4750774404852605 | [-32.02  11.12] | -1.7277817317534012
1.399116030337163 | [-31.58  10.91] | -1.8490022304336713
1.3227281728103233 | [-30.89  10.64] | -1.9277797048481442
1.246991797074595 | [-30.07  10.34] | -1.9709634355224188
1.1725948137306814 | [-29.18  10.05] | -1.9884053968872097
1.0998931542566222 | [-28.3    9.78] | -1.9890410531460327
1.0290127095091237 | [-27.43   9.53] | -1.9798519077907955
0.95993012925036 | [-26.57   9.31] | -1.9646544298511424
0.8925487114516386 | [-25.71   9.1 ] | -1.9444275945051672
0.8267798470200247 | [-24.85   8.92] | -1.2223543166949633
0.7854039546359471 | [-9.99  5.59] | -0.3302149278424359
0.7719344737081744 | [-10.27   5.54] | -0.3911820903712372
0.7566709102989264 | [-11.19   5.69] | -0.4190555650808939
0.7406344258154789 | [-11.41   5.7 ] | -0.4088779359867793
0.7250308103305558 | [-11.42   5.67] | -0.39075058683812275
0.7101093904314866 | [-11.39   5.63] | -0.37283879309317475
0.6958573265937049 | [-11.36   5.6 ] | -0.356415581751537
0.68222110982255 | [-11.33   5.56] | -0.3414554390326335
0.6691485072392711 | [-11.29   5.53] | -0.32777951825952956
0.6565934500880518 | [-11.26   5.5 ] | -0.3152233759719684
0.6445155146552506 | [-11.22   5.47] | -0.3036494461544446
0.632879021843398 | [-11.19   5.44] | -0.29294247311361976
0.6216522931563675 | [-11.16   5.42] | -0.2830050139101272
0.610807054693373 | [-11.13   5.4 ] | -0.2737540369419032
0.6003179522444501 | [-11.1    5.37] | -0.2651183093222448
0.5901621518733973 | [-11.07   5.35] | -0.257036344609484
0.5803190079652333 | [-11.04   5.33] | -0.24945476888943613
0.570769785270375 | [-11.01   5.31] | -0.2423270074922637
0.5614974245835619 | [-10.98   5.29] | -0.2356122208515925
0.552486343970281 | [-10.95   5.27] | -0.22927444065197233
0.5437222691116267 | [-10.93   5.25] | -0.22328186439988632
0.5351920878274448 | [-10.9    5.24] | -0.21760624750361948
0.526883724807677 | [-10.87   5.22] | -0.21222240790615698
0.51878603289603 | [-10.85   5.21] | -0.2071078163426163
0.5108886984989601 | [-10.82   5.19] | -0.2022422510589476
0.5031821589705029 | [-10.8    5.18] | -0.1976075057264409
0.49565753015772923 | [-10.77   5.16] | -0.19318714106500062
0.48830654261816797 | [-10.75   5.15] | -0.1889662726452326
0.4811214852755827 | [-10.73   5.13] | -0.18493138882431198
0.47409515548339937 | [-10.7    5.12] | -0.18107019390930254
0.4672208146297515 | [-10.68   5.11] | -0.17737147253808233
0.46049214855304055 | [-10.66   5.1 ] | -0.1738249719830413
0.4539032321481405 | [-10.64   5.09] | -0.17042129965692254
0.44744849763553024 | [-10.62   5.07] | -0.16715183356400856
0.4411227060423336 | [-10.6    5.06] | -0.1640086438163199
0.4349209215083728 | [-10.58   5.05] | -0.16098442364156956
0.42883848808416436 | [-10.55   5.04] | -0.15807242856132092
0.42287100873315797 | [-10.53   5.03] | -0.15526642262485063
0.41701432628890556 | [-10.52   5.02] | -0.15256063075549534
0.4112645061504433 | [-10.5    5.01] | -0.1499496964082778
0.4056178205269488 | [-10.48   5.  ] | -0.1474286438560275
0.40007073406648397 | [-10.46   4.99] | -0.14499284452019678
0.3946198907240104 | [-10.44   4.98] | -0.14263798684563103
0.3892621017413885 | [-10.42   4.98] | -0.14036004928855714
0.3839943346272038 | [-10.4    4.97] | -0.13815527604613173
0.3788137030373506 | [-10.39   4.96] | -0.13602015520603133
0.373717457468668 | [-10.37   4.95] | -0.13395139903716913
0.3687029766878068 | [-10.35   4.94] | -0.13194592617894385
0.36376775982612847 | [-10.33   4.94] | -0.13000084551754956
0.35890941907897844 | [-10.32   4.93] | -0.12811344156442384
0.35412567295428493 | [-10.3    4.92] | -0.1262811611749736
0.34941434002123994 | [-10.28   4.91] | -0.12450160146533404
0.34477333311493097 | [-10.27   4.91] | -0.12277249880208968
0.3402006539573042 | [-10.25   4.9 ] | -0.12109171875462413
0.3356943881588241 | [-10.24   4.89] | -0.11945724691264328
0.3312527005687291 | [-10.22   4.88] | -0.1178671804825501
0.32687383094491906 | [-10.21   4.88] | -0.11631972058619197
0.3225560899172947 | [-10.19   4.87] | -0.11481316519389116
0.3182978552208557 | [-10.18   4.86] | -0.11334590263128674
0.3140975681770814 | [-10.16   4.86] | -0.11191640560592042
0.30995373040409413 | [-10.15   4.85] | -0.11052322570539744
0.3058649007378841 | [-10.13   4.85] | -0.10916498832390564
0.3018296923484638 | [-10.12   4.84] | -0.10784038797847675
0.297846770036246 | [-10.1    4.83] | -0.10654818398021054
0.2939148476952284 | [-10.09   4.83] | -0.1052871964293143
0.29003268593072357 | [-10.08   4.82] | -0.10405630250583625
0.28619908982041614 | [-10.06   4.82] | -0.10285443303074676
0.2824129068084746 | [-10.05   4.81] | -0.10168056927455925
0.2786730247232977 | [-10.04   4.81] | -0.100533739992756
0.27497836991024693 | [-10.02   4.8 ] | -0.09941301866937957
0.2713279054714193 | [-10.01   4.8 ] | -0.09831752095175605
0.2677206296051493 | [-10.     4.79] | -0.09724640226104052
0.26415557403850953 | [-9.99  4.79] | -0.09619885556453493
0.2606318025466037 | [-9.97  4.78] | -0.09517410929711899
0.25714840955292706 | [-9.96  4.78] | -0.09417142542015956
0.25370451880550715 | [-9.95  4.77] | -0.09319009760739107
0.25029928212393515 | [-9.94  4.77] | -0.09222944954807924
0.24693187821276666 | [-9.92  4.76] | -0.09128883335869864
0.24360151153710377 | [-9.91  4.76] | -0.09036762809504668
0.2403074112564747 | [-9.9   4.75] | -0.08946523835742834
0.2370488302134121 | [-9.89  4.75] | -0.0885810929821557
0.23382504397338488 | [-9.88  4.74] | -0.08771464381314474
0.23063534991297804 | [-9.87  4.74] | -0.0868653645479162
0.22747906635343162 | [-9.85  4.73] | -0.08603274965281014
0.2243555317368505 | [-9.84  4.73] | -0.0852163133425152
0.22126410384258108 | [-9.83  4.73] | -0.084415588619548
0.21820415904142162 | [-9.82  4.72] | -0.08363012636956792
0.21517509158549047 | [-9.81  4.72] | -0.08285949450875844
0.21217631293172085 | [-9.8   4.71] | -0.08210327717979449
0.20920725109708432 | [-9.79  4.71] | -0.08136107399318204
0.20626735004377095 | [-9.78  4.7 ] | -0.08063249931098687
0.2033560690926668 | [-9.77  4.7 ] | -0.07991718157022266
0.20047288236357833 | [-9.76  4.7 ] | -0.07921476264332247
0.19761727824074976 | [-9.75  4.69] | -0.07852489723334959
0.19478875886231148 | [-9.74  4.69] | -0.07784725230173312
0.1919868396323833 | [-9.73  4.69] | -0.07718150652653474
0.18921104875463488 | [-9.72  4.68] | -0.07652734978932722
0.18646092678617834 | [-9.71  4.68] | -0.07588448268891279
0.18373602621073762 | [-9.7   4.67] | -0.07525261608029413
0.1810359110301017 | [-9.69  4.67] | -0.07463147063733824
0.17836015637292893 | [-9.68  4.67] | -0.07402077643773516
0.17570834812002392 | [-9.67  4.66] | -0.07342027256893258
0.17308008254526094 | [-9.66  4.66] | -0.07282970675378929
0.17047496597137457 | [-9.65  4.66] | -0.07224883499484464
0.16789261443988526 | [-9.64  4.65] | -0.07167742123609354
0.16533265339446726 | [-9.63  4.65] | -0.07111523704126711
0.16279471737710685 | [-9.62  4.65] | -0.07056206128770726
0.16027844973643532 | [-9.61  4.64] | -0.07001767987493465
0.15778350234765476 | [-9.6   4.64] | -0.06948188544710229
0.1553095353435088 | [-9.59  4.64] | -0.06895447712854663
0.15285621685577785 | [-9.59  4.63] | -0.06843526027176228
0.15042322276680947 | [-9.58  4.63] | -0.06792404621706244
0.14801023647061887 | [-9.57  4.63] | -0.06742065206332762
0.1456169486431198 | [-9.56  4.62] | -0.06692490044929385
0.14324305702107132 | [-9.55  4.62] | -0.06643661934466957
0.14088826618934563 | [-9.54  4.62] | -0.06595564185079288
