3.0, -2.0, 4.0, -1.0, 2.5, -3.5, 1.0, -0.5, -4.0, 0.5, -2.0, 3.5, -1.5, 2.0, 4.5, -1.0, -0.5, 1.5
parameter ends

state | action | reward
[-0.01] | [-0.53  1.26] | 0.017676945103171627
0.010309583450055199 | [18.59 -3.56] | -0.007906825918949381
0.014475762889417286 | [-8.49  2.48] | 0.016156624447870145
0.019010482735924962 | [16.71 -3.27] | -0.003086902262830607
0.021412221906109283 | [-9.44  2.56] | 0.013691582740111263
0.02447432062973282 | [15.41 -3.07] | 0.0013883620911944623
0.025860677082578 | [-9.98  2.58] | 0.01315420670559252
0.028077687047495414 | [14.47 -2.94] | 0.005035475708864413
0.028897194289017505 | [-10.28   2.57] | 0.013320582572594695
0.030642976394874594 | [13.77 -2.84] | 0.00783375271401882
0.031168586112077297 | [-10.45   2.53] | 0.013671581165740097
0.03267027989964747 | [13.25 -2.78] | 0.009893360098576085
0.033069964545067325 | [-10.53   2.49] | 0.013990424000184814
0.03446690389436 | [12.83 -2.73] | 0.011346195802716036
0.03484388684961301 | [-10.55   2.44] | 0.014194498524207429
0.036221310708230925 | [12.5 -2.7] | 0.012312401944298147
0.036638199208345795 | [-10.53   2.38] | 0.014262772789150153
0.03804734502762118 | [12.23 -2.67] | 0.012895267616267088
0.03854092025128081 | [-10.48   2.33] | 0.014200897317477057
0.04001140352426976 | [12.   -2.66] | 0.013179249578301048
0.04060193737935422 | [-10.42   2.27] | 0.014024727728283866
0.04214956028149614 | [11.8  -2.65] | 0.013231631064018222
0.04284677778090128 | [-10.34   2.21] | 0.01375274268615418
0.04447853776871641 | [11.62 -2.64] | 0.013105342035326496
0.04528547807549006 | [-10.25   2.15] | 0.013402720999627108
0.047002819283579786 | [11.46 -2.64] | 0.01284177830572991
0.04791835547352339 | [-10.15   2.09] | 0.012990453028958935
0.04971929508516388 | [11.31 -2.64] | 0.012473256850908962
0.050739784628785305 | [-10.04   2.03] | 0.012529413142538118
0.05262030889531366 | [11.17 -2.65] | 0.012025033901840305
0.05374067534633828 | [-9.94  1.96] | 0.012030864955928523
0.05569565707916725 | [11.03 -2.65] | 0.011516913813266931
0.05691009661819619 | [-9.83  1.9 ] | 0.011504125264569747
0.05893389110072745 | [10.9  -2.66] | 0.010964498430302042
0.06023632678746082 | [-9.71  1.84] | 0.010956886337403174
0.06232315902145152 | [10.77 -2.66] | 0.01038017101683383
0.06370753273346379 | [-9.6   1.77] | 0.010395523740445169
0.0658517462690887 | [10.65 -2.67] | 0.009773850650115299
0.06731220226324806 | [-9.48  1.71] | 0.009825338154813804
0.0695084045509223 | [10.52 -2.68] | 0.009153481132596187
0.07103939106593933 | [-9.36  1.65] | 0.009250704204462171
0.07328253292174769 | [10.4  -2.69] | 0.008525421504279712
0.07487885248381966 | [-9.25  1.58] | 0.008675186663991565
0.07716426469564334 | [10.28 -2.7 ] | 0.007894709457948205
0.0788210913093789 | [-9.13  1.52] | 0.008101629848966674
0.08114449272763044 | [10.16 -2.71] | 0.0072653982370248175
0.08285736903419716 | [-9.01  1.45] | 0.007532366004938146
0.08521485813560074 | [10.04 -2.72] | 0.006640771842403173
0.08697968096242767 | [-8.89  1.38] | 0.006969309437890809
0.08936771751702775 | [ 9.92 -2.73] | 0.006023483853970533
0.09118071682881267 | [-8.77  1.32] | 0.006414038551782901
0.09359609839430669 | [ 9.79 -2.74] | 0.005415703623463719
0.09545381330117765 | [-8.65  1.25] | 0.005867874491201587
0.09789364944608063 | [ 9.67 -2.75] | 0.004819176693716776
0.0997928921367583 | [-8.54  1.19] | 0.005331895389852992
0.10225456699842414 | [ 9.55 -2.76] | 0.004235253304862217
0.10419237894350578 | [-8.42  1.12] | 0.004806906253668913
0.10667350393685736 | [ 9.43 -2.78] | 0.003664900936767251
0.10864711353205475 | [-8.3   1.06] | 0.004293457975530223
0.11114548722178678 | [ 9.31 -2.79] | 0.003108818825597163
0.1131522876025914 | [-8.19  0.99] | 0.004253436620100045
0.11564254827245454 | [ 9.14 -2.78] | 0.003566931893532117
0.11763705375489529 | [-8.13  0.95] | 0.008240321751081636
0.11992377447738388 | [ 8.58 -2.66] | 0.011950972499277873
0.12157909315877194 | [-8.49  1.04] | 0.010313455929739533
0.12376605684216642 | [ 8.58 -2.68] | 0.010361366725756462
0.1255382307314051 | [-8.37  0.99] | 0.010020949305992625
0.12777605903588932 | [ 8.46 -2.67] | 0.010967310076263724
0.12956437498223836 | [-8.35  0.97] | 0.011780704494824972
0.13174984035769827 | [ 8.2  -2.62] | 0.014361373111841665
0.1334450176064385 | [-8.48  1.  ] | 0.012033604857433785
0.13564527538778376 | [ 8.23 -2.64] | 0.012478644432101563
0.13746192055755138 | [-8.36  0.96] | 0.013729168330356561
0.13962727213939527 | [ 7.9  -2.56] | 0.017549135614656458
0.14129133325694784 | [-8.59  1.03] | 0.014386475910134106
0.14345297565824908 | [ 7.97 -2.59] | 0.01530299943758047
0.14525171833801723 | [-8.46  0.99] | 0.013501799848740502
0.14749166520319515 | [ 7.92 -2.59] | 0.01513919076048633
0.14933610722529184 | [-8.43  0.98] | 0.014184056531997752
0.1515776907314777 | [ 7.78 -2.56] | 0.016781939900490622
0.15339949832704478 | [-8.5  1. ] | 0.013858537600309754
0.15567832199608087 | [ 7.82 -2.58] | 0.014950740944297367
0.15760159399902762 | [-8.39  0.96] | 0.0150370138060116
0.15986384023976444 | [ 7.57 -2.52] | 0.018876349365603
0.1616818206136901 | [-8.57  1.02] | 0.01523480078094569
0.16395315845590985 | [ 7.65 -2.55] | 0.01648440470878525
0.16588885894483912 | [-8.45  0.99] | 0.014305261373571186
0.16822481283223792 | [ 7.61 -2.55] | 0.01634869399025733
0.17019294179460714 | [-8.43  0.98] | 0.014557524374198577
0.1725388267754299 | [ 7.52 -2.53] | 0.017055028615469318
0.17450948451484025 | [-8.46  0.99] | 0.014353908712599357
