3.0, -0.4, 3.0, 0.7, -1.1, 0.8, -0.9, 0.5, -1.5, -0.8, -0.4, -3.6, 4.0, 1.0, 4.3, -1.2, 1.1, 0.8
parameter ends

state | action | reward
[0.03] | [1.04 0.74] | -0.05334015513386171
0.014806210114161852 | [5.95 4.3 ] | -0.06364681455552502
-0.03283782763145004 | [11.02  5.91] | -0.03147668381832791
-0.10124127250011969 | [14.34  6.97] | 0.0393218987869473
-0.18189495055225985 | [16.16  7.6 ] | 0.1312638480501836
-0.2686309443490889 | [17.    7.97] | 0.22896005250351073
-0.35772849479087315 | [17.27  8.19] | 0.3233452758820875
-0.44711369563561676 | [17.23  8.35] | 0.40997750945346545
-0.5356464987320978 | [17.01  8.46] | 0.48688195510436727
-0.6226859389322165 | [16.68  8.54] | 0.553295332725402
-0.7078583681572794 | [16.3   8.61] | 0.6090897001293467
-0.7909398665071956 | [15.88  8.67] | 0.6545304347695428
-0.8717976456139027 | [15.44  8.71] | 0.690169551014012
-0.950361197585313 | [14.99  8.74] | 0.7167843134919173
-1.026608328460356 | [14.55  8.77] | 0.7353261632767373
-1.1005585322845575 | [14.11  8.79] | 0.746869800628186
-1.1722698642447997 | [13.68  8.81] | 0.752562524642375
-1.2418374089481712 | [13.28  8.83] | 0.753575352579232
-1.3093923674616819 | [12.92  8.86] | 0.7510620138731903
-1.3751014859074815 | [12.59  8.9 ] | 0.7461280719593483
-1.4391669185068743 | [12.3   8.96] | 0.7398111517630753
-1.5018268108941473 | [12.08  9.03] | 0.7330729708852681
-1.5633570796166136 | [11.92  9.13] | 0.7268027423273574
-1.6240750445439116 | [11.84  9.26] | 0.6766680529175603
-1.6817318013231486 | [10.35  5.8 ] | 0.022471792254114015
-1.6927137354344037 | [-2.45  3.72] | -0.1955953113600004
-1.6789032386659448 | [-4.84  1.06] | -0.5264575265868067
-1.6450890840844086 | [-6.44 -1.5 ] | -0.7314128879606828
-1.5975564813507377 | [-9.03 -2.29] | -0.819122436088662
-1.5424329347165981 | [-10.72  -2.77] | -0.8625531632059116
-1.4828966649484323 | [-11.69  -3.05] | -0.8768995428444523
-1.4208886163523218 | [-12.2   -3.25] | -0.8753048519815475
-1.3573419949026704 | [-12.46  -3.44] | -0.8670648518843966
-1.2924841477227185 | [-12.63  -3.66] | -0.8580048083732507
-1.2260716879756044 | [-12.79  -3.93] | -0.8510359690022262
-1.1575604006602114 | [-13.03  -4.27] | -0.8458770972340156
-1.0862729301011298 | [-13.37  -4.67] | -0.8395654777829654
-1.011542224217059 | [-13.84  -5.11] | -0.8269375343236278
-0.9328391736576347 | [-14.43  -5.55] | -0.8013777218393053
-0.8498818076774322 | [-15.14  -5.95] | -0.7561525864661924
-0.7627028904395067 | [-15.93  -6.26] | -0.6860753656185665
