6.0, -4.5, -3.0, 6.0, -6.0, 1.8, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[0.02] | 0 | 1.0
0.016271937638521194 | 1 | 1.0
0.012930450029671192 | 0 | 1.0
0.013496843166649342 | 1 | 1.0
0.010165014304220676 | 0 | 1.0
0.010739995166659355 | 1 | 1.0
0.007415673695504665 | 0 | 1.0
0.007997194305062294 | 1 | 1.0
0.0046784416772425175 | 0 | 1.0
0.005264642182737589 | 1 | 1.0
0.0019496841123327613 | 0 | 1.0
0.002538848202675581 | 1 | 1.0
-0.0007739742286503315 | 0 | 1.0
-0.0001834681024774909 | 1 | 1.0
-0.003495738608762622 | 0 | 1.0
-0.002905457280576229 | 1 | 1.0
-0.00621872628107667 | 0 | 1.0
-0.005630222614854574 | 1 | 1.0
-0.00894604716449976 | 0 | 1.0
-0.00836089812219143 | 1 | 1.0
-0.011680877767503262 | 0 | 1.0
-0.011100727133452892 | 1 | 1.0
-0.014426547102630138 | 1 | 1.0
-0.013853142037987709 | 0 | 1.0
-0.009381872601807117 | 1 | 1.0
-0.00881711021065712 | 0 | 1.0
-0.004352095071226358 | 0 | 1.0
-0.0037913720589131117 | 1 | 1.0
-0.007133015431463718 | 0 | 1.0
-0.006571886129677296 | 1 | 1.0
-0.009914270602166653 | 1 | 1.0
-0.00935503002256155 | 0 | 1.0
-0.00489560142159462 | 0 | 1.0
-0.004340563900768757 | 1 | 1.0
-0.007688028272241354 | 1 | 1.0
-0.007132889237254858 | 0 | 1.0
-0.002676605014130473 | 0 | 1.0
-0.0021238080225884914 | 1 | 1.0
-0.005472609307616949 | 1 | 1.0
-0.004917928948998451 | 0 | 1.0
-0.0004612200427800417 | 0 | 1.0
9.286656131735072e-05 | 1 | 1.0
-0.0032537595834583044 | 0 | 1.0
-0.0026960312388837337 | 1 | 1.0
-0.0060402508825063705 | 0 | 1.0
-0.005481302738189697 | 1 | 1.0
-0.008825489319860935 | 1 | 1.0
-0.008267682045698166 | 0 | 1.0
-0.0038093249313533306 | 0 | 1.0
-0.0032550187315791845 | 1 | 1.0
-0.006602872628718615 | 1 | 1.0
-0.006047789938747883 | 0 | 1.0
-0.0015912253875285387 | 0 | 1.0
-0.0010378193110227585 | 1 | 1.0
-0.0043856739066541195 | 0 | 1.0
-0.0038297122810035944 | 1 | 1.0
-0.007176253944635391 | 1 | 1.0
-0.006620189640671015 | 0 | 1.0
-0.0021629701368510723 | 0 | 1.0
-0.0016092229634523392 | 1 | 1.0
-0.004957052879035473 | 0 | 1.0
-0.004401374142616987 | 1 | 1.0
-0.007748509757220745 | 1 | 1.0
-0.0071933516301214695 | 0 | 1.0
-0.0027373586781322956 | 0 | 1.0
-0.002185155637562275 | 1 | 1.0
-0.005534862168133259 | 1 | 1.0
-0.004981396719813347 | 0 | 1.0
-0.0005262228078208864 | 0 | 1.0
2.6005196559708565e-05 | 1 | 1.0
-0.0033228194806724787 | 0 | 1.0
-0.0027676320169121027 | 1 | 1.0
-0.006114755757153034 | 1 | 1.0
-0.005559085868299007 | 0 | 1.0
-0.0011020757956430316 | 0 | 1.0
