0.0, -5.0, 4.8, -3.6, 2.4, -1.2, -0.8, 3.0, 5.6, -2.8, -4.0, 1.4, -3.2, 0.6, -0.4, 4.2, -2.0, 2.8
parameter ends

state | action | reward
[-0.03] | [-2.56  3.3 ] | -0.09568820845383598
0.009539159269805197 | [-9.02 22.59] | -0.21816129603296863
0.09450177095130591 | [-12.41  32.79] | -0.35037212799729617
0.19750050544976797 | [-13.05  35.06] | -0.43447851784824076
0.3011162112242367 | [-12.56  34.11] | -0.4897438532220013
0.39968943097931886 | [-11.69  32.27] | -0.5418320814629948
0.4909518381550427 | [-10.58  30.1 ] | -0.6092549969200842
0.5728968519595605 | [-9.23 27.63] | -0.70146235620078
0.643582642664444 | [-7.69 24.88] | -0.8164718693485873
0.7016107174503705 | [-4.33 20.26] | -1.2519531867909774
0.6581977938976643 | [-1.51 -0.25] | -0.3277253878282956
0.6292470596580029 | [-4.06 -0.38] | -0.14407473178827193
0.6152530664751691 | [-5.44 -0.01] | -0.06921796642946978
0.6072832538424849 | [-5.76  0.69] | -0.1520396113134398
0.5972261841556445 | [-4.61  2.5 ] | -0.3630207101166183
0.5793636781174157 | [-2.77  4.7 ] | -0.5946485835761245
0.5526572092850077 | [-0.98  6.67] | -0.3402647504587991
0.5357481019749011 | [-4.73  2.5 ] | -0.18126758846242494
0.5250673870192502 | [-4.62  2.85] | -0.20262302687807898
0.513699620291169 | [-4.52  3.14] | -0.20638695262114717
0.5022862236148917 | [-4.52  3.28] | -0.2014010812485986
0.4911622274436776 | [-4.56  3.38] | -0.19481863432002883
0.48038496512672985 | [-4.6   3.46] | -0.1883339658101312
0.4699450877614196 | [-4.64  3.55] | -0.18220317561288482
0.45982356425056603 | [-4.67  3.63] | -0.17642969550095564
0.45000172949782824 | [-4.71  3.7 ] | -0.1709864314217018
0.4404624314792269 | [-4.74  3.78] | -0.1658465203507302
0.4311899598881673 | [-4.77  3.85] | -0.16098591799654313
0.4221698857845327 | [-4.8   3.92] | -0.15638309368174702
0.4133889226334371 | [-4.83  3.98] | -0.1520186695320098
0.4048348078520504 | [-4.86  4.05] | -0.14787514625451587
0.3964961999455521 | [-4.89  4.11] | -0.1439366794190424
0.38836258837143056 | [-4.91  4.17] | -0.14018888888967493
0.38042421419486216 | [-4.94  4.23] | -0.1366186942365555
0.3726720000062843 | [-4.96  4.29] | -0.13321417183786102
0.36509748783061674 | [-4.98  4.34] | -0.129964430384043
0.35769278395776755 | [-5.   4.4] | -0.12685950207989263
0.3504505097878667 | [-5.02  4.45] | -0.12389024728639174
