4.9, -0.3, 4.9, 0.7, -1.6, 0.9, -0.7, 0.5, -1.3, -0.7, -0.4, -4.5, 4.8, 1.0, 4.7, -1.3, 1.0, 1.0
parameter ends

state | action | reward
[0.] | [0.2  1.15] | -0.006768988467340629
0.004042484779079 | [ 4.94 -3.07] | 0.00981631311375437
-0.02323095676185214 | [ 2.96 11.91] | 0.07231153319272761
-0.0923856656645529 | [ 9.28 12.39] | 0.155622034425796
-0.17469289968729626 | [14.15 12.15] | 0.26762064666543806
-0.26375665268793924 | [17.4  11.65] | 0.3823023431284101
-0.3554424901327918 | [19.25 11.19] | 0.48777020023823764
-0.44741033835530014 | [20.12 10.85] | 0.580813396161399
-0.5384392362543775 | [20.37 10.62] | 0.6613421902096159
-0.6279156340005494 | [20.26 10.47] | 0.729987882355959
-0.7155382596556071 | [19.94 10.38] | 0.7873524356861616
-0.8011609203162106 | [19.49 10.32] | 0.8338457603863978
-0.8847102203711215 | [18.95 10.29] | 0.8698172599748807
-0.9661501126026695 | [18.37 10.26] | 0.8956753601875272
-1.0454680080743872 | [17.76 10.24] | 0.9119532121370086
-1.1226703207093363 | [17.13 10.23] | 0.9193308258312634
-1.1977821022507054 | [16.49 10.21] | 0.9186277150919353
-1.270848338463881 | [15.86 10.2 ] | 0.9107776540070297
-1.3419357960514842 | [15.25 10.2 ] | 0.8967943447036797
-1.4111349620925704 | [14.66 10.2 ] | 0.8777344485467794
-1.4785619753828367 | [14.11 10.21] | 0.854662489822889
-1.5443606679485566 | [13.61 10.24] | 0.8286205335687772
-1.6087049900616996 | [13.17 10.29] | 0.80060421284037
-1.6718022276045945 | [12.8  10.36] | 0.7715455643734552
-1.7338975716980851 | [12.52 10.46] | 0.7423021258494433
-1.795280805560846 | [12.34 10.6 ] | 0.8149380993166487
-1.8545848886763792 | [0.2  8.13] | 0.12615002483068843
-1.8581368250840629 | [-4.39  4.02] | -0.1405539991170705
-1.8449678340550815 | [-7.14  0.58] | -0.460226854783247
-1.8124315670755167 | [-9.73 -2.13] | -0.6692757813565215
-1.7664676480323562 | [-12.75  -3.13] | -0.77659382289384
-1.7127500358827212 | [-14.73  -3.76] | -0.8456698752197709
-1.654331415212685 | [-15.91  -4.17] | -0.889175846245768
-1.5930682054273497 | [-16.58  -4.49] | -0.919004849470126
-1.5298478072483785 | [-16.99  -4.79] | -0.9441788164553673
-1.4648742968916841 | [-17.32  -5.13] | -0.9707558772313458
-1.3978916823396645 | [-17.67  -5.54] | -1.0016380477161313
-1.3283620311463307 | [-18.11  -6.02] | -1.0359912833346512
-1.2556410012925274 | [-18.69  -6.57] | -1.069823119137796
-1.1791256945010657 | [-19.42  -7.16] | -1.0964562016887358
-1.0983872127380645 | [-20.27  -7.73] | -1.107520130231364
-1.0132746488187216 | [-21.22  -8.23] | -1.0946271212090604
-0.9239654935649488 | [-22.2   -8.62] | -1.0513826927249403
-0.830943986002762 | [-23.17  -8.85] | -0.9749787792943825
-0.7349125180781886 | [-24.05  -8.92] | -0.8666520764033125
-0.6366693086020401 | [-24.83  -8.83] | -0.7309016949119522
-0.5369966108450762 | [-25.46  -8.62] | -0.574054831787392
-0.4365891723869191 | [-25.94  -8.32] | -0.4029346829593291
-0.3360273083412922 | [-26.29  -7.96] | -0.22402982867153046
-0.2357823975154226 | [-26.5   -7.57] | -0.043158812736120156
-0.13623950345893038 | [-26.59  -7.16] | 0.13452218129555013
-0.03772296722181021 | [-26.58  -6.76] | 0.30398292497738905
0.059513060420741754 | [-26.46  -6.38] | 0.46064582486842864
0.15529396740890206 | [-26.22  -6.06] | 0.601502554781151
0.24949665276209584 | [-25.86  -5.8 ] | 0.7251579661322131
0.3420397165614051 | [-25.38  -5.63] | 0.8315815755157709
0.4328789938036666 | [-24.79  -5.53] | 0.9215657243378312
0.5219953124561818 | [-24.11  -5.49] | 0.9960641388085931
0.6093755427595325 | [-23.34  -5.5 ] | 1.05574222946575
0.6949959535866603 | [-22.51  -5.54] | 1.1008973183773845
0.7788149676624041 | [-21.61  -5.61] | 1.1316491294658726
0.8607758620268331 | [-20.67  -5.69] | 1.1482042859789972
0.9408156046543347 | [-19.68  -5.78] | 1.15106015682785
1.0188756464646898 | [-18.67  -5.88] | 1.1411074395201237
1.0949121085846445 | [-17.66  -5.98] | 1.1196448182888048
