4.5, -1.0, 4.0, 1.0, -1.5, 0.8, -0.9, 0.5, -1.8, -0.9, -0.4, -3.4, 4.5, 1.0, 4.8, -1.0, 1.0, 0.8
parameter ends

state | action | reward
[-0.1] | [0.01 0.52] | -0.04670890524278672
-0.08695990909032156 | [ 2.71 -1.87] | 0.058303978966630234
-0.10903122776120046 | [-1.37  9.71] | 0.030014458310043915
-0.12573645233873845 | [ 2.91 -2.81] | 0.03517323231561591
-0.14176086399646454 | [-1.25  9.04] | 0.012704852910947122
-0.15374174188135703 | [ 3.04 -3.41] | 0.017759492025443416
-0.16555168514727236 | [-1.17  8.54] | -0.00027682374600218954
-0.1741987488819437 | [ 3.13 -3.8 ] | 0.00494777676408145
-0.1830596188841409 | [-1.13  8.18] | -0.00988902663497196
-0.1893439602110165 | [ 3.17 -4.04] | -0.004420664894202678
-0.19612407342188332 | [-1.1   7.92] | -0.016968245879111055
-0.20072493289697957 | [ 3.2 -4.2] | -0.0112551803028671
-0.20602748407182364 | [-1.09  7.72] | -0.022155142710017887
-0.20942581333237414 | [ 3.22 -4.3 ] | -0.01623739773909742
-0.2136733662316334 | [-1.08  7.58] | -0.025938655081979282
-0.21621086047424803 | [ 3.23 -4.36] | -0.019866741341030548
-0.21970190200153258 | [-1.07  7.48] | -0.028682319267791547
-0.221622831787779 | [ 3.24 -4.39] | -0.022504408217499206
-0.2245702183114878 | [-1.07  7.4 ] | -0.030653111241829754
-0.22605060123608064 | [ 3.25 -4.41] | -0.02441078367258708
-0.2286076040401843 | [-1.07  7.35] | -0.032046540645549335
-0.2297753351592533 | [ 3.25 -4.41] | -0.02577403470080371
-0.2320533187046706 | [-1.06  7.3 ] | -0.0330059410347288
-0.2330020629516935 | [ 3.26 -4.4 ] | -0.026730860486481548
-0.23508258282677896 | [-1.05  7.27] | -0.03363685955951403
-0.235881424642633 | [ 3.27 -4.38] | -0.027381241634816395
-0.2378246159597766 | [-1.04  7.24] | -0.034017456534096255
-0.23852483621266737 | [ 3.29 -4.36] | -0.027798839653949994
-0.2403752964775443 | [-1.02  7.21] | -0.03420599625633615
-0.24101517368285025 | [ 3.3  -4.34] | -0.02803832835697184
-0.24280612698927945 | [-1.01  7.19] | -0.034246210018882436
-0.24341436565761992 | [ 3.32 -4.31] | -0.028140612800865883
-0.24517064213033815 | [-0.99  7.18] | -0.033216324899023514
-0.2460327866273514 | [ 3.35 -4.21] | -0.026357377080335042
-0.24825060413206787 | [-0.95  7.22] | -0.028373751336424273
-0.25043494386668047 | [ 3.44 -3.88] | -0.018839880600631253
-0.25463902354325035 | [-0.85  7.44] | -0.013346540653824845
-0.2609599128293048 | [ 3.68 -2.94] | 0.0038116953343649562
-0.27103317512238523 | [-0.59  8.13] | 0.0296622744547013
-0.2885893540615872 | [ 4.32 -0.45] | 0.06630876669069945
-0.31055073103900427 | [2.94 7.77] | 0.24327647045884782
-0.36825361641589244 | [9.18 8.57] | 0.4167490327206713
-0.4423729301007646 | [13.98  8.87] | 0.5803433995907374
-0.5258128730780561 | [17.09  8.89] | 0.7179558832562042
-0.6133516499216312 | [18.83  8.82] | 0.8267751958746734
-0.7018134380029619 | [19.64  8.75] | 0.910614392139248
-0.7895210884500751 | [19.86  8.72] | 0.9747196013708024
-0.8757035055156933 | [19.72  8.75] | 1.023206509498694
-0.960056336115465 | [19.38  8.81] | 1.0586225685729398
-1.0424928374882847 | [18.91  8.91] | 1.0823156328951675
-1.1230171262992124 | [18.35  9.02] | 1.0949341936997925
-1.2016645463828108 | [17.74  9.15] | 1.0968356230127618
-1.2784769382564174 | [17.09  9.28] | 1.0883593781302372
-1.353495333181855 | [16.43  9.41] | 1.0699833105486725
-1.4267609290142018 | [15.75  9.55] | 1.0423937806978156
-1.4983197116928486 | [15.08  9.68] | 1.0064969454236685
-1.5682284773816615 | [14.42  9.82] | 0.9633926095708135
-1.636561277922394 | [13.79  9.96] | 0.9143357331429135
-1.7034159851985164 | [13.2 10.1] | 0.8606920447873511
-1.76892058942785 | [12.67 10.26] | 0.803877399493463
-1.833239549637974 | [12.22 10.43] | 0.7452990261537695
-1.8965811045539944 | [11.87 10.62] | 0.686301115963153
-1.9592064119720203 | [10.55 11.52] | 0.43680182103354165
-1.988255398519966 | [-5.49  7.28] | 0.07456975587358436
-1.9876191830626126 | [-7.94  4.2 ] | -0.2844305393337252
-1.9654216934766682 | [-10.29   1.51] | -0.5853919725371673
-1.9258126188698383 | [-12.36  -0.53] | -0.819444575941844
-1.8736451306191253 | [-14.02  -1.96] | -0.9664861168002562
-1.8137757974022088 | [-15.86  -2.43] | -1.0412822803481938
-1.7498223111846727 | [-17.    -2.81] | -1.102630783215081
-1.682903299212288 | [-17.72  -3.19] | -1.1602944108785662
-1.6133461081555613 | [-18.24  -3.6 ] | -1.2209563176419904
-1.5409514728248588 | [-18.71  -4.07] | -1.2867107374316369
-1.465240945688139 | [-19.23  -4.6 ] | -1.3547732318045664
-1.385679310885861 | [-19.83  -5.16] | -1.4183243291382814
-1.3018560795752685 | [-20.54  -5.71] | -1.4674159227637789
-1.2136330029306501 | [-21.33  -6.21] | -1.4910773290507375
-1.12122133408027 | [-22.16  -6.59] | -1.4801825674398634
-1.0251605285513818 | [-22.97  -6.83] | -1.4299224706629365
-0.9262052711661519 | [-23.72  -6.93] | -1.3406064857809343
-0.825172738482523 | [-24.37  -6.88] | -1.2165456465278504
-0.7228165714203378 | [-24.92  -6.74] | -1.0640370399127879
-0.6197640348067619 | [-25.35  -6.52] | -0.8896874755983236
-0.5165106687604717 | [-25.68  -6.25] | -0.699578663072452
-0.41344711048297866 | [-25.93  -5.96] | -0.49910445476776255
-0.31089655854107956 | [-26.1   -5.65] | -0.2931457195394358
-0.20915159185349438 | [-26.23  -5.33] | -0.08659158475778429
-0.10849647751581291 | [-26.29  -5.02] | 0.1143835864902411
-0.009185004621669633 | [-26.29  -4.73] | 0.3035107749247716
0.08855134471455972 | [-26.18  -4.49] | 0.47573922384144957
0.18449956717456403 | [-25.95  -4.32] | 0.627804268201511
0.2784949971371389 | [-25.57  -4.23] | 0.7586675568088317
0.37045059553359333 | [-25.06  -4.23] | 0.8692315725550174
0.46035826010137537 | [-24.42  -4.3 ] | 0.961328364525718
0.5482589847155122 | [-23.69  -4.43] | 1.0366266248905993
0.6342016172662843 | [-22.88  -4.6 ] | 1.0960807359402536
0.7182131552505356 | [-22.01  -4.8 ] | 1.1400095851566243
0.8002897591358594 | [-21.08  -5.01] | 1.1684930363445256
0.8804039554896276 | [-20.11  -5.23] | 1.1817679803759558
0.9585191856092651 | [-19.12  -5.46] | 1.180482196270817
1.0346052550980136 | [-18.12  -5.69] | 1.1657996651600442
1.1086518634932634 | [-17.12  -5.92] | 1.1393987865710027
1.1806796849161332 | [-16.16  -6.16] | 1.1034055573170058
1.2507494125961265 | [-15.26  -6.4 ] | 1.0602936041380526
1.318969459275276 | [-14.43  -6.65] | 1.0127751557154951
1.3855031201350425 | [-13.7   -6.91] | 0.9637021196306177
1.450576162047149 | [-13.11  -7.19] | 1.020270125749459
1.5163874688299857 | [-0.96 -8.02] | 0.5393920747126365
1.5391136597216442 | [ 4.95 -5.14] | 0.2254040657194247
1.5426097013841145 | [ 7.76 -2.51] | -0.13938991233857612
1.5242770480660788 | [10.64 -0.31] | -0.44203587493773944
