4.3, -0.7, 4.3, 0.7, -1.4, 0.8, -0.7, 0.5, -1.1, -0.7, -0.3, -3.9, 4.2, 0.8, 4.2, -1.3, 1.0, 1.0
parameter ends

state | action | reward
[-0.1] | [0.33 1.23] | -0.09696707839480692
-0.09778843148561202 | [ 5.03 -1.67] | -0.007057975936610355
-0.13149627818393125 | [ 2.78 11.53] | 0.13861099954563375
-0.20481970411244926 | [ 8.3  11.35] | 0.2541844282742594
-0.2891559449396247 | [12.58 10.76] | 0.384707224944274
-0.37903277936447616 | [15.45 10.11] | 0.5064718334835229
-0.47081266223932394 | [17.09  9.59] | 0.610930844723535
-0.5623718036416286 | [17.86  9.23] | 0.6980420915252198
-0.6526005882228098 | [18.08  9.01] | 0.7701871283639239
-0.7409756782010665 | [17.99  8.89] | 0.8297052795901534
-0.827288607395349 | [17.7   8.84] | 0.8781856952685245
-0.911484064041583 | [17.31  8.84] | 0.9164750339932696
-0.9935701897103316 | [16.84  8.86] | 0.9450128246200308
-1.0735790630056083 | [16.32  8.9 ] | 0.9641000167454465
-1.1515516544437665 | [15.78  8.95] | 0.9740644623326311
-1.2275340466674234 | [15.22  9.  ] | 0.9753455043920718
-1.301578589786054 | [14.66  9.06] | 0.9685236083084111
-1.3737469612936077 | [14.09  9.12] | 0.9543158901180244
-1.4441137413483467 | [13.54  9.19] | 0.9335524903387932
-1.512769960932727 | [13.01  9.26] | 0.9071437773977593
-1.5798265284348467 | [12.5   9.34] | 0.8760446405457013
-1.6454176867805124 | [12.04  9.42] | 0.8412195399772062
-1.709704807915069 | [11.63  9.52] | 0.8036102201715905
-1.77288096187203 | [11.28  9.64] | 0.7641070809228406
-1.8351768415559018 | [11.01  9.78] | 0.7235419640825833
-1.8968683030132782 | [10.82  9.95] | 0.5245497087845038
-1.9410948166030964 | [-2.68  6.19] | 0.04694053147770593
-1.9383983121615207 | [-6.31  3.3 ] | -0.3048285011865467
-1.914333961371343 | [-8.28  0.36] | -0.6073994132392043
-1.872954210341546 | [-10.17  -1.72] | -0.7902428411578799
-1.8205681450725888 | [-12.41  -2.33] | -0.8778520940265522
-1.7622771812000544 | [-13.84  -2.74] | -0.9382901319394038
-1.7003499664095663 | [-14.72  -3.05] | -0.9836833390478604
-1.6359694471250863 | [-15.26  -3.36] | -1.023944680656513
-1.5695219173352788 | [-15.68  -3.69] | -1.0660403591059677
-1.5008531604829787 | [-16.07  -4.09] | -1.1136288128921648
-1.4294732148223357 | [-16.53  -4.55] | -1.1660387796789053
-1.3547588484985542 | [-17.1   -5.07] | -1.21883700974102
-1.2761242956654917 | [-17.8   -5.61] | -1.2643806492758543
-1.193170813157576 | [-18.6   -6.13] | -1.2929636772569408
-1.1058004810019777 | [-19.47  -6.58] | -1.294856314144811
-1.0142636020977027 | [-20.37  -6.9 ] | -1.262738202821305
-0.9191201935966838 | [-21.24  -7.08] | -1.1935171334084054
