4.0, -0.3, 4.0, 0.9, -1.2, 0.9, -0.8, 0.5, -1.5, -0.8, -0.4, -3.4, 4.2, 1.0, 4.5, -1.3, 1.1, 0.9
parameter ends

state | action | reward
[0.03] | [0.72 1.1 ] | 0.024511726339377343
0.018903003774510485 | [6.65 0.94] | 0.013216449659227532
-0.01642175406880562 | [11.52  3.22] | 0.0304042796635279
-0.0761958505191064 | [14.94  4.76] | 0.0859791122085039
-0.15141301488095918 | [16.77  5.91] | 0.17040882107119787
-0.2353941118592632 | [17.57  6.74] | 0.2679338521449799
-0.32377441636469967 | [17.78  7.33] | 0.36656018892844183
-0.4139379242033371 | [17.68  7.78] | 0.4591589860932071
-0.5043386147975615 | [17.42  8.12] | 0.5419226715499937
-0.5940311006038455 | [17.06  8.39] | 0.6129987533227959
-0.6824038981753757 | [16.65  8.6 ] | 0.6716971726731134
-0.7690394275210586 | [16.22  8.77] | 0.7180539660744761
-0.8536415812240473 | [15.77  8.9 ] | 0.7526017107958535
-0.9359990871389986 | [15.31  9.01] | 0.7762367156418288
-1.015967517296849 | [14.85  9.09] | 0.7901257128001499
-1.0934608004681807 | [14.4   9.15] | 0.7956269054700575
-1.1684473810805944 | [13.96  9.2 ] | 0.7942168759470651
-1.2409484637324415 | [13.55  9.24] | 0.7874227524284189
-1.3110370456635938 | [13.16  9.28] | 0.7767621260087881
-1.378837166136487 | [12.81  9.32] | 0.7636937309520857
-1.4445232472970604 | [12.5   9.36] | 0.7495811515220766
-1.5083196988640044 | [12.25  9.42] | 0.7356705934525116
-1.570501182660605 | [12.07  9.49] | 0.7230825517240477
-1.6313941316098686 | [11.97  9.6 ] | 0.7128163070902098
-1.6913803370323643 | [11.95  9.73] | 0.5014840397113405
-1.7372095864663568 | [1.87 4.51] | -0.14894752656232302
-1.7287823280493781 | [-3.11  3.41] | -0.3539834503983288
-1.7065662858657944 | [-5.13  0.59] | -0.6556141308154932
-1.6659502112084383 | [-7.08 -1.51] | -0.8291199558712975
-1.6134420374512168 | [-9.73 -2.03] | -0.8943588142319835
-1.5547651060838508 | [-11.48  -2.3 ] | -0.9194886483084168
-1.4927789207039244 | [-12.51  -2.44] | -0.9198908438540753
-1.4291214549822058 | [-13.06  -2.55] | -0.9079798400981237
-1.3644949364032264 | [-13.35  -2.68] | -0.8921920825742407
-1.2989658975837446 | [-13.54  -2.87] | -0.8776365242160993
-1.2321826301699519 | [-13.73  -3.12] | -0.8666810474651312
-1.1635290084373016 | [-14.    -3.44] | -0.8586506495629839
-1.0922799715660956 | [-14.37  -3.82] | -0.8503677219164921
-1.0177340634047118 | [-14.88  -4.24] | -0.8366247012176268
-0.9393321257768912 | [-15.53  -4.67] | -0.8108254536342471
-0.8567617530948547 | [-16.29  -5.06] | -0.7662410210015159
-0.7700233716511651 | [-17.13  -5.36] | -0.6976051550480241
-0.6794368343012649 | [-18.01  -5.56] | -0.6025124143337045
-0.585582823246822 | [-18.88  -5.63] | -0.48201237487013054
-0.4891979300058372 | [-19.7   -5.58] | -0.3401618999822779
-0.39106016686287803 | [-20.42  -5.43] | -0.18286684424593563
-0.2918992873658112 | [-21.05  -5.2 ] | -0.016629998869527658
-0.19234737665466195 | [-21.56  -4.93] | 0.15234638326551506
-0.09292599924051743 | [-21.95  -4.64] | 0.318600076586988
0.005942644377870097 | [-22.25  -4.35] | 0.47750632886166894
0.10391379805929893 | [-22.43  -4.06] | 0.6250760171022786
0.20071815734036394 | [-22.52  -3.81] | 0.7580291734632058
0.2961778728832337 | [-22.5   -3.61] | 0.874472561951481
0.39017709384832366 | [-22.36  -3.47] | 0.9738661004353885
0.4826406851879157 | [-22.1  -3.4] | 1.056681171633054
0.573522808723141 | [-21.74  -3.4 ] | 1.1238755733601422
0.6627938441806177 | [-21.28  -3.46] | 1.1763619758650856
0.7504249768666394 | [-20.73  -3.55] | 1.2147166044824271
0.8363760125151941 | [-20.11  -3.68] | 1.2392039783716158
0.9205909732227797 | [-19.42  -3.82] | 1.2499966152235615
1.0030015233077312 | [-18.68  -3.98] | 1.2474182596546306
1.0835351791967684 | [-17.89  -4.15] | 1.2321080660576629
1.1621250066819588 | [-17.07  -4.32] | 1.2050849392183114
1.238718752435296 | [-16.22  -4.5 ] | 1.1677329979805677
1.3132866033451638 | [-15.38  -4.68] | 1.121736948674416
1.385827480038367 | [-14.54  -4.86] | 1.0689908273848499
1.4563740562186178 | [-13.74  -5.04] | 1.0114972474771804
1.524996797002121 | [-12.99  -5.23] | 0.9512699228981661
1.591807384980468 | [-12.31  -5.43] | 0.8902489979062097
1.6569620093226796 | [-11.71  -5.63] | 0.8302354978413619
1.7206651362178862 | [-11.22  -5.85] | 0.9159272753761015
1.7873537917490598 | [ -6.68 -10.24] | 1.3784499193809623
1.8681423807438953 | [ -6.36 -11.53] | 1.0099022259916222
1.9257202944450158 | [ 3.73 -3.64] | 0.08969459717029027
1.9228765969798827 | [ 7.59 -0.93] | -0.24047862912914256
1.8997395676411672 | [10.49  1.15] | -0.475858437543184
1.8617221875218648 | [13.71  1.91] | -0.6155702847593004
