5.0, -0.2, 5.0, 0.9, -1.8, 1.0, -1.0, 0.5, -1.0, -0.5, -0.1, -4.5, 5.5, 1.0, 5.5, -1.5, 1.3, 0.9
parameter ends

state | action | reward
[0.09] | [1.42 0.76] | -0.12527972092484976
0.07320452443630542 | [8.64 5.15] | -0.15419282420695996
0.024642946789284283 | [15.57  7.2 ] | -0.13451114945273332
-0.04432023475057516 | [20.09  8.53] | -0.07229942669390559
-0.12538093523792992 | [22.57  9.29] | 0.016563336077377373
-0.21253689948547286 | [23.69  9.73] | 0.11610687797992605
-0.30215896415952803 | [24.02  9.99] | 0.21593796542297528
-0.3922189240219629 | [23.91 10.15] | 0.3104680551986452
-0.48159696821023357 | [23.55 10.26] | 0.39686917629891216
-0.5696559104669433 | [23.05 10.35] | 0.4737235549276399
-0.6560139256424089 | [22.46 10.4 ] | 0.5403717930861826
-0.7404300349728129 | [21.82 10.44] | 0.5966354651905094
-0.8227479094582395 | [21.15 10.46] | 0.6426978186317783
-0.9028689186014868 | [20.46 10.47] | 0.6790384212109111
-0.9807396573870439 | [19.76 10.46] | 0.7063796455614948
-1.056346486465835 | [19.06 10.44] | 0.725631799254541
-1.1297132907319891 | [18.38 10.42] | 0.7378361162148249
-1.2009005601121225 | [17.72 10.4 ] | 0.7441093206839282
-1.2700049287220152 | [17.09 10.38] | 0.7455908337458929
-1.3371587067243196 | [16.5  10.37] | 0.7433987405492058
-1.4025294170938047 | [15.97 10.37] | 0.738599363776428
-1.466319680340637 | [15.49 10.39] | 0.7321876602360551
-1.528767803505269 | [15.09 10.43] | 0.7250787852102792
-1.5901495864887645 | [14.77 10.5 ] | 0.7181105612221644
-1.6507820397507953 | [14.55 10.61] | 0.6216398338360773
-1.7058194767830126 | [11.7   5.15] | -0.027522045968973067
-1.7129535762251062 | [-3.88  4.06] | -0.21200511645672104
-1.6982848102825527 | [-7.    0.89] | -0.5384256701084378
-1.6638799012947152 | [-9.33 -2.06] | -0.7423927186201312
-1.6159604586485719 | [-12.69  -2.96] | -0.8331719217493315
-1.5605542805526083 | [-14.91  -3.5 ] | -0.8801157396364332
-1.500796477729654 | [-16.25  -3.85] | -0.8980279315584959
-1.4385869091703976 | [-17.02  -4.12] | -0.9000729692134882
-1.3748261522362057 | [-17.5   -4.39] | -0.895737405305949
-1.3097165277394394 | [-17.87  -4.7 ] | -0.8910513077344207
-1.2429950359876314 | [-18.27  -5.08] | -0.8890273042902509
-1.1741044587005873 | [-18.77  -5.56] | -0.8893287134691416
-1.102363623939631 | [-19.43  -6.1 ] | -0.8888346301700396
