1.1, -0.5, 2.7, 1.3, -2.1, 0.6, -0.9, 0.2, -1.4, -0.6, -0.4, -4.9, 4.6, 0.9, 4.6, -1.4, 0.8, -1.1
parameter ends

state | action | reward
[-0.04] | [ 1.17 -1.05] | 0.07042809209023504
-0.07004862405819984 | [-0.58 13.91] | 0.05369763679549795
-0.10614514649155145 | [2.98 0.38] | 0.09409364772555191
-0.13720518812036006 | [6.96 6.97] | 0.1869659921842457
-0.19849852667593093 | [12.66  8.32] | 0.307142249643715
-0.2753382492676975 | [16.56  8.85] | 0.4324344031509971
-0.3603915751071689 | [18.84  8.96] | 0.5486524077916616
-0.4488830626777045 | [20.    8.91] | 0.6503766526933453
-0.5381397308205709 | [20.45  8.82] | 0.7371238072371054
-0.6267888810967096 | [20.5   8.74] | 0.810019703673828
-0.7141572291921157 | [20.3  8.7] | 0.8701605097872711
-0.7999121921412183 | [19.97  8.67] | 0.918283242860082
-0.8838830994451806 | [19.55  8.67] | 0.9548752728431594
-0.965977523644298 | [19.07  8.67] | 0.980349134261646
-1.046143652578336 | [18.55  8.68] | 0.9951758737356569
-1.1243545529927166 | [18.01  8.69] | 0.9999611450937922
-1.200602748947642 | [17.46  8.7 ] | 0.9954736555620386
-1.274899549141592 | [16.91  8.72] | 0.9826398290714601
-1.3472764400547936 | [16.37  8.74] | 0.962517004968027
-1.417787283442367 | [15.85  8.76] | 0.9362547979169595
-1.4865107860384728 | [15.35  8.8 ] | 0.90505176309429
-1.5535531069818593 | [14.91  8.85] | 0.8701125199101358
-1.619050711452558 | [14.51  8.91] | 0.8326088821335588
-1.6831737595647829 | [14.19  8.99] | 0.7936471198228991
-1.7461304915199505 | [13.94  9.1 ] | 0.7542460542289315
-1.808173180709282 | [13.8   9.24] | 0.8458912568929555
-1.8731855004377946 | [ 8.82 14.24] | 0.7069072997999948
-1.9143835696395368 | [-2.14  3.6 ] | -0.045544547516714114
-1.9050811923476723 | [-4.72 -0.06] | -0.37475014462862294
-1.8758766231674084 | [-7.16 -2.96] | -0.595156693496015
-1.8325967172009132 | [-10.16  -4.08] | -0.7127574062040922
-1.781001523393559 | [-12.14  -4.84] | -0.7936649416168667
-1.7242578815767964 | [-13.31  -5.36] | -0.8491598051807067
-1.6643544284392966 | [-13.98  -5.78] | -0.8905213325853585
-1.6022988214355929 | [-14.37  -6.17] | -0.9266855725373133
-1.5383959063037946 | [-14.66  -6.59] | -0.9639455228291942
-1.4724714523007691 | [-14.97  -7.07] | -1.0057595271685458
-1.404045256029207 | [-15.36  -7.64] | -1.0519378214765058
-1.3325025088296105 | [-15.87  -8.28] | -1.0990497247622195
-1.2572413646807885 | [-16.52  -8.97] | -1.1408431865988413
-1.1778050254578318 | [-17.31  -9.66] | -1.1690497048689024
-1.093990471321049 | [-18.2  -10.31] | -1.1748859320208926
-1.0059106356446628 | [-19.15 -10.85] | -1.1510273935435364
-0.9139895210972034 | [-20.11 -11.25] | -1.0933910768622384
-0.8188891133349039 | [-21.02 -11.49] | -1.0019532552568395
-0.7213943428746246 | [-21.84 -11.57] | -0.8802968991530209
-0.6222981177491492 | [-22.56 -11.51] | -0.7343046080508079
-0.5223200603570185 | [-23.15 -11.35] | -0.5707485564749495
-0.42206924194929124 | [-23.62 -11.12] | -0.39629402253909274
-0.32204228007811003 | [-23.97 -10.83] | -0.21701505195683227
-0.22264206586264695 | [-24.22 -10.52] | -0.03829221838541401
-0.12420349082881625 | [-24.37 -10.2 ] | 0.13473029750648957
-0.02699256575410584 | [-24.43  -9.89] | 0.2971377692574267
0.06880978951117071 | [-24.38  -9.62] | 0.44550151593873094
0.16307946702195064 | [-24.22  -9.4 ] | 0.5779983526649566
0.2557338181731983 | [-23.95  -9.25] | 0.6941681762123678
0.346724932574546 | [-23.57  -9.16] | 0.7944408522450038
0.43602786553513123 | [-23.1   -9.13] | 0.8795302869365577
0.5236233195906779 | [-22.55  -9.14] | 0.9499792925029004
0.6094822879800117 | [-21.93  -9.18] | 1.0060273123631995
0.6935591623277358 | [-21.25  -9.24] | 1.0477444464790613
0.7757940963136688 | [-20.51  -9.31] | 1.0752633460262124
0.8561212830459571 | [-19.74  -9.38] | 1.0889762842422963
0.934479254512753 | [-18.93  -9.46] | 1.0896465069607602
1.0108207216570781 | [-18.12  -9.54] | 1.078437320208076
1.085120959412014 | [-17.31  -9.62] | 1.0568809703592688
1.157384603230835 | [-16.52  -9.71] | 1.026809819388768
1.2276510724615317 | [-15.77  -9.8 ] | 0.9902684139786753
1.2959989588517415 | [-15.08  -9.9 ] | 0.9494216424212931
1.3625498029539036 | [-14.47 -10.01] | 0.9064714096230228
1.4274717962801162 | [-13.95 -10.15] | 0.863591357941269
1.4909841017967085 | [-13.55 -10.3 ] | 1.0769900546044566
1.5618312815708206 | [ -8.52 -16.41] | 1.3938262944965722
1.643526648992089 | [ -9.23 -17.02] | 0.5575487767167543
1.6717792513268608 | [ 2.8  -5.64] | 0.05374812750854307
1.6659384193186755 | [ 6.16 -2.48] | -0.27237704082475667
1.6403572031170761 | [9.15 0.22] | -0.544978912621363
1.5991023299534421 | [11.62  2.27] | -0.7187920112321387
1.5475819466380085 | [14.14  2.95] | -0.8023956740038761
1.4903497006631845 | [15.77  3.46] | -0.8543076599021395
1.4293194742827102 | [16.79  3.91] | -0.8866323974189606
1.3654522922729635 | [17.47  4.36] | -0.9090194567300948
1.2990142777465719 | [18.02  4.86] | -0.9279015868437418
1.2297975517435003 | [18.57  5.44] | -0.9458604199705531
1.1573239674453228 | [19.19  6.09] | -0.9615022753520137
1.0810390335242859 | [19.93  6.79] | -0.9701032024151969
1.000478581688954 | [20.78  7.52] | -0.9644987823330171
0.9154104738644943 | [21.71  8.21] | -0.9366956357711317
0.8259260196646032 | [22.67  8.81] | -0.8800444228597049
0.7324519971654324 | [23.58  9.27] | -0.7912299094497371
0.635675463099968 | [24.39  9.57] | -0.671131502850737
0.5364116123275694 | [25.06  9.72] | -0.5241851382505114
0.4354705854821487 | [25.58  9.74] | -0.356822045268732
0.3335688374878093 | [25.94  9.65] | -0.175950178316911
0.23129653462591468 | [26.17  9.49] | 0.01195184740736327
0.12912593146233886 | [26.27  9.28] | 0.20112573538553444
0.02744006658555113 | [26.28  9.03] | 0.3864587781983094
-0.07343281546251536 | [26.22  8.76] | 0.5631935327368488
-0.17319370205546508 | [26.08  8.46] | 0.7262711902456773
-0.2715934187018521 | [25.88  8.17] | 0.8710838111552434
-0.3684307041738035 | [25.6   7.91] | 0.9946156825723231
-0.4635377667654624 | [25.23  7.71] | 1.095840052729762
-0.5567937092324609 | [24.76  7.57] | 1.1756660687563423
-0.6481378835736528 | [24.2  7.5] | 1.236200838555526
-0.7375629699884796 | [23.56  7.49] | 1.2796715807863928
-0.8250884824668258 | [22.86  7.53] | 1.3076571349054131
-0.9107307589517332 | [22.11  7.6 ] | 1.3209576038232818
-0.9944847087663561 | [21.32  7.68] | 1.3199283273179763
-1.0763214603558664 | [20.5   7.77] | 1.3049197719029029
-1.1561970909564039 | [19.67  7.85] | 1.2765930793964002
-1.2340657249782054 | [18.83  7.94] | 1.2360606320894114
-1.3098925613178214 | [18.    8.02] | 1.184891742161483
-1.3836650366043346 | [17.19  8.09] | 1.125037716362185
-1.4554018805086117 | [16.43  8.16] | 1.0587171743884034
-1.5251604281385958 | [15.73  8.24] | 0.9882886433810253
-1.5930427402590355 | [15.11  8.33] | 0.9161287542108442
-1.65920118195951 | [14.59  8.43] | 0.844528630982994
