0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
parameter ends

state | action | reward
[1.25] | [0.22 0.22 0.22 0.22 0.22 0.22] | 1.068032578274703
1.2454414175155621 | [-0.52 -0.52 -0.52 -0.55 -0.55 -0.55] | 0.8407477350846986
1.2446384789014366 | [2.37 2.37 2.37 2.46 2.46 2.46] | 1.001218697852288
1.2425532361083602 | [-3.19 -3.19 -3.19 -3.29 -3.29 -3.29] | 0.972011090495276
1.2398516232314063 | [2.41 2.41 2.41 2.5  2.5  2.5 ] | 1.0002623387104415
1.2365188674284882 | [-3.02 -3.02 -3.02 -3.12 -3.12 -3.12] | 0.9597837890979901
1.2325705012583887 | [2.57 2.57 2.57 2.66 2.66 2.66] | 0.9681328978958055
1.2279949624392332 | [-2.81 -2.81 -2.81 -2.91 -2.91 -2.91] | 0.9393444809107436
1.2228054800419523 | [2.79 2.79 2.79 2.89 2.89 2.89] | 0.9421092238527062
1.2169869101656943 | [-2.8 -2.8 -2.8 -2.9 -2.9 -2.9] | 0.9418514818145768
1.2105547922346764 | [2.83 2.83 2.83 2.92 2.92 2.92] | 0.9372984911131071
1.2056912408380809 | [-1.84 -1.84 -1.84 -1.93 -1.93 -1.93] | 0.9601785127376519
1.2031504865077676 | [3.09 3.09 3.09 3.19 3.19 3.19] | 0.9193804904784115
1.2021506055602234 | [-1.59 -1.59 -1.59 -1.68 -1.68 -1.68] | 0.9571601171947786
1.2026301039492413 | [3.46 3.46 3.46 3.56 3.56 3.56] | 0.8971765052936334
1.2039163090135978 | [-1.37 -1.37 -1.37 -1.46 -1.46 -1.46] | 0.9540896786398311
