6.0, -3.5, 1.6, -1.0, -4.5, 1.5, -3.5, 4.0, -2.5, -2.5
parameter ends

state | action | reward
[0.03] | 0 | 1.0
0.032159727066755295 | 1 | 1.0
0.02791307307779789 | 0 | 1.0
0.027580896392464638 | 1 | 1.0
0.0233576912432909 | 0 | 1.0
0.023047495633363724 | 1 | 1.0
0.018844688311219215 | 0 | 1.0
0.01855366863310337 | 1 | 1.0
0.014368748292326927 | 0 | 1.0
0.014094606973230839 | 1 | 1.0
0.00992553774267435 | 0 | 1.0
0.009666434489190578 | 1 | 1.0
0.005511597264558077 | 0 | 1.0
0.005266091320663691 | 1 | 1.0
0.001124241971410811 | 0 | 1.0
0.0008912539342418313 | 1 | 1.0
-0.003238511271774769 | 0 | 1.0
-0.0034597336780279875 | 1 | 1.0
-0.007578004151582718 | 0 | 1.0
-0.007787907961755991 | 1 | 1.0
-0.011894977651536465 | 0 | 1.0
-0.01209371816366911 | 1 | 1.0
-0.01618959754705429 | 0 | 1.0
-0.016377048566937447 | 1 | 1.0
-0.020461464300751686 | 0 | 1.0
-0.02063721977174282 | 1 | 1.0
-0.024709612131118774 | 0 | 1.0
-0.024872975423932076 | 1 | 1.0
-0.028932496905326843 | 0 | 1.0
-0.029082469642162323 | 1 | 1.0
-0.03312795236706734 | 0 | 1.0
-0.03326321765780449 | 1 | 1.0
-0.03729315847158432 | 0 | 1.0
-0.037412043660879135 | 1 | 1.0
-0.04142456874251366 | 0 | 1.0
-0.041525017470121384 | 1 | 1.0
-0.04551784321665764 | 0 | 1.0
-0.045597370713949203 | 1 | 1.0
-0.04956774413585663 | 0 | 1.0
-0.04962338134646416 | 1 | 1.0
-0.0535680316388607 | 0 | 1.0
-0.05359626188874245 | 1 | 1.0
-0.05751131847500801 | 0 | 1.0
-0.05750800669193268 | 0 | 1.0
-0.06138892471790314 | 1 | 1.0
-0.06915146112442017 | 0 | 1.0
-0.07299288362264633 | 1 | 1.0
-0.08071628212928772 | 0 | 1.0
-0.08451858907938004 | 1 | 1.0
-0.09220267087221146 | 0 | 1.0
-0.09596528112888336 | 1 | 1.0
-0.10360891371965408 | 0 | 1.0
-0.10733027011156082 | 1 | 1.0
-0.11493132263422012 | 0 | 1.0
-0.11860888451337814 | 1 | 1.0
-0.12616421282291412 | 0 | 1.0
-0.1297944188117981 | 1 | 1.0
-0.1372998207807541 | 0 | 1.0
-0.14087802171707153 | 1 | 1.0
-0.14832815527915955 | 0 | 1.0
-0.15184859931468964 | 0 | 1.0
-0.159236878156662 | 1 | 1.0
-0.1704890877008438 | 0 | 1.0
-0.1778075248003006 | 1 | 1.0
-0.18898823857307434 | 0 | 1.0
-0.1962338536977768 | 1 | 1.0
-0.20733903348445892 | 0 | 1.0
-0.21450720727443695 | 1 | 1.0
-0.22553114593029022 | 0 | 1.0
-0.23261570930480957 | 0 | 1.0
-0.24355100095272064 | 1 | 1.0
-0.2583320438861847 | 0 | 1.0
-0.26916933059692383 | 1 | 1.0
-0.28384917974472046 | 0 | 1.0
-0.29458358883857727 | 1 | 1.0
Total reward: 75.0
6.0, -3.5, 1.6, -1.0, -4.5, 1.5, -3.5, 4.0, -2.5, -2.5
parameter ends

state | action | reward
[-0.05] | 1 | 1.0
-0.04731551557779312 | 0 | 1.0
-0.043371621519327164 | 1 | 1.0
-0.04333643242716789 | 0 | 1.0
-0.03940390795469284 | 1 | 1.0
-0.03937901556491852 | 0 | 1.0
-0.03545568883419037 | 1 | 1.0
-0.03543904051184654 | 0 | 1.0
-0.03152300417423248 | 1 | 1.0
-0.0315127894282341 | 0 | 1.0
-0.027602333575487137 | 1 | 1.0
-0.02759692072868347 | 0 | 1.0
-0.023690497502684593 | 1 | 1.0
-0.02368840202689171 | 0 | 1.0
-0.019784584641456604 | 1 | 1.0
-0.019784418866038322 | 0 | 1.0
-0.015881864354014397 | 1 | 1.0
-0.015882311388850212 | 0 | 1.0
-0.011979722417891026 | 1 | 1.0
-0.011979494243860245 | 0 | 1.0
-0.008075591176748276 | 1 | 1.0
-0.00807340070605278 | 0 | 1.0
-0.004166886210441589 | 1 | 1.0
-0.004161411896348 | 0 | 1.0
-0.00025093971635214984 | 1 | 1.0
-0.00024079543072730303 | 0 | 1.0
0.0036750633735209703 | 1 | 1.0
0.003691365011036396 | 0 | 1.0
0.007614155299961567 | 1 | 1.0
0.007638237439095974 | 0 | 1.0
0.011569658294320107 | 1 | 1.0
0.011603319086134434 | 0 | 1.0
0.015545262955129147 | 0 | 1.0
0.015590519644320011 | 1 | 1.0
0.011740586720407009 | 0 | 1.0
0.011799725703895092 | 1 | 1.0
0.007961494848132133 | 0 | 1.0
0.008030431345105171 | 1 | 1.0
0.004200012423098087 | 0 | 1.0
0.0042749554850161076 | 1 | 1.0
0.00044869643170386553 | 1 | 1.0
0.0005260540056042373 | 0 | 1.0
0.004505325574427843 | 0 | 1.0
0.0045816111378371716 | 1 | 1.0
0.0007565594860352576 | 1 | 1.0
0.0008350000134669244 | 0 | 1.0
0.004815235733985901 | 0 | 1.0
0.004892375320196152 | 1 | 1.0
0.0010680711129680276 | 1 | 1.0
0.0011471607722342014 | 0 | 1.0
0.0051279496401548386 | 0 | 1.0
0.005205552559345961 | 1 | 1.0
0.0013816234422847629 | 1 | 1.0
0.0014610043726861477 | 0 | 1.0
0.005442001856863499 | 0 | 1.0
0.005519733764231205 | 1 | 1.0
0.0016958541236817837 | 1 | 1.0
0.0017752069979906082 | 0 | 1.0
0.005756098311394453 | 0 | 1.0
0.005833646282553673 | 1 | 1.0
0.002009503310546279 | 1 | 1.0
0.002088514156639576 | 0 | 1.0
0.006068980786949396 | 0 | 1.0
0.006146021652966738 | 1 | 1.0
0.0023212844971567392 | 1 | 1.0
0.002399612218141556 | 0 | 1.0
0.006379301659762859 | 0 | 1.0
0.006455468479543924 | 1 | 1.0
0.002629754599183798 | 1 | 1.0
0.0027069980278611183 | 0 | 1.0
0.006685487926006317 | 0 | 1.0
0.006760335527360439 | 1 | 1.0
0.0029331727419048548 | 1 | 1.0
0.003008831525221467 | 0 | 1.0
0.006985588930547237 | 0 | 1.0
0.007058550138026476 | 1 | 1.0
0.0032293328549712896 | 1 | 1.0
0.0033027594909071922 | 0 | 1.0
0.007277090568095446 | 1 | 1.0
0.00734742172062397 | 0 | 1.0
0.011320230551064014 | 0 | 1.0
0.011390568688511848 | 1 | 1.0
0.007560051046311855 | 0 | 1.0
0.007633458822965622 | 1 | 1.0
0.0038041912484914064 | 1 | 1.0
0.003877074923366308 | 0 | 1.0
0.007850361987948418 | 1 | 1.0
0.007919159717857838 | 0 | 1.0
0.011889928951859474 | 0 | 1.0
0.011957716196775436 | 1 | 1.0
0.008124114945530891 | 1 | 1.0
0.008193903602659702 | 0 | 1.0
0.012165328487753868 | 0 | 1.0
0.012233446352183819 | 1 | 1.0
0.008399850688874722 | 1 | 1.0
0.008469327352941036 | 0 | 1.0
0.01244011614471674 | 0 | 1.0
0.012507278472185135 | 1 | 1.0
0.008672397583723068 | 1 | 1.0
0.008740258403122425 | 0 | 1.0
0.012709087692201138 | 1 | 1.0
0.01277394313365221 | 0 | 1.0
0.016741270199418068 | 0 | 1.0
0.01680608280003071 | 1 | 1.0
0.012969962321221828 | 0 | 1.0
0.013037658296525478 | 1 | 1.0
0.009202531538903713 | 1 | 1.0
0.00926937349140644 | 0 | 1.0
0.013236395083367825 | 1 | 1.0
0.013298673555254936 | 0 | 1.0
0.017262624576687813 | 0 | 1.0
0.01732325740158558 | 1 | 1.0
0.013482117094099522 | 1 | 1.0
0.01354394294321537 | 0 | 1.0
0.017506927251815796 | 1 | 1.0
0.017566082999110222 | 0 | 1.0
0.02152782492339611 | 0 | 1.0
0.021587127819657326 | 1 | 1.0
0.01774553954601288 | 0 | 1.0
0.017807774245738983 | 1 | 1.0
0.013967156410217285 | 1 | 1.0
0.014028445817530155 | 0 | 1.0
0.017989816144108772 | 1 | 1.0
0.018046312034130096 | 0 | 1.0
0.02200431190431118 | 0 | 1.0
0.022058790549635887 | 1 | 1.0
0.018211252987384796 | 1 | 1.0
0.018266402184963226 | 0 | 1.0
0.022222382947802544 | 1 | 1.0
0.022274179384112358 | 0 | 1.0
0.026228150352835655 | 0 | 1.0
0.026279233396053314 | 1 | 1.0
0.02242891490459442 | 1 | 1.0
0.022481868043541908 | 0 | 1.0
0.026436233893036842 | 0 | 1.0
0.026486966758966446 | 1 | 1.0
0.02263554558157921 | 1 | 1.0
0.022686652839183807 | 0 | 1.0
0.02663840539753437 | 1 | 1.0
0.026685766875743866 | 0 | 1.0
0.030635064467787743 | 0 | 1.0
0.03068120963871479 | 1 | 1.0
0.026825658977031708 | 1 | 1.0
0.026873059570789337 | 0 | 1.0
0.030821509659290314 | 1 | 1.0
0.03086593560874462 | 0 | 1.0
0.03481265529990196 | 0 | 1.0
0.034856557846069336 | 1 | 1.0
0.030999086797237396 | 1 | 1.0
0.031044866889715195 | 0 | 1.0
0.03499199450016022 | 0 | 1.0
0.035035379230976105 | 1 | 1.0
0.031176457181572914 | 1 | 1.0
0.031219860538840294 | 0 | 1.0
0.03516365587711334 | 1 | 1.0
0.035202767699956894 | 0 | 1.0
0.03914346173405647 | 0 | 1.0
0.039180610328912735 | 1 | 1.0
0.03531560301780701 | 1 | 1.0
0.03535304218530655 | 0 | 1.0
0.03929094970226288 | 1 | 1.0
0.039324209094047546 | 0 | 1.0
0.04325905814766884 | 0 | 1.0
0.04329032450914383 | 1 | 1.0
0.03941936418414116 | 1 | 1.0
0.039450738579034805 | 0 | 1.0
0.0433824360370636 | 1 | 1.0
0.043409302830696106 | 0 | 1.0
0.04733753576874733 | 1 | 1.0
0.04736192151904106 | 0 | 1.0
0.051288653165102005 | 0 | 1.0
0.05131249502301216 | 1 | 1.0
0.04743475839495659 | 1 | 1.0
0.04745995253324509 | 0 | 1.0
0.0513860322535038 | 1 | 1.0
0.051407795399427414 | 0 | 1.0
0.05533140152692795 | 0 | 1.0
0.055351611226797104 | 1 | 1.0
0.05146970972418785 | 1 | 1.0
0.051490187644958496 | 0 | 1.0
0.0554109625518322 | 1 | 1.0
0.05542681738734245 | 0 | 1.0
0.05934387445449829 | 1 | 1.0
0.05935685336589813 | 0 | 1.0
0.06327187269926071 | 0 | 1.0
0.06328362971544266 | 1 | 1.0
0.05939336493611336 | 1 | 1.0
0.059405505657196045 | 0 | 1.0
0.0633179247379303 | 1 | 1.0
0.06332533806562424 | 0 | 1.0
0.06723383069038391 | 1 | 1.0
0.06723806262016296 | 0 | 1.0
0.07114410400390625 | 0 | 1.0
0.07114659249782562 | 1 | 1.0
0.0672467052936554 | 1 | 1.0
0.06724882870912552 | 0 | 1.0
0.07115074247121811 | 1 | 1.0
0.07114715129137039 | 0 | 1.0
0.07504401355981827 | 1 | 1.0
0.07503597438335419 | 0 | 1.0
0.07892899215221405 | 1 | 1.0
0.07891765236854553 | 0 | 1.0
0.08280791342258453 | 1 | 1.0
0.08279431611299515 | 0 | 1.0
0.08668281883001328 | 0 | 1.0
0.08666794002056122 | 1 | 1.0
0.08275076001882553 | 1 | 1.0
0.08273554593324661 | 0 | 1.0
0.08661997318267822 | 1 | 1.0
0.08659862726926804 | 0 | 1.0
0.09047737717628479 | 1 | 1.0
0.09045073390007019 | 0 | 1.0
0.09432455152273178 | 1 | 1.0
0.09429330378770828 | 0 | 1.0
0.09816281497478485 | 1 | 1.0
0.09812751412391663 | 0 | 1.0
0.10199321806430817 | 1 | 1.0
0.10195432603359222 | 0 | 1.0
0.10581661760807037 | 1 | 1.0
0.10577448457479477 | 0 | 1.0
0.10963369160890579 | 1 | 1.0
0.10958858579397202 | 0 | 1.0
0.11344493180513382 | 1 | 1.0
0.11339704692363739 | 0 | 1.0
0.11725068092346191 | 1 | 1.0
