5.5, 5.5, -3.9, 0.7, 2.8, 2.9, -2.3, 1.4, -0.3, -0.7
parameter ends

state | action | reward
[0.05] | 0 | 1.0
0.04646473750472069 | 0 | 1.0
0.04241963103413582 | 1 | 1.0
0.03446115925908089 | 1 | 1.0
0.03039138950407505 | 0 | 1.0
0.030205942690372467 | 1 | 1.0
0.026099974289536476 | 1 | 1.0
0.025875268504023552 | 1 | 1.0
0.02952888235449791 | 0 | 1.0
0.037059810012578964 | 1 | 1.0
0.040667708963155746 | 1 | 1.0
0.04815616458654404 | 0 | 1.0
0.0595257431268692 | 1 | 1.0
0.06697633117437363 | 1 | 1.0
0.07831396907567978 | 0 | 1.0
0.09354069083929062 | 1 | 1.0
0.1048559918999672 | 1 | 1.0
0.12006880342960358 | 0 | 1.0
0.13918229937553406 | 1 | 1.0
0.15439605712890625 | 0 | 1.0
0.17352087795734406 | 0 | 1.0
0.1887568235397339 | 1 | 1.0
0.20011134445667267 | 0 | 1.0
0.21539084613323212 | 0 | 1.0
0.2267979234457016 | 0 | 1.0
0.2343394011259079 | 0 | 1.0
0.2380203753709793 | 0 | 1.0
0.23784396052360535 | 0 | 1.0
0.23381124436855316 | 0 | 1.0
0.22592121362686157 | 0 | 1.0
0.2141708880662918 | 1 | 1.0
0.19855542480945587 | 0 | 1.0
0.18686683475971222 | 0 | 1.0
0.17130081355571747 | 0 | 1.0
0.15185187757015228 | 1 | 1.0
0.12851333618164062 | 0 | 1.0
0.10908235609531403 | 1 | 1.0
0.08574655652046204 | 0 | 1.0
0.066304512321949 | 1 | 1.0
0.042944446206092834 | 1 | 1.0
0.023462727665901184 | 1 | 1.0
0.007848161272704601 | 1 | 1.0
-0.0039095645770430565 | 1 | 1.0
-0.01181938499212265 | 1 | 1.0
Total reward: 44.0
5.5, 5.5, -3.9, 0.7, 2.8, 2.9, -2.3, 1.4, -0.3, -0.7
parameter ends

state | action | reward
[0.04] | 0 | 1.0
0.04136265814304352 | 0 | 1.0
0.03678515553474426 | 0 | 1.0
0.028301727026700974 | 1 | 1.0
0.01591084897518158 | 0 | 1.0
0.00741402106359601 | 1 | 1.0
-0.004997917916625738 | 1 | 1.0
-0.013524566777050495 | 0 | 1.0
-0.01817215606570244 | 1 | 1.0
-0.02674545906484127 | 1 | 1.0
-0.03144609555602074 | 1 | 1.0
-0.03227924928069115 | 1 | 1.0
-0.029248204082250595 | 0 | 1.0
-0.02235422469675541 | 1 | 1.0
-0.019392896443605423 | 1 | 1.0
-0.012565829791128635 | 1 | 1.0
-0.0018728759605437517 | 1 | 1.0
0.012688124552369118 | 1 | 1.0
0.031121214851737022 | 0 | 1.0
0.053432099521160126 | 1 | 1.0
0.07182531803846359 | 1 | 1.0
0.09411010146141052 | 0 | 1.0
0.12029223889112473 | 1 | 1.0
0.1425733119249344 | 0 | 1.0
0.16876579821109772 | 0 | 1.0
0.19107164442539215 | 1 | 1.0
0.20950095355510712 | 0 | 1.0
0.23185992240905762 | 0 | 1.0
0.2503562867641449 | 0 | 1.0
0.2650006413459778 | 0 | 1.0
Total reward: 30.0
5.5, 5.5, -3.9, 0.7, 2.8, 2.9, -2.3, 1.4, -0.3, -0.7
parameter ends

state | action | reward
[-0.05] | 0 | 1.0
-0.0476418100297451 | 1 | 1.0
-0.050802163779735565 | 0 | 1.0
-0.05006595700979233 | 1 | 1.0
-0.05323962867259979 | 0 | 1.0
-0.05251886323094368 | 1 | 1.0
-0.05570997670292854 | 1 | 1.0
-0.055008988827466965 | 0 | 1.0
-0.050418175756931305 | 1 | 1.0
-0.049741748720407486 | 0 | 1.0
-0.04517468437552452 | 1 | 1.0
-0.044521477073431015 | 1 | 1.0
