3.4, -0.3, 3.4, 0.6, -1.3, 0.8, -0.8, 0.5, -1.6, -0.8, -0.5, -3.9, 4.0, 1.0, 4.1, -1.4, 1.1, 1.0
parameter ends

state | action | reward
[-0.03] | [1.68 0.75] | 0.07275243171423826
-0.044293682011437255 | [6.49 4.48] | 0.10799247324413663
-0.09223376969764896 | [11.22  6.13] | 0.17301579342274176
-0.1604004071956443 | [14.28  7.21] | 0.2621290295227766
-0.24055142339137298 | [15.97  7.83] | 0.36168024165092594
-0.32679339504950095 | [16.77  8.17] | 0.46046205777882
-0.4155567911305848 | [17.04  8.37] | 0.5521259809597674
-0.5048200527600342 | [17.01  8.49] | 0.6337118571102773
-0.5934509220132899 | [16.8   8.57] | 0.7040603736949951
-0.6808050398767512 | [16.49  8.63] | 0.7628477200611491
-0.7665028235435681 | [16.11  8.68] | 0.810171224573761
-0.8503127018012743 | [15.69  8.72] | 0.8463967215381731
-0.9320913508371648 | [15.24  8.75] | 0.8721030473009096
-1.0117534565264963 | [14.78  8.77] | 0.888054315604432
-1.0892567919427818 | [14.31  8.79] | 0.8951728531730648
-1.1645952006951534 | [13.84  8.81] | 0.8945052669365312
-1.237795575529911 | [13.38  8.83] | 0.8871825666794515
-1.3089167804325472 | [12.93  8.84] | 0.8743782636913285
-1.3780494939512906 | [12.52  8.87] | 0.857268736957684
-1.4453165482460457 | [12.14  8.9 ] | 0.8369993605547424
-1.5108737040968871 | [11.8   8.95] | 0.8146586790319571
-1.5749110461375069 | [11.52  9.01] | 0.7912616901955636
-1.637655371227849 | [11.3  9.1] | 0.7677422267887504
-1.6993741253035641 | [11.16  9.21] | 0.7449535679531156
-1.76038166881218 | [11.11  9.35] | 0.9026868871118632
-1.8210875333396714 | [0.05 6.63] | -0.0038656687899092084
-1.8168172873401145 | [-3.65  2.64] | -0.2598344420400448
-1.7966004416459234 | [-5.9  -0.28] | -0.5537577499639462
-1.7585023147836922 | [-7.94 -2.45] | -0.7391956423118768
-1.7084818476832775 | [-10.35  -3.08] | -0.8237153108312969
-1.6519761999160028 | [-11.9   -3.44] | -0.872401926005075
-1.591694412226866 | [-12.79  -3.67] | -0.898621265000556
-1.5291851118149071 | [-13.26  -3.86] | -0.9136574594103063
-1.4651093770450287 | [-13.52  -4.07] | -0.9255749695681055
-1.3995174133966908 | [-13.7   -4.32] | -0.9395179821279579
-1.3320511188510396 | [-13.89  -4.65] | -0.9575831872978482
-1.262108164591808 | [-14.17  -5.05] | -0.9783610261746136
-1.1890080163228147 | [-14.56  -5.5 ] | -0.9975572893758254
-1.112131970820742 | [-15.07  -5.98] | -1.0084632787236136
-1.0310508056932914 | [-15.69  -6.43] | -1.0029988470798015
-0.9456237000875753 | [-16.4   -6.81] | -0.9734016949403372
-0.856042539197426 | [-17.15  -7.08] | -0.9141539029216496
-0.7628040548884095 | [-17.91  -7.19] | -0.8233877727788772
-0.6666169150230563 | [-18.63  -7.16] | -0.7031281059946924
-0.5682784354461775 | [-19.28  -6.99] | -0.5583716166370956
-0.4685647472252392 | [-19.84  -6.71] | -0.395639998606045
-0.36816227780190947 | [-20.3   -6.36] | -0.2217225847159149
-0.26764326097799596 | [-20.66  -5.96] | -0.04294045794700214
-0.16747253396770334 | [-20.93  -5.55] | 0.13511565757552546
-0.06803051416414077 | [-21.11  -5.13] | 0.30752847845481773
0.030362433865368296 | [-21.22  -4.72] | 0.46955573224985847
0.1274593755166047 | [-21.24  -4.35] | 0.6171044784485227
0.22309142337547255 | [-21.16  -4.05] | 0.7476601092238557
0.3171399562885923 | [-20.99  -3.82] | 0.8602862798289164
0.40952774709489725 | [-20.7   -3.67] | 0.9553362509372488
0.5002138845700448 | [-20.32  -3.6 ] | 1.0338599281504008
0.5891806711114774 | [-19.86  -3.6 ] | 1.0969383302219846
0.676414548329706 | [-19.31  -3.64] | 1.1452830138924468
0.7618901626924464 | [-18.7   -3.72] | 1.1792204438529446
0.8455641065442462 | [-18.04  -3.83] | 1.1989246654947556
0.9273783496852852 | [-17.33  -3.95] | 1.2046925701569582
1.007269395182458 | [-16.58  -4.08] | 1.1971373771059268
1.0851790891863309 | [-15.8   -4.22] | 1.1772729917852522
1.1610646863348777 | [-15.01  -4.36] | 1.146510879336125
1.2349073057606321 | [-14.22  -4.51] | 1.1066005405236865
1.3067187376838343 | [-13.45  -4.67] | 1.0595392491103703
1.3765468731606334 | [-12.73  -4.83] | 1.0074701515391458
1.4444801386630526 | [-12.05  -5.  ] | 0.9525832812018278
1.5106514035413765 | [-11.45  -5.17] | 0.897030554507586
1.5752419518921725 | [-10.94  -5.37] | 0.8428622829306692
1.638486276666758 | [-10.54  -5.58] | 1.2296952529589114
1.7140717414391413 | [ -5.84 -11.52] | 1.2976176116263483
1.7881355307199138 | [ 0.45 -5.61] | 0.2973009792945762
1.7979052562210152 | [ 5.13 -1.71] | -0.014584313223576263
1.788390268328689 | [8.15 0.86] | -0.2989001533011471
1.7608415094694791 | [11.41  2.25] | -0.48676580788708457
1.7207669516417647 | [13.91  3.05] | -0.6155406492790488
1.6724181381734378 | [15.47  3.61] | -0.705526522472921
1.6186931273212717 | [16.35  4.02] | -0.7682065414814602
1.5614039023543635 | [16.82  4.36] | -0.8146159844242872
1.5014751864333777 | [17.09  4.68] | -0.8533832629670246
1.4391901724166904 | [17.3   5.01] | -0.8904644515411826
1.374388202970176 | [17.55  5.38] | -0.9285245351201165
1.3066432063847748 | [17.87  5.79] | -0.9669013129425906
1.2354240383662607 | [18.3   6.24] | -1.002054304530767
1.1602317046787858 | [18.83  6.7 ] | -1.028015730552486
1.080722416877795 | [19.45  7.15] | -1.0373469044676533
0.996803119024666 | [20.11  7.55] | -1.0226624444663175
0.908678711429976 | [20.78  7.86] | -0.9784148488342305
0.8168356699630238 | [21.4   8.06] | -0.902309966858076
0.7219658360767415 | [21.93  8.15] | -0.7957519880098741
0.6248573260700941 | [22.35  8.13] | -0.6631996967891826
0.5262901927714737 | [22.65  8.03] | -0.5108929456575699
0.42696472416323433 | [22.82  7.87] | -0.345594719725124
0.32746979654166564 | [22.88  7.67] | -0.17374288330158977
0.22828307837735282 | [22.84  7.46] | -0.0010588481076728162
0.12978979797124215 | [22.72  7.25] | 0.1674807896504446
0.03230448720941796 | [22.53  7.04] | 0.32721707501542274
-0.06394196520452265 | [22.28  6.87] | 0.47434510006353814
-0.15880014291671601 | [21.95  6.74] | 0.6066183154422081
-0.2521706777849331 | [21.56  6.67] | 0.7231455926160573
-0.34398849250416347 | [21.09  6.65] | 0.8240017071894833
-0.43421138115862135 | [20.57  6.69] | 0.9097083774852096
-0.5228061270961767 | [19.98  6.76] | 0.9807726876164531
-0.6097347505267939 | [19.36  6.86] | 1.037473203619907
-0.6949462840521785 | [18.69  6.98] | 1.0799112090089422
-0.7783764228531503 | [18.    7.11] | 1.1082019562116245
-0.8599534026591943 | [17.28  7.23] | 1.122669296388822
-0.9396068632811351 | [16.55  7.35] | 1.1239717277262737
-1.0172770771933668 | [15.82  7.47] | 1.1131482375811055
-1.092923196924496 | [15.1   7.58] | 1.0916003164041113
-1.1665301169317315 | [14.4   7.69] | 1.0610317839215253
-1.2381140031891513 | [13.73  7.8 ] | 1.0233652535626454
-1.3077267168815494 | [13.12  7.9 ] | 0.98065050641394
-1.3754594442019934 | [12.56  8.02] | 0.9349772052991366
-1.4414459392736627 | [12.08  8.14] | 0.8884016786504603
-1.5058659155465965 | [11.68  8.27] | 0.8428944783946742
-1.5689492808481302 | [11.38  8.43] | 1.2068206995414608
-1.6439453843268736 | [ 5.94 14.78] | 1.4043374855922925
-1.7256397765399554 | [ 5.52 13.43] | 0.4429438078041685
