-4.0, -2.4, 0.8, 0.7, -3.9, 1.1, -1.5, 4.1, -2.1, -2.2
parameter ends

state | action | reward
[-0.] | 0 | 1.0
-0.003926804289221764 | 1 | 1.0
-0.007989542558789253 | 0 | 1.0
-0.00813985988497734 | 1 | 1.0
-0.012183775193989277 | 0 | 1.0
-0.012317076325416565 | 1 | 1.0
-0.016345910727977753 | 0 | 1.0
-0.01646575704216957 | 1 | 1.0
-0.02048284374177456 | 0 | 1.0
-0.02059241570532322 | 1 | 1.0
-0.02460075169801712 | 0 | 1.0
-0.02470293454825878 | 1 | 1.0
-0.02870526723563671 | 0 | 1.0
-0.028802722692489624 | 1 | 1.0
-0.03280161693692207 | 0 | 1.0
-0.03289685398340225 | 1 | 1.0
-0.03689475730061531 | 0 | 1.0
-0.036990199238061905 | 1 | 1.0
-0.04098949953913689 | 0 | 1.0
-0.041087549179792404 | 1 | 1.0
-0.04509064555168152 | 0 | 1.0
-0.04519372805953026 | 1 | 1.0
-0.04920308291912079 | 0 | 1.0
-0.04931372404098511 | 1 | 1.0
-0.053331926465034485 | 0 | 1.0
-0.05345281586050987 | 1 | 1.0
-0.057482630014419556 | 0 | 1.0
-0.05761668086051941 | 1 | 1.0
-0.06166113540530205 | 1 | 1.0
-0.06181154027581215 | 0 | 1.0
-0.05806978791952133 | 1 | 1.0
-0.0582401268184185 | 0 | 1.0
-0.05451682582497597 | 1 | 1.0
-0.054704438894987106 | 0 | 1.0
-0.05099720135331154 | 1 | 1.0
-0.051199909299612045 | 0 | 1.0
-0.047506775707006454 | 1 | 1.0
-0.04772279039025307 | 0 | 1.0
-0.04404217749834061 | 1 | 1.0
-0.04427007958292961 | 0 | 1.0
-0.04060073569417 | 1 | 1.0
-0.040839411318302155 | 0 | 1.0
-0.03718038275837898 | 1 | 1.0
-0.03742901235818863 | 0 | 1.0
-0.03377961739897728 | 1 | 1.0
-0.03403763845562935 | 0 | 1.0
-0.030397439375519753 | 1 | 1.0
-0.030664535239338875 | 0 | 1.0
-0.027033334597945213 | 1 | 1.0
-0.027309417724609375 | 0 | 1.0
-0.023687249049544334 | 1 | 1.0
-0.023972461000084877 | 0 | 1.0
-0.020359579473733902 | 1 | 1.0
-0.020654287189245224 | 0 | 1.0
-0.017051182687282562 | 1 | 1.0
-0.017355989664793015 | 0 | 1.0
-0.013763390481472015 | 1 | 1.0
-0.014079143293201923 | 0 | 1.0
-0.010498031042516232 | 1 | 1.0
-0.010825839824974537 | 0 | 1.0
-0.007257474586367607 | 1 | 1.0
-0.007598739117383957 | 0 | 1.0
-0.004044684581458569 | 1 | 1.0
-0.004401119891554117 | 0 | 1.0
-0.0008632793324068189 | 1 | 1.0
-0.0012369571486487985 | 0 | 1.0
0.0022823833860456944 | 1 | 1.0
0.0018889907514676452 | 1 | 1.0
0.005387111566960812 | 0 | 1.0
0.012774914503097534 | 1 | 1.0
0.016248589381575584 | 0 | 1.0
0.023613587021827698 | 1 | 1.0
0.0270656980574131 | 0 | 1.0
0.034410443156957626 | 1 | 1.0
0.03784329071640968 | 0 | 1.0
0.04516979679465294 | 1 | 1.0
0.048585183918476105 | 0 | 1.0
0.05589498579502106 | 1 | 1.0
