-4.5, -2.4, 1.5, -0.7, -4.5, 1.5, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[-0.05] | 1 | 1.0
-0.04720471799373627 | 0 | 1.0
-0.04376831650733948 | 1 | 1.0
-0.04424431174993515 | 0 | 1.0
-0.04082683101296425 | 1 | 1.0
-0.04132020100951195 | 0 | 1.0
-0.03791844844818115 | 1 | 1.0
-0.038426198065280914 | 0 | 1.0
-0.03503741696476936 | 1 | 1.0
-0.03555694967508316 | 0 | 1.0
-0.03217873349785805 | 1 | 1.0
-0.032707780599594116 | 0 | 1.0
-0.029338015243411064 | 1 | 1.0
-0.02987457625567913 | 0 | 1.0
-0.026511387899518013 | 1 | 1.0
-0.027053676545619965 | 0 | 1.0
-0.02369537204504013 | 1 | 1.0
-0.024241769686341286 | 0 | 1.0
-0.020886804908514023 | 1 | 1.0
-0.02143581584095955 | 0 | 1.0
-0.018082743510603905 | 1 | 1.0
-0.018632957711815834 | 0 | 1.0
-0.015280400402843952 | 1 | 1.0
-0.015830453485250473 | 0 | 1.0
-0.01247706264257431 | 1 | 1.0
-0.013025605119764805 | 0 | 1.0
-0.00967002846300602 | 1 | 1.0
-0.010215690359473228 | 0 | 1.0
-0.00685653742402792 | 1 | 1.0
-0.007397892419248819 | 0 | 1.0
-0.004033700097352266 | 1 | 1.0
-0.004569231998175383 | 0 | 1.0
-0.0011984305456280708 | 1 | 1.0
-0.0017264956841245294 | 0 | 1.0
0.0016526305116713047 | 1 | 1.0
0.0011338432086631656 | 0 | 1.0
0.004523195326328278 | 1 | 1.0
0.004015706945210695 | 0 | 1.0
0.007417416200041771 | 1 | 1.0
0.006923506036400795 | 0 | 1.0
0.01033998467028141 | 0 | 1.0
0.009862243197858334 | 1 | 1.0
0.00549200177192688 | 0 | 1.0
0.005033399909734726 | 1 | 1.0
0.0006804928998462856 | 0 | 1.0
0.000237756670685485 | 1 | 1.0
-0.00410082982853055 | 0 | 1.0
-0.004530536010861397 | 1 | 1.0
-0.008857425302267075 | 0 | 1.0
-0.009276575408875942 | 1 | 1.0
-0.013594069518148899 | 0 | 1.0
-0.014004840515553951 | 1 | 1.0
-0.01831497997045517 | 0 | 1.0
-0.01871930994093418 | 1 | 1.0
-0.023023923859000206 | 0 | 1.0
-0.023423567414283752 | 1 | 1.0
-0.027724329382181168 | 0 | 1.0
-0.028120897710323334 | 1 | 1.0
-0.0324193574488163 | 0 | 1.0
-0.03281436860561371 | 1 | 1.0
-0.037112005054950714 | 0 | 1.0
-0.037506911903619766 | 1 | 1.0
-0.04180516302585602 | 0 | 1.0
-0.04220140352845192 | 1 | 1.0
-0.046501703560352325 | 0 | 1.0
-0.04690072685480118 | 1 | 1.0
-0.05120454728603363 | 0 | 1.0
-0.051607854664325714 | 1 | 1.0
-0.05591673031449318 | 0 | 1.0
-0.056325919926166534 | 1 | 1.0
-0.060641493648290634 | 0 | 1.0
-0.06105827912688255 | 1 | 1.0
-0.06538234651088715 | 0 | 1.0
-0.06580862402915955 | 1 | 1.0
-0.07014316320419312 | 0 | 1.0
-0.07058102637529373 | 1 | 1.0
-0.07492825388908386 | 0 | 1.0
-0.07538007944822311 | 1 | 1.0
-0.07974249869585037 | 1 | 1.0
-0.08021096885204315 | 0 | 1.0
-0.07678722590208054 | 1 | 1.0
-0.07727541774511337 | 0 | 1.0
-0.07386966049671173 | 1 | 1.0
-0.07437442243099213 | 0 | 1.0
-0.07098375260829926 | 1 | 1.0
-0.07150238752365112 | 0 | 1.0
-0.06812433898448944 | 1 | 1.0
-0.06865452975034714 | 0 | 1.0
-0.06528695672750473 | 1 | 1.0
-0.06582670658826828 | 0 | 1.0
-0.062467776238918304 | 1 | 1.0
-0.06301535665988922 | 0 | 1.0
-0.059663452208042145 | 1 | 1.0
-0.06021735072135925 | 0 | 1.0
-0.05687106028199196 | 1 | 1.0
-0.05742993950843811 | 0 | 1.0
-0.054088011384010315 | 1 | 1.0
-0.0546506829559803 | 0 | 1.0
-0.05131198465824127 | 1 | 1.0
-0.05187736451625824 | 0 | 1.0
-0.0485408641397953 | 1 | 1.0
-0.04910795018076897 | 0 | 1.0
-0.04577267915010452 | 1 | 1.0
-0.04634053260087967 | 0 | 1.0
-0.0430055670440197 | 1 | 1.0
-0.04357327148318291 | 0 | 1.0
-0.040237706154584885 | 1 | 1.0
-0.040804360061883926 | 0 | 1.0
-0.037467289716005325 | 1 | 1.0
-0.03803196921944618 | 0 | 1.0
-0.03469245508313179 | 1 | 1.0
-0.03525420278310776 | 0 | 1.0
-0.03191126510500908 | 1 | 1.0
-0.03246906399726868 | 0 | 1.0
-0.0291216392070055 | 1 | 1.0
-0.029674379155039787 | 0 | 1.0
-0.02632131427526474 | 1 | 1.0
-0.026867777109146118 | 0 | 1.0
-0.02350778877735138 | 1 | 1.0
-0.024046611040830612 | 0 | 1.0
-0.020678257569670677 | 1 | 1.0
-0.02120790258049965 | 0 | 1.0
-0.01782955229282379 | 1 | 1.0
-0.018348269164562225 | 0 | 1.0
-0.014958064071834087 | 1 | 1.0
-0.015463851392269135 | 0 | 1.0
-0.012059659697115421 | 1 | 1.0
-0.012550217099487782 | 0 | 1.0
-0.00912958662956953 | 0 | 1.0
-0.009602260775864124 | 1 | 1.0
-0.013966476544737816 | 0 | 1.0
-0.014418192207813263 | 1 | 1.0
-0.018763190135359764 | 0 | 1.0
-0.019197067245841026 | 1 | 1.0
-0.02352568507194519 | 0 | 1.0
-0.023944362998008728 | 1 | 1.0
-0.028258996084332466 | 0 | 1.0
-0.02866469696164131 | 1 | 1.0
-0.03296737000346184 | 0 | 1.0
-0.03336196020245552 | 1 | 1.0
-0.03765437379479408 | 0 | 1.0
-0.038039419800043106 | 1 | 1.0
-0.04232299327850342 | 0 | 1.0
-0.04269980266690254 | 1 | 1.0
-0.046975720673799515 | 0 | 1.0
-0.047345373779535294 | 1 | 1.0
-0.051614612340927124 | 0 | 1.0
-0.05197799950838089 | 1 | 1.0
-0.05624135583639145 | 0 | 1.0
-0.05659919232130051 | 1 | 1.0
-0.06085731089115143 | 0 | 1.0
-0.06121016666293144 | 1 | 1.0
-0.06546355038881302 | 0 | 1.0
-0.06581186503171921 | 1 | 1.0
-0.07006087899208069 | 0 | 1.0
