0.5, -1.2, 3.0, 0.9, -2.5, 0.7, -0.8, 0.4, -1.0, -0.9, -0.6, -4.0, 4.3, 0.6, 4.4, -1.4, 0.7, -1.1
parameter ends

state | action | reward
[0.08] | [-0.2  -1.27] | -0.1073538660355583
0.07890965648229793 | [-4.35  2.51] | -0.06009921478499146
0.10445136501938589 | [ -2.57 -10.18] | 0.03567929944883722
0.17149440843550054 | [ -8.73 -10.11] | 0.12604039388555427
0.25155980850659576 | [-13.54  -9.6 ] | 0.23937060630731588
0.3385574554680782 | [-16.75  -9.03] | 0.3519595125600196
0.42818548042415694 | [-18.6   -8.58] | 0.45341397903739233
0.5179043429518952 | [-19.54  -8.27] | 0.5415740640684951
0.6064013454235867 | [-19.91  -8.1 ] | 0.6172084024535942
0.6930646674982789 | [-19.95  -8.02] | 0.681599397241575
0.7776463451180916 | [-19.79  -8.01] | 0.7357926931041343
0.8600768944240108 | [-19.51  -8.04] | 0.7804278438532992
0.9403651377893204 | [-19.15  -8.11] | 0.8158986352260567
1.0185527894162814 | [-18.73  -8.2 ] | 0.842523553967319
1.0946963432237031 | [-18.29  -8.3 ] | 0.8606581985349601
1.1688614663127745 | [-17.81  -8.42] | 0.8707544223571099
1.2411229062957874 | [-17.32  -8.55] | 0.8733808158485946
1.3115666285775658 | [-16.83  -8.69] | 0.8692185891888532
1.3802927162015837 | [-16.35  -8.84] | 0.8590437850992951
1.4474184854008079 | [-15.89  -9.  ] | 0.8437034017251449
1.5130817503612017 | [-15.46  -9.17] | 0.8240902430179896
1.577444436085742 | [-15.07  -9.36] | 0.8011193280109652
1.6406969122268709 | [-14.74  -9.56] | 0.7757073546141291
1.7030635806577314 | [-14.48  -9.79] | 0.7487565726678957
1.7648102878901717 | [-14.31 -10.04] | 0.5166561796975855
1.8132910024375022 | [-3.94 -6.61] | 0.12771112523079972
1.8189084788530583 | [ 2.89 -6.65] | -0.07312658165785886
1.8102038382901766 | [ 5.66 -3.76] | -0.4224948616500946
1.7808298713588755 | [ 8.45 -1.49] | -0.6984330500067238
1.7354977133855043 | [10.85  0.14] | -0.9015995231832263
1.6789926372333177 | [12.8   1.23] | -1.0133677070325833
1.6159838329971747 | [14.73  1.43] | -1.0530050198853178
1.549799872544568 | [16.05  1.61] | -1.0787436041437723
1.4813109913187648 | [16.99  1.85] | -1.1004433409773746
1.410655091072216 | [17.79  2.15] | -1.1242391143498573
1.337493108098963 | [18.57  2.53] | -1.151701488258812
1.2612425553362705 | [19.43  2.97] | -1.1796928156944386
1.1812956069708762 | [20.4   3.46] | -1.2015724382882065
