2.1, 0.2, 0.2, 0.1, -0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
parameter ends

state | action | reward
[1.25] | [ 2.62  0.25  0.25  0.12 -0.12  0.  ] | 1.0064186084975635
1.2479690532060141 | [ 2.62  0.25  0.25  0.12 -0.12  0.  ] | 1.0349799456180537
1.2464637711268796 | [ 2.62  0.25  0.25  0.12 -0.12  0.  ] | 1.0551696410983376
1.2439699889899931 | [ 2.61  0.25  0.25  0.12 -0.12  0.  ] | 1.060221466464874
1.2405018308200233 | [ 2.61  0.25  0.25  0.12 -0.12  0.  ] | 1.0482962440528452
1.236085945360875 | [ 2.6   0.25  0.25  0.12 -0.12  0.  ] | 1.0171929517112088
1.23076960070199 | [ 2.58  0.25  0.25  0.12 -0.12  0.  ] | 0.9644662999543341
1.224631450215357 | [ 2.57  0.24  0.24  0.12 -0.12  0.  ] | 0.8893097199064511
1.2178337755747806 | [ 2.56  0.24  0.24  0.12 -0.12  0.  ] | 0.8486203373926503
1.2113793263268176 | [ 2.54  0.24  0.24  0.12 -0.12  0.  ] | 0.8555006702906627
1.2057217131220428 | [ 2.53  0.24  0.24  0.12 -0.12  0.  ] | 0.8654922220666925
1.2023277180129757 | [ 2.52  0.24  0.24  0.12 -0.12  0.  ] | 0.8748111015645259
1.2006199176391816 | [ 2.52  0.24  0.24  0.12 -0.12  0.  ] | 0.8889695680172318
1.2000329031419128 | [ 2.52  0.24  0.24  0.12 -0.12  0.  ] | 0.90752845200769
1.2001493731504862 | [ 2.52  0.24  0.24  0.12 -0.12  0.  ] | 0.9283934280082881
1.2006714695099516 | [ 2.52  0.24  0.24  0.12 -0.12  0.  ] | 0.9494591377742003
1.2013932129667637 | [ 2.52  0.24  0.24  0.12 -0.12  0.  ] | 0.9691774460906425
1.202177940019501 | [ 2.52  0.24  0.24  0.12 -0.12  0.  ] | 0.9866303026130213
1.2029399985373153 | [ 2.53  0.24  0.24  0.12 -0.12  0.  ] | 1.001421701493857
1.2036302504038425 | [ 2.53  0.24  0.24  0.12 -0.12  0.  ] | 1.0135281235187623
1.204224863800136 | [ 2.53  0.24  0.24  0.12 -0.12  0.  ] | 1.0231605510954596
1.204716841115362 | [ 2.53  0.24  0.24  0.12 -0.12  0.  ] | 1.0306554318015635
1.2051097552968382 | [ 2.53  0.24  0.24  0.12 -0.12  0.  ] | 1.0363962511323959
1.2054132436911649 | [ 2.53  0.24  0.24  0.12 -0.12  0.  ] | 1.04076115083344
1.2056398774372863 | [ 2.53  0.24  0.24  0.12 -0.12  0.  ] | 1.0440924978048378
1.2058030557627677 | [ 2.53  0.24  0.24  0.12 -0.12  0.  ] | 1.0466819221963148
1.20591566436812 | [ 2.53  0.24  0.24  0.12 -0.12  0.  ] | 1.0487657804019548
1.2059893033408633 | [ 2.53  0.24  0.24  0.12 -0.12  0.  ] | 1.0505272328851416
1.2060339201944268 | [ 2.53  0.24  0.24  0.12 -0.12  0.  ] | 1.0521020573643167
1.2060577133782173 | [ 2.53  0.24  0.24  0.12 -0.12  0.  ] | 1.0535861674326272
1.2060672055556252 | [ 2.53  0.24  0.24  0.12 -0.12  0.  ] | 1.0550434911042175
1.2060674137188694 | [ 2.53  0.24  0.24  0.12 -0.12  0.  ] | 1.056513386873901
1.206062065063865 | [ 2.53  0.24  0.24  0.12 -0.12  0.  ] | 1.058017153659206
1.2060538243908616 | [ 2.53  0.24  0.24  0.12 -0.12  0.  ] | 1.0595634507425906
