4.3, -0.6, 4.1, 1.1, -1.8, 0.7, -0.8, 0.2, -1.0, -0.6, -0.5, -4.2, 4.5, 0.9, 4.4, -1.4, 1.0, 0.8
parameter ends

state | action | reward
[0.09] | [1.31 0.81] | -0.056146831116587276
0.06620358563248926 | [7.51 4.44] | -0.0760707118672321
0.01582171521294859 | [13.05  6.24] | -0.04738983490906565
-0.05402594516406847 | [16.61  7.43] | 0.020824291241015154
-0.1353405471795438 | [18.51  8.18] | 0.11193475812652051
-0.22251773212413778 | [19.33  8.66] | 0.2113109116098419
-0.31219270030867463 | [19.52  8.99] | 0.3097356985557616
-0.40246017875284196 | [19.37  9.24] | 0.4020795916269323
-0.4922327162893949 | [19.02  9.43] | 0.48556402780079044
-0.5808579823415343 | [18.55  9.58] | 0.5587126552202292
-0.667917764200284 | [18.03  9.7 ] | 0.6208407384681804
-0.7531277306261962 | [17.46  9.8 ] | 0.6718150448782787
-0.836288483646016 | [16.86  9.87] | 0.711927015876707
-0.9172620077626586 | [16.26  9.93] | 0.7418073025941901
-0.9959606013896466 | [15.65  9.97] | 0.7623527794032522
-1.0723418567593863 | [15.04 10.  ] | 0.774656572561542
-1.1464064382391665 | [14.45 10.03] | 0.7799401104948941
-1.2181970168384535 | [13.89 10.05] | 0.7794895931984264
-1.287797578066552 | [13.35 10.07] | 0.7746001479980205
-1.355332814797781 | [12.85 10.1 ] | 0.7665305123354444
-1.4209676253740315 | [12.4  10.15] | 0.7564700605679954
-1.4849069476710641 | [12.  10.2] | 0.7455188236170098
-1.547396321722087 | [11.67 10.28] | 0.7346801311331504
-1.6087237231876264 | [11.41 10.38] | 0.7248648013562853
-1.6692233850986082 | [11.24 10.52] | 0.6674786077681129
-1.7264312614694246 | [7.46 6.75] | -0.02391164764063964
-1.7282094809181519 | [-4.6   4.07] | -0.2836972358847026
-1.7092185041495507 | [-7.06  1.04] | -0.5970810112193072
-1.6713015692903965 | [-9.2  -1.42] | -0.7839367013735979
-1.6208896645224415 | [-11.93  -2.13] | -0.8617041848136988
-1.5637723540462665 | [-13.73  -2.56] | -0.8984213153570165
-1.5028763825770923 | [-14.79  -2.83] | -0.9091009433361608
-1.4399108396694884 | [-15.39  -3.06] | -0.9063010438436504
-1.3756354811286524 | [-15.75  -3.31] | -0.8987808218668405
-1.3101572373990267 | [-16.02  -3.6 ] | -0.8919743840084898
-1.2431501263267797 | [-16.32  -3.98] | -0.8884203669131412
-1.174016837276135 | [-16.71  -4.44] | -0.8873903206871656
-1.1020532410062047 | [-17.23  -4.96] | -0.8854759354527421
-1.0265874952489253 | [-17.89  -5.54] | -0.877056226918331
-0.9471056925752152 | [-18.69  -6.12] | -0.8550967001598522
-0.8633574446128032 | [-19.58  -6.67] | -0.8125685547764536
-0.7754163182915815 | [-20.54  -7.12] | -0.7441760287194008
-0.6836744426889962 | [-21.48  -7.44] | -0.6477727957224149
-0.5887697494648658 | [-22.37  -7.63] | -0.5248341961606879
-0.49147127743060154 | [-23.15  -7.68] | -0.37982639096563053
-0.3925637045022108 | [-23.79  -7.61] | -0.2189255021437852
-0.292764480846288 | [-24.29  -7.46] | -0.04875684791035127
-0.19268429998448844 | [-24.64  -7.24] | 0.12443555504594571
-0.09282292639463988 | [-24.86  -6.99] | 0.2951495969494523
0.006413931047326172 | [-24.95  -6.73] | 0.45866341287259565
0.10469034711938335 | [-24.92  -6.45] | 0.610750231179461
0.20174273707398102 | [-24.77  -6.2 ] | 0.7478239774612372
0.29739431270349703 | [-24.51  -5.99] | 0.8677474368269129
0.39152570490501015 | [-24.14  -5.84] | 0.9698523470261073
0.484058779556772 | [-23.64  -5.75] | 1.0546282648582872
0.5749486344803897 | [-23.04  -5.73] | 1.1231622787273579
0.6641711114542455 | [-22.35  -5.76] | 1.176530590220589
0.7517057123176606 | [-21.58  -5.83] | 1.2154408936568502
0.8375210897374535 | [-20.74  -5.92] | 1.2402325146437474
0.9215690235828786 | [-19.85  -6.04] | 1.2511069154894074
1.0037873183214523 | [-18.9   -6.16] | 1.2483946467960287
1.0841082547067664 | [-17.91  -6.29] | 1.2327399690523635
1.1624688394652376 | [-16.9   -6.41] | 1.2051772982987097
1.2388205048865837 | [-15.88  -6.54] | 1.167121552401659
1.3131373393543044 | [-14.86  -6.67] | 1.1203037182553055
1.385422745128007 | [-13.88  -6.8 ] | 1.0666772006784273
1.455714743694613 | [-12.94  -6.94] | 1.0083135621445942
1.5240902614631318 | [-12.06  -7.08] | 0.9473014638142624
1.5906688085434557 | [-11.27  -7.23] | 0.8856590658436083
1.6556160754571867 | [-10.57  -7.39] | 0.8252666377854845
1.7191481242153097 | [-10.    -7.57] | 0.9756211445587726
1.787599889929366 | [ -5.32 -13.37] | 1.4155123204419628
1.8696867189513495 | [ -5.69 -14.21] | 0.625490430699103
1.9023366435451174 | [ 5.88 -4.26] | 0.08267363828667719
1.8994487358193526 | [ 9.3  -1.35] | -0.25194842640523957
1.8763188339649537 | [12.4   1.15] | -0.4909494093340326
1.8382405243772582 | [15.65  2.15] | -0.6336440753834965
1.790794190035226 | [17.83  2.86] | -0.7385766770024977
1.7372136026682456 | [19.16  3.39] | -0.8154987807538797
1.6796199591563676 | [19.94  3.83] | -0.8754708218328054
1.6191597377398421 | [20.44  4.25] | -0.9278555593966412
1.556256910323924 | [20.84  4.68] | -0.9795342939599021
1.4908313472286256 | [21.26  5.16] | -1.0342286538756136
1.4224844831774794 | [21.77  5.7 ] | -1.0917975676289777
1.3506790795596981 | [22.4   6.29] | -1.14873199774562
1.2748910983362876 | [23.16  6.9 ] | -1.1985721310744926
1.1947451504644848 | [24.02  7.51] | -1.232822824041678
1.1101220008034445 | [24.92  8.06] | -1.2425865552647708
1.0212145759049212 | [25.82  8.51] | -1.2206336456056792
0.9285136861618309 | [26.63  8.84] | -1.1631830103433924
0.8327264078982884 | [27.32  9.02] | -1.0706103414144077
0.7346578251634336 | [27.84  9.08] | -0.9468518538771283
0.6350996499447397 | [28.17  9.03] | -0.7980137477172378
0.5347568753667584 | [28.33  8.9 ] | -0.6309677635462715
0.43421883626614177 | [28.33  8.71] | -0.4524109436877146
0.3339635782538159 | [28.2   8.49] | -0.26844127493818887
0.2343803151089706 | [27.94  8.26] | -0.0845088075231407
0.13579624146963526 | [27.58  8.02] | 0.0940103957011051
0.038471476904448444 | [27.13  7.79] | 0.26194444402897377
-0.05741439377113414 | [26.6  7.6] | 0.4156534851756827
-0.1517344900644572 | [25.97  7.47] | 0.5531414729290272
-0.24440336152370476 | [25.26  7.4 ] | 0.6738527112706119
-0.3353726292583509 | [24.48  7.39] | 0.7782003975590048
-0.4246195246604572 | [23.63  7.43] | 0.8669289943313482
-0.5121285302176012 | [22.72  7.52] | 0.9406217421139209
-0.5978747635509831 | [21.78  7.62] | 0.9995475713457928
-0.68181634477785 | [20.8   7.75] | 1.043793209190277
-0.7638966209741099 | [19.8   7.87] | 1.0735028173877386
-0.8440526470604244 | [18.79  8.  ] | 1.089083869614249
-0.9222257825646438 | [17.78  8.13] | 1.0913245498557549
-0.9983718001825455 | [16.78  8.26] | 1.0814256236453108
-1.0724694810293263 | [15.82  8.38] | 1.0609695878500065
-1.144527573141096 | [14.9  8.5] | 1.0318505991441285
-1.2145903500917166 | [14.04  8.63] | 0.9961847370980412
-1.2827421337230982 | [13.25  8.76] | 0.9562166438213346
-1.349111234105066 | [12.56  8.9 ] | 0.9142356655984588
-1.4138738811722142 | [11.97  9.06] | 0.8725115455060873
-1.4772588853947248 | [11.5   9.23] | 1.1458594348379494
-1.5501161484972052 | [ 5.58 15.67] | 1.3536475404773325
-1.6283370841435474 | [ 1.38 10.7 ] | 0.3872855148585894
-1.643702312300378 | [-3.51  5.56] | 0.07850597692177744
-1.639453329637735 | [-6.28  2.58] | -0.25093128775176454
-1.615168695656393 | [-8.78  0.04] | -0.5269297708185138
-1.5748321117307993 | [-10.85  -1.9 ] | -0.7023849622989287
-1.5239179597766719 | [-13.15  -2.52] | -0.7867862250688002
-1.4670601021033776 | [-14.63  -2.99] | -0.8382594824042288
-1.4062447520874226 | [-15.57  -3.4 ] | -0.8692312937971758
-1.342484764953381 | [-16.2   -3.81] | -0.8895248356864364
-1.276079354523506 | [-16.71  -4.27] | -0.9056229729373717
-1.2068412569955544 | [-17.23  -4.79] | -0.920094681079884
-1.134307102123869 | [-17.84  -5.38] | -0.9315767563337477
-1.0579342461964085 | [-18.57  -6.  ] | -0.9354359363363396
-0.9772693796497767 | [-19.42  -6.64] | -0.9246931362039795
-0.8920909366425875 | [-20.37  -7.22] | -0.8916506071514224
-0.8025000417408511 | [-21.37  -7.71] | -0.8300373561925285
-0.7089313238349102 | [-22.37  -8.06] | -0.736923550782445
-0.6120765493388539 | [-23.3   -8.25] | -0.6134873396900348
-0.5127521276030572 | [-24.12  -8.3 ] | -0.4643169350196629
-0.4117666249954018 | [-24.8   -8.21] | -0.29585232252446336
-0.3098334199085214 | [-25.33  -8.04] | -0.11491444720675105
-0.20753928898468055 | [-25.72  -7.79] | 0.07214638262102159
-0.1053535387510106 | [-25.98  -7.51] | 0.25970359081239863
-0.0036570511967527336 | [-26.12  -7.2 ] | 0.4427612771096566
0.09722319838265203 | [-26.16  -6.87] | 0.61666040811078
0.19698891960287893 | [-26.1   -6.53] | 0.7764595795128466
0.2953915367236405 | [-25.93  -6.22] | 0.9176992216002235
0.39222956270824566 | [-25.63  -5.94] | 1.0375037797047817
0.4873346884906008 | [-25.21  -5.74] | 1.1349800670997747
0.5805857190775211 | [-24.65  -5.61] | 1.2111481693736754
0.6719221061403196 | [-23.96  -5.56] | 1.2681824117861622
0.7613369247615267 | [-23.18  -5.58] | 1.3083290937524432
0.8488501642053548 | [-22.31  -5.65] | 1.3331539741701899
0.9344785619915338 | [-21.37  -5.76] | 1.3434347208868387
1.0182173137206727 | [-20.37  -5.89] | 1.3395105758691153
1.1000377606558789 | [-19.32  -6.03] | 1.3217272181401492
1.179896177098715 | [-18.24  -6.18] | 1.2907504163951729
1.2577469139052975 | [-17.14  -6.32] | 1.2477025113841607
1.333555454537092 | [-16.03  -6.47] | 1.194164392251243
1.4073095966750089 | [-14.94  -6.62] | 1.1320979099071304
1.479028521737698 | [-13.89  -6.77] | 1.0637294570388658
1.5487701217753702 | [-12.89  -6.92] | 0.9914214046668457
1.6166371381321714 | [-11.98  -7.08] | 0.9175494422895049
1.6827827664876625 | [-11.17  -7.25] | 0.8443982138222832
1.7474165261199912 | [-10.48  -7.44] | 0.8478463650346804
1.8128852386451069 | [ -6.21 -11.92] | 1.2567068519097238
1.8862219706679109 | [ 3.02 -7.88] | 0.2802587159483306
1.8953695032328308 | [ 8.65 -2.65] | -0.12057756331362574
1.8806047856858372 | [11.74  0.21] | -0.43976746648741577
1.8475039771759554 | [14.48  2.38] | -0.6563578243882547
1.8017869986551636 | [17.2   3.19] | -0.7786263093057086
1.7485984369922434 | [18.96  3.78] | -0.8684829115949886
1.6904581258311362 | [20.05  4.27] | -0.9376593429756096
1.628810957191383 | [20.77  4.71] | -0.9967652104825443
