5.5, -0.2, 5.5, 0.8, -2.0, 0.9, -0.8, 0.5, -2.5, -1.0, -0.3, -4.0, 5.8, 1.0, 6.0, -1.5, 1.5, 1.0
parameter ends

state | action | reward
[-0.02] | [1.69 0.88] | 0.08864995504242638
-0.03554940254795566 | [9.01 3.72] | 0.11957431970998096
-0.08323182028267874 | [15.42  5.38] | 0.17357413709241448
-0.15116599972272196 | [19.53  6.54] | 0.25202581599373264
-0.23120483056325478 | [21.77  7.29] | 0.34426268256068104
-0.3175402524034011 | [22.79  7.78] | 0.4392333026600983
-0.4066369142309294 | [23.13  8.12] | 0.5296351661743816
-0.4964720749183941 | [23.06  8.36] | 0.6114690238747608
-0.585888593504678 | [22.78  8.55] | 0.6827379852948414
-0.6741990923059323 | [22.36  8.7 ] | 0.7425644307912369
-0.7609724391280602 | [21.86  8.83] | 0.790736411216657
-0.8459240384485395 | [21.3   8.93] | 0.8274891830413293
-0.9288604314622173 | [20.71  9.01] | 0.8533912510844138
-1.0096516195531828 | [20.1   9.09] | 0.8692703010572126
-1.0882174728010052 | [19.47  9.14] | 0.8761515128558114
-1.1645212439750305 | [18.85  9.19] | 0.8751987769648589
-1.2385665802241752 | [18.24  9.24] | 0.8676575549412863
-1.3103961719761528 | [17.65  9.28] | 0.8548014432852818
-1.3800911263377933 | [17.1   9.32] | 0.8378853173451729
-1.4477706982044272 | [16.6   9.37] | 0.8181074873518579
-1.513592350277695 | [16.16  9.43] | 0.7965822952686707
-1.5777523427804505 | [15.79  9.5 ] | 0.7743234389844574
-1.6404872326083442 | [15.51  9.6 ] | 0.7522372652835175
-1.7020768326007119 | [15.34  9.72] | 0.7311244145256465
-1.7628493878535139 | [15.29  9.88] | 0.8400566575232754
-1.8242086644942133 | [1.93 8.47] | 0.03071390351944165
-1.82304867355939 | [-5.45  3.04] | -0.2756295075201261
-1.8025553416961373 | [-8.51 -0.03] | -0.5763301905202629
-1.7639447717138608 | [-11.36  -2.3 ] | -0.7634436349882473
-1.7133507649007949 | [-14.89  -2.9 ] | -0.8491227348523047
-1.6563283519180654 | [-17.18  -3.21] | -0.8970698228893389
-1.5956684197785707 | [-18.48  -3.39] | -0.9206095620132086
-1.5329778880688092 | [-19.14  -3.54] | -0.9315831677373022
-1.468954966492063 | [-19.47  -3.7 ] | -0.93867023194389
-1.4036745910667792 | [-19.66  -3.91] | -0.9475181789928386
-1.3367965007668072 | [-19.87  -4.2 ] | -0.9608641531726292
-1.2677212813705008 | [-20.17  -4.55] | -0.9779818647367409
-1.1957509761511675 | [-20.62  -4.97] | -0.9952734714230866
-1.1202252792310867 | [-21.24  -5.42] | -1.0067002719292093
-1.0406461526220934 | [-22.02  -5.86] | -1.0046097129490024
-0.9567814080411905 | [-22.94  -6.24] | -0.9812092846254485
-0.8687225260345376 | [-23.94  -6.51] | -0.9303939786365967
-0.7768764791496117 | [-24.96  -6.65] | -0.8492845158879666
-0.6818909575181984 | [-25.95  -6.64] | -0.7388005811184386
-0.5845392142551761 | [-26.85  -6.49] | -0.6030762049603484
-0.4856056671351965 | [-27.63  -6.24] | -0.4481677259097907
-0.38580483186471975 | [-28.28  -5.91] | -0.280747447512733
-0.28574345512303756 | [-28.78  -5.54] | -0.10721910906784696
-0.1859174594850916 | [-29.15  -5.14] | 0.06668977982095393
-0.0867293925327509 | [-29.4   -4.75] | 0.2359941943021121
0.011487388937978005 | [-29.53  -4.38] | 0.39609346672716034
0.10847305702501991 | [-29.55  -4.04] | 0.5429775904510702
0.20405395532528603 | [-29.43  -3.77] | 0.674160421169871
0.2981127855967668 | [-29.18  -3.57] | 0.7886519251974831
0.3905729988612987 | [-28.78  -3.46] | 0.8866350388644365
0.48139065246137797 | [-28.24  -3.43] | 0.9689218737794077
0.5705416444347965 | [-27.58  -3.46] | 1.03636609875399
0.6580046781663939 | [-26.82  -3.54] | 1.0895085965311868
0.7437471716604904 | [-25.96  -3.66] | 1.1285598511262918
0.8277197506196081 | [-25.02  -3.8 ] | 1.1536052373789532
0.9098595039459747 | [-24.02  -3.96] | 1.1648544482428476
0.9900985679886931 | [-22.96  -4.13] | 1.162822043445908
1.0683743514637738 | [-21.87  -4.31] | 1.148410483553873
1.1446391432551355 | [-20.76  -4.49] | 1.122912167446349
1.2188682410594864 | [-19.65  -4.67] | 1.087957318975655
1.2910665201574232 | [-18.57  -4.86] | 1.0454307796864273
1.3612736683561817 | [-17.53  -5.05] | 0.9973753178315004
1.4295684212359951 | [-16.57  -5.24] | 0.9458951868321837
1.4960722128769663 | [-15.71  -5.45] | 0.8930706860844906
1.5609527713684563 | [-14.97  -5.66] | 0.8408913684891527
1.6244283415841911 | [-14.38  -5.89] | 1.065181251340448
1.6951756468750738 | [ -7.21 -11.65] | 1.4105918823431594
1.7767940740387136 | [ -7.94 -12.2 ] | 0.5860142848470914
1.8063643708226578 | [ 6.53 -2.72] | 0.06425571269965198
1.8018227018511896 | [10.69 -0.04] | -0.2669817590675491
1.7774585733563903 | [14.43  2.21] | -0.5070712558244086
1.7384884709011985 | [18.55  3.02] | -0.6508154521090255
1.6904473112549567 | [21.25  3.58] | -0.7527238000194183
1.6364852673243306 | [22.84  3.98] | -0.8231310321358506
1.5786423210088032 | [23.72  4.31] | -0.873875951560083
1.5180036614528913 | [24.21  4.62] | -0.9149046619551854
1.45495142041618 | [24.55  4.94] | -0.953376108466826
1.3893780255894221 | [24.9  5.3] | -0.993078641266698
1.3208693052832243 | [25.33  5.71] | -1.0339517215734464
1.2488818758610083 | [25.91  6.16] | -1.0726332209370426
1.172893370096558 | [26.64  6.63] | -1.1029632102672875
1.0925366184960867 | [27.5   7.07] | -1.1169856519580348
1.0077051281592242 | [28.44  7.46] | -1.1066066556713205
0.9186060234599384 | [29.4   7.76] | -1.0655890963860222
0.8257422352766656 | [30.31  7.94] | -0.9911600840491714
0.7298281677547939 | [31.11  8.  ] | -0.884521087712479
0.6316706586380085 | [31.76  7.95] | -0.7501289170357146
0.5320587625743103 | [32.25  7.82] | -0.5943021732817808
0.431692480025161 | [32.57  7.63] | -0.4238961960891757
0.3311556971430828 | [32.73  7.4 ] | -0.24545845494653454
0.23092174421294287 | [32.77  7.17] | -0.06487490057174948
0.13137638098700968 | [32.69  6.93] | 0.11264204269651076
0.03284427124246162 | [32.52  6.7 ] | 0.2820513526079287
-0.06441837475365035 | [32.25  6.5 ] | 0.4387688610392736
-0.16023500117213207 | [31.88  6.35] | 0.5797881382702008
-0.25448075169757206 | [31.4   6.26] | 0.7037158786198862
-0.347072015420064 | [30.79  6.24] | 0.8105076539242994
-0.4379619470562882 | [30.08  6.29] | 0.9009238880339698
-0.527128581629624 | [29.27  6.39] | 0.9758785724656602
-0.614556332494205 | [28.38  6.53] | 1.0360034462579346
-0.7002196638122239 | [27.42  6.7 ] | 1.0815764118517162
-0.7840759368817483 | [26.4   6.87] | 1.1127118411576686
-0.8660680188982257 | [25.35  7.05] | 1.1296200453806244
-0.9461329462457082 | [24.26  7.22] | 1.1328055871905305
-1.0242125446371066 | [23.17  7.39] | 1.1231658548642385
-1.1002634833747116 | [22.07  7.56] | 1.1020033191069996
-1.1742657956226248 | [21.01  7.71] | 1.070978615683597
-1.2462297673247513 | [19.98  7.87] | 1.032028889817481
-1.3162014407090343 | [19.02  8.02] | 0.987270532058984
-1.3842671005729152 | [18.15  8.17] | 0.9389014130026019
-1.4505572013290897 | [17.38  8.32] | 0.8891145122288192
-1.5152503160604223 | [16.74  8.5 ] | 0.8400314737861045
-1.5785778536592243 | [16.26  8.69] | 1.1390223428824573
-1.6517137854911004 | [ 7.28 15.61] | 1.3639468907019279
-1.7300133487730507 | [ 2.11 10.15] | 0.35667477809575265
-1.7436113661173755 | [-3.98  4.83] | 0.05106773248122585
-1.7380413923819404 | [-7.43  1.78] | -0.28041764473729425
-1.7126210826732733 | [-10.56  -0.77] | -0.5371640724409069
-1.6720881737380904 | [-13.74  -2.2 ] | -0.6947028971107179
-1.621948018107322 | [-16.46  -2.78] | -0.7871940787874017
-1.566011835957707 | [-18.11  -3.2 ] | -0.8487580694461379
-1.5062243646786653 | [-19.06  -3.55] | -0.8912797348404723
-1.4435778513834725 | [-19.62  -3.89] | -0.9244923460964561
-1.3783684975774062 | [-20.03  -4.25] | -0.9550647553898441
-1.3104155602601182 | [-20.44  -4.67] | -0.9858642498931697
-1.239261419085852 | [-20.94  -5.13] | -1.0157950439016272
-1.1643590014247793 | [-21.58  -5.62] | -1.0404019597446597
-1.0852322045960505 | [-22.38  -6.11] | -1.0526285329275
-1.0016143006542055 | [-23.32  -6.55] | -1.044244457963187
-0.9135431030435833 | [-24.35  -6.89] | -1.0078878254361752
-0.8213856916548138 | [-25.42  -7.08] | -0.9391123318885615
-0.7257812162938505 | [-26.46  -7.11] | -0.8375360832201628
-0.6275231176276639 | [-27.42  -6.99] | -0.706573995866432
-0.5274290558297702 | [-28.25  -6.74] | -0.552098455812418
-0.42624439078006693 | [-28.95  -6.4 ] | -0.3809030480849649
-0.32459725645219495 | [-29.52  -6.  ] | -0.1996317513911715
-0.22299640284691902 | [-29.95  -5.57] | -0.014308589812644809
-0.12185343015389466 | [-30.27  -5.13] | 0.1697156618293143
-0.021514220860836743 | [-30.49  -4.69] | 0.34754768060562347
0.07771564770166575 | [-30.61  -4.27] | 0.5141018109643967
0.17559043025560764 | [-30.62  -3.89] | 0.6648690831032592
0.27192375969302496 | [-30.5   -3.58] | 0.796961972527277
0.366569457302197 | [-30.22  -3.35] | 0.9092930405228453
0.45942672102158144 | [-29.77  -3.22] | 1.0024012247333192
0.5504456372642903 | [-29.18  -3.18] | 1.077778988130196
0.6396167613214505 | [-28.45  -3.22] | 1.1369981407703815
0.7269470062311376 | [-27.6   -3.32] | 1.1811289052500273
0.8124355394458825 | [-26.66  -3.46] | 1.2106681588904211
0.8960610818335388 | [-25.64  -3.63] | 1.2258181387671034
0.9777825338401419 | [-24.56  -3.81] | 1.2268387646880319
1.0575482083392842 | [-23.42  -4.  ] | 1.2143016581404449
1.1353080749736872 | [-22.25  -4.2 ] | 1.189207349481052
1.2110255345432164 | [-21.06  -4.4 ] | 1.1529939023502915
1.2846873978890154 | [-19.89  -4.61] | 1.1074768713963017
1.3563119461662168 | [-18.75  -4.81] | 1.0547522472777673
1.4259554101967016 | [-17.67  -5.02] | 0.9970849154023765
1.4937173542343243 | [-16.68  -5.24] | 0.9367992295456897
1.5597455457039608 | [-15.81  -5.46] | 0.8761840822301411
1.6242410302377421 | [-15.09  -5.7 ] | 0.8531666821539629
1.6885380722109231 | [-9.97 -9.21] | 1.37493960023276
1.768893716206769 | [ -6.77 -12.52] | 0.6156996124069861
1.7993123476203743 | [ 7.03 -2.98] | 0.08448921201005259
1.7960423556678518 | [10.99 -0.15] | -0.2596769671699613
1.7725053298948532 | [14.69  2.16] | -0.5064220164835913
1.734065401819248 | [18.76  3.02] | -0.6554575293227461
1.686287939212565 | [21.41  3.63] | -0.7616812201474639
1.6323436433091039 | [22.98  4.07] | -0.8360079823962976
1.5742837957515317 | [23.86  4.43] | -0.89066505782664
1.5131943572709132 | [24.38  4.77] | -0.9357781398979241
1.4494495089168309 | [24.77  5.12] | -0.9784547459836339
1.3829313606794975 | [25.18  5.51] | -1.0219810699842913
1.3132304703534392 | [25.69  5.94] | -1.0657097861975033
1.239828292277851 | [26.34  6.4 ] | -1.1056195962715791
1.1622522435564082 | [27.13  6.87] | -1.1349269441655445
1.080211207091673 | [28.04  7.31] | -1.1453121419310175
0.9936941443603247 | [29.01  7.67] | -1.1287937728529245
0.9030071700989416 | [29.97  7.94] | -1.0797904347697835
0.8087350266178085 | [30.87  8.08] | -0.9965468117039858
0.7116400344264362 | [31.64  8.1 ] | -0.8812857759613055
0.6125383731732545 | [32.24  8.01] | -0.739176108640706
0.5121979750130948 | [32.68  7.85] | -0.5768393414066577
0.4112817048417882 | [32.95  7.64] | -0.4011198308804191
0.31033375533887547 | [33.08  7.4 ] | -0.2184040125297913
0.20979417464788017 | [33.08  7.15] | -0.034403420347862465
0.11002634400394724 | [32.98  6.9 ] | 0.1457360276798425
0.011342131055842992 | [32.78  6.66] | 0.3168018201911582
-0.08601494140971674 | [32.5   6.45] | 0.47418534231133974
-0.1818713227886079 | [32.11  6.3 ] | 0.6149209177597574
-0.276099219711248 | [31.6   6.21] | 0.7377166459015151
-0.36861340471998216 | [30.97  6.19] | 0.8427081577587432
-0.4593697897578491 | [30.23  6.25] | 0.9308604950437579
-0.5483529030951425 | [29.39  6.35] | 1.003250953363722
-0.6355550253135078 | [28.48  6.5 ] | 1.060607182689854
-0.7209578534971737 | [27.49  6.67] | 1.1032524451524162
-0.8045245937720962 | [26.45  6.85] | 1.1313276701778032
-0.8862028137475589 | [25.37  7.03] | 1.1450745970780403
-0.9659337385066419 | [24.27  7.21] | 1.1450440855883115
-1.0436634882219487 | [23.15  7.38] | 1.1321950848266447
-1.1193536026769335 | [22.05  7.55] | 1.1079027760073585
-1.1929898955015337 | [20.97  7.71] | 1.073906212532008
-1.2645895909743827 | [19.94  7.86] | 1.0322214979927569
-1.3342070411500124 | [18.98  8.02] | 0.9850404858304525
-1.4019384424477064 | [18.12  8.17] | 0.9346306147522875
-1.4679260658224667 | [17.37  8.34] | 0.8832480026543944
-1.5323626482941874 | [16.75  8.51] | 0.8330722617900117
-1.5954967738387797 | [14.88  9.68] | 1.3031261209773095
-1.6737842715054425 | [ 7.26 15.9 ] | 1.0608242717694276
-1.7327478871554005 | [-3.    5.96] | 0.13681268436042154
-1.7319001343354103 | [-6.93  2.41] | -0.20997734993314845
-1.7102600322272463 | [-10.05  -0.29] | -0.5010612401235975
-1.6719929732067473 | [-12.7   -2.32] | -0.6922433171694569
-1.6226247631017452 | [-15.78  -2.92] | -0.7919965045934136
-1.566936603343461 | [-17.71  -3.34] | -0.8581731889844461
-1.507071327664843 | [-18.85  -3.69] | -0.9028926257550896
-1.4441718599950861 | [-19.53  -4.02] | -0.9364954238931936
-1.3786370337310876 | [-20.01  -4.37] | -0.9662989851162826
-1.3103508719365995 | [-20.46  -4.78] | -0.9958570741470218
-1.2388864736272447 | [-20.98  -5.24] | -1.0245709939177519
-1.163703006017488 | [-21.64  -5.73] | -1.0482822746398301
-1.084314602608166 | [-22.45  -6.22] | -1.0600289121932815
-1.000436846007726 | [-23.4   -6.66] | -1.0514754253293195
-0.9120902208176227 | [-24.45  -7.  ] | -1.0150163218685129
-0.8196311720788966 | [-25.53  -7.2 ] | -0.9459401491604473
-0.7236966546799969 | [-26.59  -7.23] | -0.8436881476502391
-0.6250830853051164 | [-27.56  -7.11] | -0.7116175964519675
-0.5246109060078954 | [-28.41  -6.86] | -0.5556119614920598
-0.42302446950095834 | [-29.13  -6.52] | -0.38247737849001373
-0.32094681974986977 | [-29.7   -6.11] | -0.19884209213426957
-0.21887940581031626 | [-30.15  -5.68] | -0.010696626414549007
-0.1172266076617891 | [-30.49  -5.23] | 0.17663133422449462
-0.01632904469153632 | [-30.73  -4.78] | 0.35826527975697575
0.08350691955001081 | [-30.88  -4.34] | 0.5290856949652676
0.1820217946617499 | [-30.93  -3.93] | 0.6841731000840585
0.2790114328346996 | [-30.84  -3.59] | 0.820103825041752
0.3743073879362751 | [-30.6   -3.34] | 0.9353187793933563
0.4677849699807899 | [-30.19  -3.18] | 1.0301298528201284
0.5593763162848339 | [-29.62  -3.12] | 1.1061322566829506
0.6490663080305316 | [-28.9   -3.15] | 1.1652310174037674
0.7368689375682472 | [-28.06  -3.24] | 1.208856667193726
0.8227981221965809 | [-27.13  -3.38] | 1.237739953178985
0.9068484005273152 | [-26.1   -3.55] | 1.252155932588843
0.9889909837262744 | [-25.01  -3.74] | 1.2523230179587528
1.0691813136721344 | [-23.86  -3.93] | 1.2387215196644836
1.1473716076618143 | [-22.67  -4.14] | 1.2122587569607821
1.2235237406574713 | [-21.47  -4.35] | 1.1743037506523972
1.2976204358107806 | [-20.27  -4.56] | 1.126637577802127
1.369674379021247 | [-19.1   -4.77] | 1.071357479191623
1.4397355564655663 | [-17.99  -4.99] | 1.0107612171598277
1.5078973276569843 | [-16.97  -5.21] | 0.9472304934943808
1.5743018461077862 | [-16.06  -5.43] | 0.8831272688951541
1.6391455705388491 | [-15.29  -5.68] | 0.8535502693363947
1.703661740899614 | [-10.45  -8.95] | 1.3453260871100798
1.7832575470531518 | [ -5.05 -11.02] | 0.5147670197628836
1.807266725960575 | [ 7.1  -2.97] | 0.0840118564834432
1.8041871033993333 | [11.11 -0.15] | -0.26029730837501175
1.7808162472491649 | [14.84  2.16] | -0.5083627536273284
1.7424819003158805 | [18.9   3.04] | -0.6590445322789955
1.69474026142705 | [21.54  3.65] | -0.7670470776877093
1.6407635280255228 | [23.1   4.11] | -0.8433838216723584
1.5826015809781289 | [23.99  4.48] | -0.9003319904657627
1.5213365323893104 | [24.53  4.83] | -0.9480308631824045
1.4573369279673507 | [24.94  5.19] | -0.9935328945161725
1.3904800198044547 | [25.37  5.58] | -1.0399287167034514
1.3203576366922467 | [25.9   6.02] | -1.086339159415328
1.2464601923890035 | [26.58  6.48] | -1.128470140272626
1.1683335014822562 | [27.39  6.95] | -1.1592705090442295
1.0857142944487297 | [28.32  7.38] | -1.1702397572341894
0.9986257410230961 | [29.3   7.74] | -1.1533806814906165
0.9074082672017189 | [30.27  7.99] | -1.103283420370244
0.812673500613663 | [31.15  8.12] | -1.0184853462517927
0.7151978311767954 | [31.9   8.12] | -0.9015012806846397
0.6157980155733176 | [32.49  8.03] | -0.7576933159824755
0.5152327220755235 | [32.91  7.85] | -0.59375435720493
0.41415101516419195 | [33.16  7.63] | -0.4165142037812581
0.3130832419385578 | [33.26  7.39] | -0.23231057938946184
0.21245833121865132 | [33.25  7.13] | -0.04681198997414812
0.11263252466610886 | [33.13  6.87] | 0.134826203096007
0.013913360627887138 | [32.93  6.63] | 0.3072904122850436
-0.0834600240238302 | [32.63  6.42] | 0.46593038772196743
-0.17931475059753973 | [32.23  6.26] | 0.6077565412628629
-0.2735220573228145 | [31.71  6.18] | 0.7314748077919764
-0.3659964808323533 | [31.07  6.16] | 0.8372455913112484
-0.4566952135405201 | [30.32  6.21] | 0.9260698661080797
