-6.0, 2.5, 0.9, 0.7, -3.8, 1.1, 0.9, 4.1, -2.1, -2.2
parameter ends

state | action | reward
[0.02] | 0 | 1.0
0.014744863845407963 | 1 | 1.0
0.009964031167328358 | 0 | 1.0
0.00908895954489708 | 1 | 1.0
0.004313370678573847 | 0 | 1.0
0.0034423363395035267 | 1 | 1.0
-0.0013304310850799084 | 0 | 1.0
-0.0021998051088303328 | 1 | 1.0
-0.006972073577344418 | 0 | 1.0
-0.007842091843485832 | 1 | 1.0
-0.012616143561899662 | 0 | 1.0
-0.013489097356796265 | 1 | 1.0
-0.018267229199409485 | 0 | 1.0
-0.019145455211400986 | 1 | 1.0
-0.023930037394165993 | 0 | 1.0
-0.02481597289443016 | 1 | 1.0
-0.02960950694978237 | 0 | 1.0
-0.03050575591623783 | 1 | 1.0
-0.035310931503772736 | 0 | 1.0
-0.03622032329440117 | 1 | 1.0
-0.0410400815308094 | 0 | 1.0
-0.04196573421359062 | 1 | 1.0
-0.046803347766399384 | 0 | 1.0
-0.04774874448776245 | 1 | 1.0
-0.05260787159204483 | 0 | 1.0
-0.05357694625854492 | 1 | 1.0
-0.05846172198653221 | 0 | 1.0
-0.05945894122123718 | 1 | 1.0
-0.06437407433986664 | 1 | 1.0
-0.06540453433990479 | 0 | 1.0
-0.06255308538675308 | 1 | 1.0
-0.06362265348434448 | 0 | 1.0
-0.06081024929881096 | 1 | 1.0
-0.06191905215382576 | 0 | 1.0
-0.05914635583758354 | 1 | 1.0
-0.060295470058918 | 0 | 1.0
-0.05756412819027901 | 1 | 1.0
-0.05875561013817787 | 0 | 1.0
-0.05606825277209282 | 1 | 1.0
-0.05730515718460083 | 1 | 1.0
-0.054665468633174896 | 0 | 1.0
-0.04815177246928215 | 1 | 1.0
-0.04556458815932274 | 0 | 1.0
-0.039102889597415924 | 1 | 1.0
-0.03656766936182976 | 0 | 1.0
-0.030158180743455887 | 1 | 1.0
-0.027675647288560867 | 1 | 1.0
-0.021319853141903877 | 0 | 1.0
-0.011092741042375565 | 1 | 1.0
-0.004793474450707436 | 0 | 1.0
0.00537876458838582 | 1 | 1.0
0.011623923666775227 | 0 | 1.0
0.021742885932326317 | 1 | 1.0
0.027935011312365532 | 1 | 1.0
0.03800098970532417 | 0 | 1.0
0.05193950608372688 | 1 | 1.0
0.06195143610239029 | 0 | 1.0
0.0758386105298996 | 1 | 1.0
0.08580072969198227 | 1 | 1.0
0.09964002668857574 | 0 | 1.0
0.1173563003540039 | 1 | 1.0
0.13114991784095764 | 0 | 1.0
0.14882513880729675 | 1 | 1.0
0.16258080303668976 | 1 | 1.0
0.18022198975086212 | 0 | 1.0
0.20174969732761383 | 1 | 1.0
0.21936297416687012 | 0 | 1.0
0.2408694177865982 | 1 | 1.0
0.2584668695926666 | 0 | 1.0
0.27996358275413513 | 1 | 1.0
0.2975567877292633 | 1 | 1.0
0.3190549910068512 | 0 | 1.0
0.34446001052856445 | 1 | 1.0
0.3659706711769104 | 0 | 1.0
0.3913964331150055 | 1 | 1.0
0.4129372239112854 | 0 | 1.0
0.43840083479881287 | 1 | 1.0
0.4599895775318146 | 0 | 1.0
0.48550838232040405 | 1 | 1.0
0.5071633458137512 | 0 | 1.0
0.5327549576759338 | 1 | 1.0
Total reward: 81.0
-6.0, 2.5, 0.9, 0.7, -3.8, 1.1, 0.9, 4.1, -2.1, -2.2
parameter ends

state | action | reward
[-0.03] | 0 | 1.0
-0.033950772136449814 | 1 | 1.0
-0.03864153102040291 | 0 | 1.0
-0.03942673280835152 | 1 | 1.0
