6.0, -4.5, 1.8, -1.0, -6.0, 1.8, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[0.02] | 0 | 1.0
0.017305459827184677 | 1 | 1.0
0.014029224403202534 | 1 | 1.0
0.014657069928944111 | 0 | 1.0
0.019187137484550476 | 0 | 1.0
0.01981436088681221 | 1 | 1.0
0.016540227457880974 | 1 | 1.0
0.017169412225484848 | 0 | 1.0
0.021700048819184303 | 0 | 1.0
0.02232709527015686 | 1 | 1.0
0.01905202865600586 | 1 | 1.0
0.019679533317685127 | 0 | 1.0
0.02420772612094879 | 0 | 1.0
0.02483156882226467 | 1 | 1.0
0.021552514284849167 | 1 | 1.0
0.022175228223204613 | 0 | 1.0
0.026697788387537003 | 1 | 1.0
0.027315154671669006 | 0 | 1.0
0.031833600252866745 | 0 | 1.0
0.03244800865650177 | 1 | 1.0
0.029159780591726303 | 1 | 1.0
0.029773522168397903 | 0 | 1.0
0.03428725525736809 | 1 | 1.0
0.0348958745598793 | 0 | 1.0
0.03940560296177864 | 0 | 1.0
0.040011271834373474 | 1 | 1.0
0.03671422228217125 | 1 | 1.0
0.03731900826096535 | 0 | 1.0
0.04182358831167221 | 1 | 1.0
0.042422816157341 | 0 | 1.0
0.04692284017801285 | 0 | 1.0
0.04751844331622124 | 1 | 1.0
0.044210903346538544 | 1 | 1.0
0.044804707169532776 | 0 | 1.0
0.049297742545604706 | 1 | 1.0
0.04988480731844902 | 0 | 1.0
0.05437196418642998 | 1 | 1.0
0.054953936487436295 | 0 | 1.0
0.059436775743961334 | 1 | 1.0
0.060015153139829636 | 0 | 1.0
0.06449510902166367 | 0 | 1.0
0.06507128477096558 | 1 | 1.0
0.061744824051856995 | 1 | 1.0
0.062320102006196976 | 0 | 1.0
0.06679488718509674 | 1 | 1.0
0.06736385822296143 | 0 | 1.0
0.07183295488357544 | 1 | 1.0
0.07239679992198944 | 0 | 1.0
0.07686132192611694 | 1 | 1.0
0.07742108404636383 | 0 | 1.0
0.08188199996948242 | 0 | 1.0
0.08243860304355621 | 1 | 1.0
0.07909192144870758 | 1 | 1.0
0.07964619994163513 | 0 | 1.0
0.08409905433654785 | 1 | 1.0
0.08464508503675461 | 0 | 1.0
0.08909004181623459 | 1 | 1.0
0.08962845057249069 | 0 | 1.0
0.09406603872776031 | 1 | 1.0
0.09459726512432098 | 0 | 1.0
0.09902781248092651 | 1 | 1.0
0.09955209493637085 | 0 | 1.0
0.10397575795650482 | 1 | 1.0
0.1044931709766388 | 0 | 1.0
0.10890993475914001 | 1 | 1.0
0.10942036658525467 | 0 | 1.0
0.11383002251386642 | 1 | 1.0
0.11433319747447968 | 0 | 1.0
0.11873538792133331 | 1 | 1.0
0.11923085153102875 | 0 | 1.0
0.1236250177025795 | 1 | 1.0
0.12411210685968399 | 0 | 1.0
0.12849751114845276 | 1 | 1.0
0.12897539138793945 | 0 | 1.0
0.13335105776786804 | 1 | 1.0
0.13381865620613098 | 0 | 1.0
0.1381833851337433 | 1 | 1.0
0.1386394053697586 | 0 | 1.0
0.14299176633358002 | 1 | 1.0
0.14343459904193878 | 0 | 1.0
0.14777283370494843 | 1 | 1.0
0.1482006013393402 | 0 | 1.0
