6.0, 6.0, -3.0, 7.0, -6.0, 1.8, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[-0.05] | 1 | 1.0
-0.04753511771559715 | 1 | 1.0
-0.04330173879861832 | 0 | 1.0
-0.035175174474716187 | 1 | 1.0
-0.03095817193388939 | 0 | 1.0
-0.022843092679977417 | 1 | 1.0
-0.018633242696523666 | 0 | 1.0
-0.010520745068788528 | 1 | 1.0
-0.006309105083346367 | 0 | 1.0
0.0018095531268045306 | 0 | 1.0
0.006031855009496212 | 1 | 1.0
0.00636115251109004 | 0 | 1.0
0.010603143833577633 | 0 | 1.0
0.010953526012599468 | 1 | 1.0
0.007414069026708603 | 0 | 1.0
0.007788555696606636 | 1 | 1.0
0.004271449521183968 | 0 | 1.0
0.004666946362704039 | 0 | 1.0
0.0011694252025336027 | 1 | 1.0
-0.006220861803740263 | 0 | 1.0
-0.009701027534902096 | 1 | 1.0
-0.017078468576073647 | 0 | 1.0
-0.02054973877966404 | 1 | 1.0
-0.027922483161091805 | 0 | 1.0
-0.03139300271868706 | 1 | 1.0
-0.03876899927854538 | 1 | 1.0
-0.04224679619073868 | 0 | 1.0
-0.0418294332921505 | 1 | 1.0
-0.04532261937856674 | 1 | 1.0
-0.04492149502038956 | 0 | 1.0
-0.04062749072909355 | 1 | 1.0
-0.040244534611701965 | 0 | 1.0
-0.03596634790301323 | 1 | 1.0
-0.03559723123908043 | 0 | 1.0
-0.031330786645412445 | 1 | 1.0
-0.030971581116318703 | 0 | 1.0
-0.026713142171502113 | 1 | 1.0
-0.026360217481851578 | 0 | 1.0
-0.022106289863586426 | 1 | 1.0
-0.021756213158369064 | 0 | 1.0
-0.01750345528125763 | 1 | 1.0
-0.01715291477739811 | 0 | 1.0
-0.012898057699203491 | 1 | 1.0
-0.012543764896690845 | 0 | 1.0
-0.008283527567982674 | 0 | 1.0
-0.007922147400677204 | 1 | 1.0
-0.011457839980721474 | 0 | 1.0
-0.01108589768409729 | 1 | 1.0
-0.014612613245844841 | 0 | 1.0
-0.014233105815947056 | 1 | 1.0
-0.01775369979441166 | 0 | 1.0
-0.01736939698457718 | 1 | 1.0
-0.020886538550257683 | 0 | 1.0
-0.020500056445598602 | 1 | 1.0
-0.02401629462838173 | 0 | 1.0
-0.023630160838365555 | 1 | 1.0
-0.027147993445396423 | 0 | 1.0
-0.02676471136510372 | 1 | 1.0
-0.030286643654108047 | 1 | 1.0
-0.029908757656812668 | 0 | 1.0
-0.025632603093981743 | 1 | 1.0
-0.02526276186108589 | 0 | 1.0
-0.020992638543248177 | 1 | 1.0
-0.020626964047551155 | 0 | 1.0
-0.016359111294150352 | 1 | 1.0
-0.0159938782453537 | 0 | 1.0
-0.01172463595867157 | 0 | 1.0
-0.011356177739799023 | 1 | 1.0
-0.014886694960296154 | 0 | 1.0
-0.014511310495436192 | 1 | 1.0
-0.018036387860774994 | 0 | 1.0
-0.017656944692134857 | 1 | 1.0
-0.021179353818297386 | 0 | 1.0
-0.02079857885837555 | 1 | 1.0
-0.024320993572473526 | 1 | 1.0
-0.02394154667854309 | 0 | 1.0
-0.019661759957671165 | 0 | 1.0
-0.019286300987005234 | 1 | 1.0
-0.02281336486339569 | 1 | 1.0
-0.0224379263818264 | 0 | 1.0
-0.018161531537771225 | 0 | 1.0
-0.01778889074921608 | 1 | 1.0
-0.021318208426237106 | 1 | 1.0
-0.02094448357820511 | 0 | 1.0
-0.016669265925884247 | 0 | 1.0
-0.016297290101647377 | 1 | 1.0
-0.01982675865292549 | 1 | 1.0
-0.01945267990231514 | 0 | 1.0
-0.015176599845290184 | 0 | 1.0
-0.014803258702158928 | 1 | 1.0
-0.018330838531255722 | 0 | 1.0
-0.017954358831048012 | 1 | 1.0
-0.021480217576026917 | 1 | 1.0
-0.0211033895611763 | 0 | 1.0
-0.01682540774345398 | 0 | 1.0
-0.016450980678200722 | 1 | 1.0
-0.019978294149041176 | 1 | 1.0
-0.019602343440055847 | 0 | 1.0
-0.015324660576879978 | 0 | 1.0
-0.014949971809983253 | 1 | 1.0
-0.01847645454108715 | 0 | 1.0
-0.018099112436175346 | 1 | 1.0
-0.021624339744448662 | 1 | 1.0
-0.021247107535600662 | 0 | 1.0
