4.5, -0.5, 4.2, 0.9, -2.0, 0.8, -0.9, 0.6, -1.8, -1.0, -0.6, -4.0, 5.0, 1.0, 4.8, -1.5, 1.2, 0.7
parameter ends

state | action | reward
[-0.07] | [1.04 0.76] | 0.08058499845332975
-0.08946920506030134 | [7.22 4.36] | 0.14005143044707433
-0.1372410049500978 | [13.21  5.87] | 0.21941338367824484
-0.20543296149539692 | [17.1   6.82] | 0.31509494067848176
-0.28552553225027305 | [19.21  7.38] | 0.41575790532891754
-0.3714796219823478 | [20.13  7.72] | 0.5126123324473018
-0.4597351058995998 | [20.36  7.96] | 0.6010137994554641
-0.5483536360886009 | [20.21  8.15] | 0.6789267103661094
-0.6362899830204641 | [19.85  8.31] | 0.7455222156815734
-0.7229587318831127 | [19.37  8.45] | 0.8005390192669898
-0.8080119081847245 | [18.81  8.58] | 0.8440573278163036
-0.891230584616848 | [18.21  8.7 ] | 0.8764268368709482
-0.972472935423016 | [17.58  8.8 ] | 0.8982359075041558
-1.0516496252790337 | [16.94  8.9 ] | 0.9102826255058176
-1.1287124126129557 | [16.29  8.99] | 0.9135377352848589
-1.203649118178221 | [15.65  9.06] | 0.9091000309366877
-1.2764816003958188 | [15.02  9.14] | 0.8981481688431876
-1.3472651004983311 | [14.42  9.22] | 0.8818934041881248
-1.4160882120964555 | [13.86  9.29] | 0.8615371187776988
-1.4830732231965091 | [13.34  9.38] | 0.8382359107259405
-1.5483768769540571 | [12.88  9.48] | 0.8130758033726034
-1.612191802264887 | [12.49  9.59] | 0.7870559817375298
-1.6747490353652212 | [12.19  9.72] | 0.7610814610058886
-1.7363222332949004 | [11.98  9.88] | 0.761331203425747
-1.7979481880406176 | [ 9.17 12.61] | 0.773033344030897
-1.8467841649356012 | [-3.97  5.26] | -0.08784077845328835
-1.8367180789849917 | [-7.65  1.56] | -0.4208183002208609
-1.8064090808850377 | [-10.32  -1.14] | -0.6381058388809314
-1.761994835393252 | [-13.58  -2.02] | -0.7495943168759854
-1.7093687619797677 | [-15.73  -2.55] | -0.819535642810201
-1.6518323407474302 | [-16.96  -2.88] | -0.8603198152883148
-1.5914785981344302 | [-17.59  -3.12] | -0.8842915956630291
-1.5293836552539868 | [-17.88  -3.34] | -0.9010698525879812
-1.4658979525134126 | [-18.04  -3.59] | -0.91727540465845
-1.4008819308838198 | [-18.18  -3.88] | -0.9369086115309045
-1.3338704486111912 | [-18.4   -4.25] | -0.9607860757696506
