4.8, 0.2, 4.8, 0.2, -1.0, -0.5, 0.5, 0.3, -1.0, -0.4, -0.5, -3.8, 4.8, 0.8, 4.8, -1.0, 1.0, 1.0
parameter ends

state | action | reward
[0.03] | [0.55 1.32] | 0.07300402100425615
0.02081985206470559 | [6.6  0.52] | 0.04872711095050266
-0.011803040898229521 | [10.93  5.25] | 0.05967072315199917
-0.07228039364836648 | [15.78  6.61] | 0.10787454875614225
-0.14727733865525616 | [18.76  7.41] | 0.18453447043563856
-0.23035892619833337 | [20.38  7.84] | 0.27469187727380534
-0.31745461991436685 | [21.12  8.07] | 0.36717240714487487
-0.40615504784975115 | [21.34  8.16] | 0.45496957059218746
-0.4950283949712118 | [21.26  8.16] | 0.5340702850437814
-0.5831889121095504 | [20.98  8.11] | 0.6023923114286168
-0.6700598176544931 | [20.6   8.01] | 0.6590831514000144
-0.7552482105190722 | [20.14  7.88] | 0.7040919396440032
-0.8384793575008853 | [19.64  7.72] | 0.7379091113922063
-0.9195620909604939 | [19.11  7.55] | 0.7613998543499856
-0.9983705904127166 | [18.56  7.36] | 0.7756882885237398
-1.074834832837861 | [18.01  7.17] | 0.7820735730089321
-1.1489358376062782 | [17.48  6.97] | 0.7819584654976778
-1.2207032734935177 | [16.96  6.78] | 0.7767859840542295
-1.2902141326868994 | [16.48  6.6 ] | 0.7679891885053546
-1.3575920289679018 | [16.03  6.43] | 0.7569534132591362
-1.4230070240870751 | [15.65  6.27] | 0.7449911100098349
-1.4866761448114767 | [15.32  6.14] | 0.7333295416416402
-1.5488649732407749 | [15.08  6.03] | 0.7231110455153602
-1.6098909053465855 | [14.93  5.95] | 0.7347364530131514
-1.6707124832052327 | [12.87  7.5 ] | 0.6227149366062622
-1.7134981013884258 | [-1.84 -0.7 ] | -0.30821878591770335
-1.6922463165691557 | [-6.48 -3.29] | -0.5260516046190205
-1.6550873971689675 | [-10.19  -4.39] | -0.6592768302935961
-1.6075226899550488 | [-12.72  -5.06] | -0.7400317500680516
-1.5535967840475904 | [-14.21  -5.41] | -0.7799340554506581
-1.4962182493306644 | [-14.97  -5.55] | -0.79302264931396
-1.4371371224767742 | [-15.3   -5.58] | -0.7907617903598992
-1.377226714894748 | [-15.41  -5.58] | -0.7810312329618277
-1.3167703437133627 | [-15.45  -5.57] | -0.7688273205543703
-1.2556613230840878 | [-15.51  -5.59] | -0.7571627607203991
-1.1935286213725342 | [-15.65  -5.66] | -0.7473430125813937
-1.1298428900064084 | [-15.92  -5.77] | -0.7391090330330234
-1.0640081310116658 | [-16.32  -5.94] | -0.7308497612986813
-0.9954412530921374 | [-16.85  -6.15] | -0.7198121691500687
-0.9236460322491344 | [-17.49  -6.38] | -0.7024581356875504
-0.8482767739955007 | [-18.22  -6.62] | -0.6750036489672004
-0.7691843349962861 | [-18.98  -6.84] | -0.6340842052692772
-0.6864378673608034 | [-19.73  -7.03] | -0.5774189667476992
-0.6003183933630457 | [-20.42  -7.16] | -0.5043049585295011
-0.5112843483582727 | [-21.01  -7.23] | -0.4157841450795443
-0.41991414483563666 | [-21.48  -7.22] | -0.31440675115066075
-0.32683596918925145 | [-21.8   -7.16] | -0.20365219153199385
-0.2326588043702716 | [-21.98  -7.05] | -0.08720734274505654
-0.13791882019968874 | [-22.03  -6.9 ] | 0.03164161087712828
-0.04305059478261461 | [-21.96  -6.74] | 0.15026420894045875
0.051615405095345776 | [-21.8   -6.57] | 0.2663927294735254
0.14583280295881063 | [-21.57  -6.4 ] | 0.3780182902547745
0.23940628351389773 | [-21.28  -6.23] | 0.4833857072773206
0.3321648217931964 | [-20.93  -6.05] | 0.580931624750061
0.4239459442735108 | [-20.54  -5.88] | 0.6693415679514287
0.5145859869813405 | [-20.1  -5.7] | 0.7475325142548751
0.6039192980307562 | [-19.62  -5.51] | 0.8146604694591644
0.6917835034138705 | [-19.1   -5.33] | 0.8701836069865752
0.7780253134981091 | [-18.54  -5.14] | 0.913897050634827
0.8625058626921625 | [-17.95  -4.94] | 0.9459373795873784
0.9451053484435693 | [-17.34  -4.75] | 0.9667626657380569
1.0257269579590114 | [-16.71  -4.56] | 0.9771142868207336
1.104300130576441 | [-16.07  -4.37] | 0.9779663173707998
1.1807832066780177 | [-15.44  -4.19] | 0.9704677537498622
1.2551655127967785 | [-14.81  -4.01] | 0.9558823583263633
1.3274689486346352 | [-14.2   -3.85] | 0.935530428056934
1.3977491801929836 | [-13.63  -3.69] | 0.9107361748415642
1.466096601738925 | [-13.1   -3.55] | 0.882783583106478
1.5326373036506213 | [-12.62  -3.42] | 0.852882608704856
1.5975343711692838 | [-12.21  -3.32] | 0.8221464941114216
1.6609899439619682 | [-11.87  -3.23] | 0.7915799088399194
1.7232486000970204 | [-11.62  -3.18] | 0.7877755193944018
1.7853419138724886 | [-9.03 -4.93] | 1.181796690433836
1.858835305584853 | [-7.12 -6.87] | 0.3569250494283333
1.8769722203403392 | [5.19 2.8 ] | -0.131545225205593
1.8609873368082577 | [9.59 4.28] | -0.32624084995757957
1.8296732950166263 | [13.03  5.4 ] | -0.47953111379723257
1.7871948757403675 | [15.32  6.13] | -0.5874048512274841
1.7375428121711936 | [16.64  6.55] | -0.6579040917627701
1.6836740854395418 | [17.3   6.77] | -0.7027367175831176
1.6274345204698162 | [17.57  6.87] | -0.7323116679311761
1.5698041006111236 | [17.67  6.91] | -0.7543983645045178
1.5111652426843036 | [17.71  6.94] | -0.7744719571074941
1.4514959930209375 | [17.78  6.99] | -0.7961311409456736
1.390499065894659 | [17.94  7.07] | -0.820992586837132
1.3277116194129155 | [18.22  7.18] | -0.8489346421883632
1.2625960507717475 | [18.63  7.34] | -0.878315909555216
1.1946190859098358 | [19.16  7.54] | -0.9061757469354821
1.1233234671930978 | [19.81  7.76] | -0.9285764503386156
1.0483885025081887 | [20.52  8.  ] | -0.9411062367276517
0.9696739397197474 | [21.27  8.24] | -0.9395032031484374
0.887242291087145 | [22.01  8.46] | -0.9203152334133659
0.8013565819663183 | [22.7   8.64] | -0.8814751667989371
0.7124530260442461 | [23.3   8.77] | -0.8226532693936579
0.621091598757522 | [23.79  8.85] | -0.7452732110845137
0.527892087676139 | [24.14  8.89] | -0.6521642869937875
0.433467812394875 | [24.36  8.88] | -0.5469545574862161
0.3383711440484884 | [24.46  8.85] | -0.4334168480097823
0.243061767363622 | [24.45  8.79] | -0.31499569633365293
0.147900652138428 | [24.37  8.71] | -0.19477893834860424
0.053165489977406784 | [24.21  8.63] | -0.07557395861843529
-0.0409202775505334 | [24.01  8.53] | 0.04026924999751463
-0.13416086257725718 | [23.75  8.43] | 0.15088265074511328
-0.22636904175590808 | [23.44  8.31] | 0.25466182884835514
-0.3173599064799212 | [23.09  8.19] | 0.3502130462540647
-0.40695258901524045 | [22.69  8.05] | 0.4364060099371149
-0.49497464550798964 | [22.24  7.89] | 0.5124229387427822
-0.5812670839879511 | [21.75  7.73] | 0.5777885264348749
-0.6656891912896418 | [21.23  7.56] | 0.6323772747625893
-0.748122846160115 | [20.67  7.38] | 0.676399622325746
-0.82847621777681 | [20.1   7.19] | 0.7103704519184787
-0.9066868215947307 | [19.51  7.01] | 0.7350644926927099
-0.9827239328153765 | [18.91  6.82] | 0.7514635151036164
-1.0565903844775755 | [18.32  6.63] | 0.760700253378889
-1.1283238174992487 | [17.75  6.45] | 0.7640037141995054
-1.1979975061505541 | [17.21  6.28] | 0.7626499547304323
-1.2657209514750498 | [16.71  6.13] | 0.7579215983425448
-1.3316405138293945 | [16.25  5.98] | 0.7510784185627073
-1.3959404437819511 | [15.86  5.86] | 0.7433404126716172
-1.458844773843964 | [15.54  5.77] | 0.7358840639747005
-1.5206206667235471 | [15.32  5.7 ] | 0.7298520985268976
-1.581584007422207 | [15.19  5.66] | 0.9533518554508863
-1.6470166620376694 | [4.14 4.24] | 0.04892404230318276
-1.6479913530145565 | [-2.44 -0.83] | -0.2184949846935456
-1.6305288331567598 | [-6.62 -2.67] | -0.4290158731017773
-1.5974294686392516 | [-10.23  -3.85] | -0.5746514651569579
-1.553359276497342 | [-12.64  -4.62] | -0.6673993253836155
-1.5023274337170185 | [-14.03  -5.06] | -0.7178014156607186
-1.4472745272696628 | [-14.74  -5.28] | -0.7395151989920772
-1.3900089946070775 | [-15.05  -5.38] | -0.7439725419029948
-1.3314636383034455 | [-15.17  -5.43] | -0.7391824818478633
-1.271969940049903 | [-15.23  -5.47] | -0.7303369832505525
-1.2114546606108816 | [-15.33  -5.53] | -0.7205814628959962
-1.1495731775287443 | [-15.51  -5.63] | -0.7112633957934322
-1.0858242136739285 | [-15.82  -5.78] | -0.7021205754839085
-1.0196447864474134 | [-16.27  -5.97] | -0.6914932284450572
-0.9504941710183075 | [-16.84  -6.19] | -0.6766015595897762
-0.8779296489147922 | [-17.51  -6.44] | -0.6539730067591507
-0.8016690492429122 | [-18.26  -6.68] | -0.620041592308842
-0.7216329148562037 | [-19.02  -6.9 ] | -0.5718423524377317
-0.6379602472951283 | [-19.77  -7.08] | -0.507654661271143
-0.5509948880419249 | [-20.44  -7.19] | -0.4274184244127688
-0.4612440019263801 | [-21.01  -7.24] | -0.3327797376150462
-0.3693153882619139 | [-21.45  -7.21] | -0.22672776424528082
-0.2758454689422569 | [-21.74  -7.13] | -0.11293504552667596
-0.18143278129979493 | [-21.89  -7.01] | 0.0049633618994572234
-0.08659046564858228 | [-21.91  -6.85] | 0.12389690862943756
0.008274824300180759 | [-21.82  -6.69] | 0.2414153581155368
0.10285767164933501 | [-21.65  -6.51] | 0.35535481432990046
0.19692856374548434 | [-21.41  -6.34] | 0.46384945221288637
0.29030168337867523 | [-21.1   -6.16] | 0.5652603368535063
0.3828109509407439 | [-20.75  -5.98] | 0.658133226542026
0.4742965383286261 | [-20.34  -5.81] | 0.7412623459472955
0.5645967109705878 | [-19.89  -5.62] | 0.8136771522087346
0.6535484319479583 | [-19.4   -5.44] | 0.8746626295570162
0.7409929747182097 | [-18.87  -5.25] | 0.923815603236016
0.826781692809113 | [-18.3   -5.06] | 0.9610705317328576
0.9107812159627356 | [-17.71  -4.87] | 0.9866962264219279
0.9928779285604413 | [-17.09  -4.68] | 1.0012697694904296
1.0729817482663242 | [-16.45  -4.49] | 1.0056338738852624
1.151029258464504 | [-15.81  -4.3 ] | 1.0008433586666072
1.2269862450935871 | [-15.17  -4.12] | 0.9881058578787423
1.3008496892075188 | [-14.54  -3.95] | 0.9687214114308093
1.3726492873618303 | [-13.94  -3.79] | 0.9440250795864323
1.4424486154350507 | [-13.38  -3.64] | 0.9153360493493236
1.510346114497005 | [-12.85  -3.5 ] | 0.883915812352074
1.5764761557271865 | [-12.39  -3.38] | 0.8509369323426146
1.6410105339832672 | [-11.99  -3.28] | 0.8174627862251609
1.7041608514368105 | [-11.67  -3.21] | 0.7844375595507527
1.7661823985148635 | [-11.45  -3.16] | 0.8680483115623228
1.8306582380692864 | [-7.33 -6.2 ] | 1.1727426685248221
1.9014379903960275 | [-0.84 -2.02] | 0.1255889689632557
1.9034988966634534 | [5.39 2.83] | -0.12698388150627699
1.8873918494601558 | [9.78 4.3 ] | -0.3197465288154097
1.8560082152594686 | [13.22  5.42] | -0.4721611538234438
1.8135129467365885 | [15.5   6.15] | -0.5803587330556866
1.7638780391933724 | [16.81  6.57] | -0.6522072497255165
1.7100379685540528 | [17.46  6.79] | -0.6991634670489895
1.6538199092312849 | [17.74  6.89] | -0.7314466220196243
1.5961899264580668 | [17.84  6.94] | -0.7567323080319983
1.5375195086402584 | [17.88  6.98] | -0.7804721482417487
1.4777771836170084 | [17.96  7.03] | -0.8062169908406468
1.416658465547892 | [18.13  7.11] | -0.8354757147869525
1.3536967434449179 | [18.42  7.23] | -0.8679890507721398
1.28835453325641 | [18.84  7.4 ] | -0.9019411863154732
