3.5, -0.6, 4.0, 1.8, -2.8, 0.6, -1.2, 0.0, -1.5, -1.0, -0.6, -5.0, 4.8, 0.9, 4.9, -1.7, 0.8, -1.0
parameter ends

state | action | reward
[0.09] | [ 0.09 -0.99] | -0.011015288976958608
0.08208038284163649 | [-3.93  6.47] | 0.027415227631624888
0.09540653385277106 | [ -1.29 -10.49] | 0.1356771948350588
0.15405316293743757 | [ -8.35 -11.31] | 0.23941631498038884
0.22958406600993392 | [-13.81 -11.38] | 0.36106276385080394
0.3147603652547932 | [-17.42 -11.13] | 0.4799099170488048
0.4044007830425506 | [-19.5  -10.83] | 0.5865606296456991
0.49538940075717125 | [-20.55 -10.6 ] | 0.678743177301824
0.5860234920459706 | [-20.94 -10.45] | 0.7568899632728525
0.6754134812245495 | [-20.94 -10.36] | 0.8221600737254706
0.7631149802792587 | [-20.69 -10.34] | 0.8756187311103587
0.848916537315908 | [-20.28 -10.36] | 0.9179775807616465
0.9327204420921924 | [-19.76 -10.4 ] | 0.9497208182258717
1.0144852293645605 | [-19.16 -10.47] | 0.971260034444053
1.0941992583909783 | [-18.51 -10.54] | 0.9830491338923316
1.1718696892397304 | [-17.81 -10.63] | 0.9856511635871696
1.2475190805705716 | [-17.09 -10.72] | 0.9797642205216143
1.321185625637697 | [-16.35 -10.82] | 0.9662175525188095
1.3929249791380536 | [-15.61 -10.92] | 0.9459485780592614
1.4628126753952624 | [-14.88 -11.03] | 0.9199695674130977
1.5309467294020052 | [-14.17 -11.15] | 0.8893304369066284
1.5974503594744363 | [-13.51 -11.28] | 0.8550820685142542
1.662474991734723 | [-12.89 -11.43] | 0.8182428965261804
1.7262038743375485 | [-12.35 -11.6 ] | 0.7797700915145943
1.7888567928894046 | [-11.89 -11.79] | 0.7405367622510203
1.8506965427512947 | [-11.54 -12.01] | 0.8207663900825055
1.915226042465325 | [ -7.31 -17.09] | 0.37711205595960423
1.9368288843367678 | [ 7.62 -6.26] | -0.1087270946068622
1.924838414239703 | [11.13 -2.67] | -0.43699875617117145
1.8932378321463679 | [14.32  0.23] | -0.702368045292328
1.8467014606520649 | [16.95  2.3 ] | -0.8674569946083002
1.7908638859844817 | [19.54  2.84] | -0.9455871449537345
1.730243573112595 | [21.18  3.22] | -0.9996152078388357
1.6666447009591026 | [22.18  3.57] | -1.0413326920902308
1.6008964959037175 | [22.83  3.94] | -1.0801043683160594
1.5331399984987488 | [23.35  4.38] | -1.122263838151529
1.4630578776063394 | [23.89  4.91] | -1.1703345734549266
1.3900727255538057 | [24.53  5.52] | -1.2223377997821785
1.3135430187957913 | [25.29  6.2 ] | -1.272588424532297
1.2329258159742928 | [26.18  6.9 ] | -1.3123446852379943
1.1479185928303284 | [27.15  7.56] | -1.3313470614055172
1.0585532499226373 | [28.13  8.12] | -1.320188734218569
0.9652113358029304 | [29.04  8.53] | -1.272761277835014
0.8685506872526763 | [29.83  8.76] | -1.1876476787267873
0.7693722120687017 | [30.43  8.84] | -1.0678179909089234
0.6684829182701061 | [30.83  8.77] | -0.9190675227230122
0.5666025899133524 | [31.03  8.6 ] | -0.7482651623989776
0.46432733902833 | [31.06  8.36] | -0.5621737451240439
0.3621355781509963 | [30.93  8.08] | -0.3669593799962787
0.2604154484522207 | [30.68  7.77] | -0.16815828324455698
0.15949866218687975 | [30.33  7.44] | 0.029037728744876423
0.0596867532601309 | [29.89  7.11] | 0.21879285296885692
-0.0387682870524555 | [29.37  6.79] | 0.39540174406450557
-0.13566414358917986 | [28.76  6.53] | 0.5546569497878877
-0.23083241888187325 | [28.05  6.34] | 0.6941910823406857
-0.32415121083953763 | [27.24  6.23] | 0.8135784817064753
-0.4155588603251542 | [26.33  6.22] | 0.9138606019822485
-0.5050479124425126 | [25.35  6.29] | 0.996620745839571
-0.5926390334766067 | [24.31  6.41] | 1.0631560478399722
-0.6783505769877454 | [23.23  6.58] | 1.1141583110632374
-0.7621794822163892 | [22.12  6.76] | 1.1498756016692437
-0.844098230973894 | [20.99  6.96] | 1.170471767427685
-0.9240632845300826 | [19.85  7.17] | 1.176344207919751
-1.0020281992218656 | [18.72  7.37] | 1.1683083318699337
-1.0779568058958804 | [17.61  7.57] | 1.147656160869964
-1.1518345419287164 | [16.54  7.77] | 1.1161273347804246
-1.2236776444055957 | [15.53  7.96] | 1.0758284251331958
-1.2935405592190266 | [14.59  8.15] | 1.029127666358442
-1.361522115856469 | [13.75  8.35] | 0.9785456431014599
-1.4277711145355967 | [13.02  8.56] | 0.9266579434721562
-1.492492108959768 | [12.41  8.79] | 0.9352963106438887
-1.5579014685518795 | [ 6.9 13.7] | 1.2741420364375224
-1.6311495273550658 | [-1.59  9.67] | 0.3605464236130442
-1.6436184137097862 | [-6.28  3.82] | -0.03315362005715697
-1.6320226992070381 | [-8.87  0.46] | -0.3573356401700135
-1.601423618193226 | [-11.23  -2.2 ] | -0.57655592203768
-1.557537518608966 | [-14.02  -3.21] | -0.6972871594251919
-1.505651457313287 | [-15.81  -3.95] | -0.7758960407137637
-1.4484636487648102 | [-16.88  -4.55] | -0.8256852226581792
-1.3875721427182204 | [-17.54  -5.08] | -0.8585653126404842
-1.3237031297822526 | [-18.01  -5.62] | -0.8832411062913487
-1.2569631837920656 | [-18.44  -6.21] | -0.9046921773858458
-1.1870603970595144 | [-18.94  -6.85] | -0.9237587350579113
-1.1135163238856656 | [-19.56  -7.54] | -0.9376866837608928
-1.035845649535662 | [-20.32  -8.26] | -0.9408281184217739
-0.9537119556655943 | [-21.22  -8.95] | -0.925840854881824
-0.8670477660061595 | [-22.22  -9.58] | -0.885541961523966
-0.7761117356567169 | [-23.26 -10.08] | -0.8149959874817104
-0.6814627660310875 | [-24.3  -10.43] | -0.7129913677060022
-0.5838595112745254 | [-25.27 -10.61] | -0.5821980552907163
-0.48412736363383 | [-26.13 -10.65] | -0.42807478704758706
-0.3830451555564681 | [-26.86 -10.57] | -0.25731385631997006
-0.2812819345885588 | [-27.45 -10.42] | -0.07661745763483717
-0.17938272262911323 | [-27.9 -10.2] | 0.10790725338631643
-0.0777855229465004 | [-28.22  -9.96] | 0.29086495923982364
0.023147967917075015 | [-28.42  -9.69] | 0.4674336507068521
0.12310016437892994 | [-28.52  -9.41] | 0.6328813222373527
0.22179540443897652 | [-28.5   -9.14] | 0.7824800530876278
0.31902115853476964 | [-28.35  -8.91] | 0.9127722918382496
0.4146065751150558 | [-28.05  -8.73] | 1.022090164298392
0.5084214299802973 | [-27.59  -8.63] | 1.1106199255581304
0.6003876313541177 | [-26.98  -8.62] | 1.179916417446442
0.6904786772830727 | [-26.24  -8.68] | 1.2319761524483797
0.7787002450263821 | [-25.39  -8.8 ] | 1.268406141050566
0.8650625437639013 | [-24.45  -8.96] | 1.2901143752478985
0.9495596761371283 | [-23.44  -9.14] | 1.2975014940379823
1.032163316310231 | [-22.36  -9.34] | 1.2908542841646766
1.1128284158349253 | [-21.23  -9.53] | 1.2706816759603388
1.1915048330349554 | [-20.06  -9.73] | 1.2378972382171922
1.268149966439447 | [-18.87  -9.92] | 1.193863144117893
1.3427399973929288 | [-17.69 -10.1 ] | 1.1403429785978192
1.4152791275630228 | [-16.53 -10.28] | 1.0794046875474053
1.4858070018276006 | [-15.42 -10.46] | 1.013302250756649
1.5544047724736296 | [-14.38 -10.64] | 0.9443556868665437
1.6212003652249776 | [-13.44 -10.83] | 0.874843355486082
1.6863736247091063 | [-12.62 -11.03] | 0.8069158329548252
1.7501621911577954 | [-11.95 -11.26] | 1.1187295317830692
1.823616205003051 | [ -5.85 -19.08] | 0.9050018524024104
1.8741692950735227 | [ 5.81 -8.48] | 0.1632974825214796
1.8765709011022664 | [ 9.49 -4.69] | -0.19306404622988088
1.8576726299938122 | [12.97 -1.49] | -0.503064959636431
1.8212398039020063 | [15.9   1.01] | -0.7091615688803331
1.773029650434307 | [18.83  1.88] | -0.8241665552682743
1.7179687855716113 | [20.71  2.52] | -0.9083755922081362
1.6583372306373567 | [21.88  3.07] | -0.973562879359078
1.5953767394357286 | [22.65  3.59] | -1.0300823555431085
1.5295471968980072 | [23.26  4.14] | -1.085396572346447
1.460768980348755 | [23.85  4.74] | -1.142919173127604
1.3886455468098784 | [24.53  5.41] | -1.2015915347122859
1.3126697511847851 | [25.32  6.13] | -1.2564495858287301
1.2323990288228273 | [26.22  6.85] | -1.2993645485870375
1.1476036692612188 | [27.2   7.53] | -1.320591520283262
1.0583653598715248 | [28.18  8.1 ] | -1.3111095511503355
0.9650973246543673 | [29.09  8.51] | -1.265050517496113
0.8684763654669025 | [29.87  8.76] | -1.1811132184299797
0.769314408407714 | [30.46  8.83] | -1.0623072386033423
0.6684246609672155 | [30.86  8.77] | -0.9144344812782457
