-6.0, 6.0, 3.5, 7.0, -6.0, 1.8, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[0.03] | 1 | 1.0
0.02669001929461956 | 0 | 1.0
0.030631354078650475 | 1 | 1.0
0.03066723793745041 | 0 | 1.0
0.03460404649376869 | 1 | 1.0
0.034636788070201874 | 0 | 1.0
0.03857184574007988 | 1 | 1.0
0.03860418125987053 | 0 | 1.0
0.042540185153484344 | 1 | 1.0
0.04257481172680855 | 0 | 1.0
0.046514444053173065 | 1 | 1.0
0.0465540811419487 | 0 | 1.0
0.05050008371472359 | 1 | 1.0
0.05054754018783569 | 0 | 1.0
0.05450277775526047 | 1 | 1.0
0.05456102266907692 | 0 | 1.0
0.058528557419776917 | 1 | 1.0
0.05860079452395439 | 0 | 1.0
0.06258393824100494 | 1 | 1.0
0.06267368048429489 | 0 | 1.0
0.06667610257863998 | 1 | 1.0
0.0667872503399849 | 0 | 1.0
0.07081303000450134 | 0 | 1.0
0.07094995677471161 | 1 | 1.0
0.0672004222869873 | 0 | 1.0
0.06736811250448227 | 1 | 1.0
0.06364868581295013 | 0 | 1.0
0.063846156001091 | 1 | 1.0
0.06015628203749657 | 0 | 1.0
0.06038329750299454 | 1 | 1.0
0.056723155081272125 | 0 | 1.0
0.056980233639478683 | 1 | 1.0
0.05335073918104172 | 0 | 1.0
0.05363912507891655 | 0 | 1.0
0.05004195123910904 | 1 | 1.0
0.04256090521812439 | 0 | 1.0
0.03899852931499481 | 1 | 1.0
0.03155028447508812 | 0 | 1.0
0.028019355610013008 | 1 | 1.0
0.020601052790880203 | 0 | 1.0
0.017099041491746902 | 1 | 1.0
0.009708583354949951 | 0 | 1.0
0.006233718246221542 | 0 | 1.0
-0.0011302753118798137 | 1 | 1.0
-0.012382696382701397 | 0 | 1.0
-0.019720911979675293 | 1 | 1.0
-0.030951280146837234 | 0 | 1.0
-0.038270432502031326 | 1 | 1.0
-0.04948507994413376 | 0 | 1.0
-0.05679134652018547 | 1 | 1.0
-0.06799615919589996 | 0 | 1.0
-0.07529532164335251 | 1 | 1.0
-0.08649587631225586 | 0 | 1.0
-0.09379347413778305 | 1 | 1.0
-0.10499517619609833 | 0 | 1.0
-0.11229664087295532 | 0 | 1.0
-0.1235048696398735 | 1 | 1.0
-0.13862036168575287 | 0 | 1.0
-0.14984053373336792 | 1 | 1.0
-0.16497375071048737 | 0 | 1.0
-0.1762181520462036 | 1 | 1.0
-0.19138121604919434 | 1 | 1.0
-0.20266243815422058 | 0 | 1.0
-0.21006707847118378 | 1 | 1.0
-0.22139838337898254 | 0 | 1.0
