5.0, 5.0, 3.0, 6.0, -6.0, 1.8, -4.5, 4.5, -3.0, -3.0
parameter ends

state | action | reward
[-0.03] | 1 | 1.0
-0.032681599259376526 | 0 | 1.0
-0.029498018324375153 | 1 | 1.0
-0.03022347204387188 | 0 | 1.0
-0.027051974087953568 | 1 | 1.0
-0.027788495644927025 | 0 | 1.0
-0.024627042934298515 | 1 | 1.0
-0.025372732430696487 | 0 | 1.0
-0.022219568490982056 | 1 | 1.0
-0.022972777485847473 | 0 | 1.0
-0.0198263730853796 | 1 | 1.0
-0.020585663616657257 | 0 | 1.0
-0.0174446739256382 | 1 | 1.0
-0.018208781257271767 | 0 | 1.0
-0.015072019770741463 | 1 | 1.0
-0.01583981327712536 | 0 | 1.0
-0.012706208974123001 | 1 | 1.0
-0.013476666994392872 | 0 | 1.0
-0.010345245711505413 | 1 | 1.0
-0.011117426678538322 | 0 | 1.0
-0.007987276650965214 | 1 | 1.0
-0.008760293945670128 | 0 | 1.0
-0.0056305499747395515 | 1 | 1.0
-0.006403549108654261 | 0 | 1.0
-0.003273365553468466 | 1 | 1.0
-0.004045502748340368 | 0 | 1.0
-0.0009140338515862823 | 1 | 1.0
-0.0016844540368765593 | 0 | 1.0
0.0014491676120087504 | 1 | 1.0
0.000681352277752012 | 0 | 1.0
0.003818036988377571 | 1 | 1.0
0.003053768537938595 | 0 | 1.0
0.0061944923363626 | 1 | 1.0
0.005434790626168251 | 0 | 1.0
0.008580617606639862 | 1 | 1.0
0.007826603949069977 | 0 | 1.0
0.010978714562952518 | 1 | 1.0
0.010231640189886093 | 0 | 1.0
0.01339135505259037 | 1 | 1.0
0.012652629055082798 | 0 | 1.0
0.015821443870663643 | 1 | 1.0
0.015092669054865837 | 0 | 1.0
0.018272288143634796 | 1 | 1.0
0.017555294558405876 | 0 | 1.0
0.02074766717851162 | 0 | 1.0
0.020044561475515366 | 1 | 1.0
0.015447530895471573 | 0 | 1.0
0.014760744757950306 | 1 | 1.0
0.010177935473620892 | 0 | 1.0
0.009503590874373913 | 1 | 1.0
0.004931352566927671 | 0 | 1.0
0.004265929106622934 | 1 | 1.0
-0.00029908865690231323 | 0 | 1.0
-0.0009588425164110959 | 1 | 1.0
-0.005519770085811615 | 0 | 1.0
-0.006176923401653767 | 1 | 1.0
-0.01073675137013197 | 0 | 1.0
-0.01139426976442337 | 1 | 1.0
-0.01595592498779297 | 0 | 1.0
-0.01661674492061138 | 1 | 1.0
-0.021183161064982414 | 0 | 1.0
-0.02185026742517948 | 1 | 1.0
-0.026424461975693703 | 1 | 1.0
-0.027100954204797745 | 0 | 1.0
-0.023881500586867332 | 1 | 1.0
-0.024570679292082787 | 0 | 1.0
-0.021362250670790672 | 1 | 1.0
-0.022061003372073174 | 0 | 1.0
-0.018860654905438423 | 1 | 1.0
-0.01956614851951599 | 0 | 1.0
-0.016371173784136772 | 1 | 1.0
-0.017080774530768394 | 0 | 1.0
-0.01388863380998373 | 1 | 1.0
-0.014599848538637161 | 0 | 1.0
-0.01140810176730156 | 1 | 1.0
-0.012118509970605373 | 0 | 1.0
-0.008924758993089199 | 1 | 1.0
-0.009631948545575142 | 0 | 1.0
-0.006433774251490831 | 1 | 1.0
-0.007135283201932907 | 0 | 1.0
-0.003930187784135342 | 0 | 1.0
-0.004623442888259888 | 1 | 1.0
-0.00921344943344593 | 0 | 1.0
-0.00989570003002882 | 1 | 1.0
-0.014476653188467026 | 0 | 1.0
-0.015151601284742355 | 1 | 1.0
-0.01972704939544201 | 0 | 1.0
-0.02039816603064537 | 1 | 1.0
