-5.0, -5.0, -5.0, 6.0, -6.0, 1.8, -4.5, 4.5, -3.0, -3.0
parameter ends

state | action | reward
[-0.02] | 0 | 1.0
-0.025026613846421242 | 0 | 1.0
-0.02949492260813713 | 1 | 1.0
-0.037857647985219955 | 0 | 1.0
-0.04231191799044609 | 1 | 1.0
-0.05066549405455589 | 0 | 1.0
-0.05511503666639328 | 1 | 1.0
-0.06346848607063293 | 1 | 1.0
-0.06792239099740982 | 0 | 1.0
-0.0684799998998642 | 1 | 1.0
-0.07294736057519913 | 0 | 1.0
-0.0735197588801384 | 1 | 1.0
-0.07800320535898209 | 1 | 1.0
-0.07859323173761368 | 0 | 1.0
-0.07529164105653763 | 1 | 1.0
-0.07590252161026001 | 0 | 1.0
-0.07262013852596283 | 1 | 1.0
-0.07324893027544022 | 0 | 1.0
-0.06998307257890701 | 1 | 1.0
-0.07062728703022003 | 0 | 1.0
-0.06737572699785233 | 1 | 1.0
-0.06803330779075623 | 1 | 1.0
-0.06479419022798538 | 0 | 1.0
-0.05765882134437561 | 1 | 1.0
-0.05443062633275986 | 0 | 1.0
-0.04730207845568657 | 1 | 1.0
-0.04407690465450287 | 0 | 1.0
-0.03694748505949974 | 0 | 1.0
-0.03371759504079819 | 1 | 1.0
-0.034384336322546005 | 0 | 1.0
-0.031141968443989754 | 1 | 1.0
-0.031795598566532135 | 0 | 1.0
-0.02853946015238762 | 0 | 1.0
-0.02917851321399212 | 1 | 1.0
-0.033711377531290054 | 0 | 1.0
-0.03433404117822647 | 1 | 1.0
-0.03885292634367943 | 0 | 1.0
-0.03946368768811226 | 1 | 1.0
-0.04397285357117653 | 0 | 1.0
-0.04457584396004677 | 1 | 1.0
-0.049079254269599915 | 0 | 1.0
-0.049678362905979156 | 1 | 1.0
-0.05417979508638382 | 0 | 1.0
-0.05477876216173172 | 1 | 1.0
-0.05928190052509308 | 0 | 1.0
-0.05988442152738571 | 1 | 1.0
-0.06439293175935745 | 1 | 1.0
-0.06500273942947388 | 0 | 1.0
-0.061715733259916306 | 1 | 1.0
-0.062336698174476624 | 0 | 1.0
-0.059059467166662216 | 1 | 1.0
-0.059689000248909 | 0 | 1.0
-0.05641910433769226 | 1 | 1.0
-0.05705485865473747 | 0 | 1.0
-0.05379006639122963 | 1 | 1.0
-0.05442988872528076 | 0 | 1.0
-0.05116812512278557 | 1 | 1.0
-0.05180998519062996 | 0 | 1.0
-0.04854927211999893 | 1 | 1.0
-0.049191221594810486 | 0 | 1.0
-0.04592964053153992 | 1 | 1.0
-0.04656975343823433 | 0 | 1.0
-0.043305378407239914 | 1 | 1.0
-0.04394171014428139 | 0 | 1.0
-0.04067257419228554 | 0 | 1.0
-0.041303109377622604 | 1 | 1.0
-0.04583190754055977 | 0 | 1.0
-0.04645451158285141 | 1 | 1.0
-0.050977643579244614 | 1 | 1.0
-0.05159669741988182 | 0 | 1.0
-0.048313554376363754 | 0 | 1.0
-0.04893329739570618 | 1 | 1.0
-0.05345446616411209 | 1 | 1.0
-0.054072409868240356 | 0 | 1.0
-0.050789013504981995 | 1 | 1.0
-0.051409345120191574 | 0 | 1.0
-0.048127077519893646 | 0 | 1.0
-0.04874730482697487 | 1 | 1.0
-0.05326855927705765 | 0 | 1.0
-0.05388621240854263 | 1 | 1.0
-0.0584070086479187 | 1 | 1.0
-0.05902627483010292 | 0 | 1.0
-0.055745929479599 | 1 | 1.0
-0.056370992213487625 | 0 | 1.0
-0.053095195442438126 | 1 | 1.0
-0.05372363701462746 | 0 | 1.0
-0.05045004189014435 | 1 | 1.0
-0.051079556345939636 | 0 | 1.0
-0.04780590161681175 | 1 | 1.0
-0.04843423515558243 | 0 | 1.0
-0.04515828564763069 | 0 | 1.0
-0.04578319191932678 | 1 | 1.0
-0.0503075048327446 | 0 | 1.0
-0.05092667043209076 | 1 | 1.0
-0.05544743314385414 | 1 | 1.0
-0.05606513097882271 | 0 | 1.0
-0.05278165265917778 | 1 | 1.0
-0.053402066230773926 | 0 | 1.0
-0.0501200370490551 | 0 | 1.0
-0.05074065923690796 | 1 | 1.0
-0.055262479931116104 | 1 | 1.0
-0.05588085576891899 | 0 | 1.0
-0.05259767174720764 | 0 | 1.0
-0.05321800336241722 | 1 | 1.0
-0.05774039402604103 | 1 | 1.0
-0.05836019292473793 | 0 | 1.0
-0.05507930368185043 | 1 | 1.0
-0.05570278689265251 | 0 | 1.0
-0.052424341440200806 | 1 | 1.0
-0.05304907634854317 | 0 | 1.0
-0.04977069050073624 | 0 | 1.0
-0.05039430782198906 | 1 | 1.0
-0.05491848289966583 | 1 | 1.0
-0.055538609623909 | 0 | 1.0
-0.05225657671689987 | 0 | 1.0
-0.052877478301525116 | 1 | 1.0
-0.05739986151456833 | 1 | 1.0
-0.05801907554268837 | 0 | 1.0
