4.0, -1.7, -4.0, 3.1, 0.3, -2.2, -4.9, 3.2, 1.3, 1.8
parameter ends

state | action | reward
[0.01] | 1 | 1.0
0.006323111709207296 | 0 | 1.0
0.01079139020293951 | 1 | 1.0
0.011370702646672726 | 0 | 1.0
0.01586644910275936 | 1 | 1.0
0.016475360840559006 | 0 | 1.0
0.02100260928273201 | 0 | 1.0
0.02164556458592415 | 1 | 1.0
0.01840680092573166 | 0 | 1.0
0.019089052453637123 | 1 | 1.0
0.01588916964828968 | 0 | 1.0
0.016610225662589073 | 1 | 1.0
0.013449287042021751 | 0 | 1.0
0.014209627173841 | 0 | 1.0
0.011088655330240726 | 1 | 1.0
0.004087961744517088 | 0 | 1.0
0.0010089944116771221 | 1 | 1.0
-0.005951899103820324 | 0 | 1.0
-0.008992455899715424 | 1 | 1.0
-0.015916546806693077 | 0 | 1.0
-0.018921297043561935 | 0 | 1.0
-0.02581065148115158 | 1 | 1.0
-0.03658405318856239 | 0 | 1.0
-0.043439824134111404 | 1 | 1.0
-0.054183635860681534 | 0 | 1.0
-0.06101280450820923 | 1 | 1.0
-0.0717335119843483 | 0 | 1.0
-0.07854233682155609 | 1 | 1.0
-0.08924579620361328 | 0 | 1.0
-0.09603997319936752 | 1 | 1.0
-0.10673157870769501 | 0 | 1.0
-0.11351635307073593 | 1 | 1.0
-0.12420113384723663 | 0 | 1.0
-0.1309814751148224 | 1 | 1.0
-0.14166425168514252 | 0 | 1.0
-0.14844493567943573 | 1 | 1.0
-0.15913040935993195 | 0 | 1.0
-0.16591617465019226 | 1 | 1.0
-0.176609069108963 | 0 | 1.0
-0.18340471386909485 | 1 | 1.0
-0.19410984218120575 | 0 | 1.0
-0.20092035830020905 | 1 | 1.0
-0.2116428017616272 | 1 | 1.0
-0.21847344934940338 | 0 | 1.0
-0.22141486406326294 | 1 | 1.0
-0.22827139496803284 | 0 | 1.0
-0.23123838007450104 | 1 | 1.0
-0.2381204068660736 | 0 | 1.0
-0.24111294746398926 | 1 | 1.0
-0.248020738363266 | 1 | 1.0
-0.25103944540023804 | 0 | 1.0
-0.25017037987709045 | 1 | 1.0
-0.25321653485298157 | 0 | 1.0
-0.25237223505973816 | 1 | 1.0
-0.2554411292076111 | 0 | 1.0
-0.25461724400520325 | 1 | 1.0
-0.2577047348022461 | 0 | 1.0
-0.256897509098053 | 1 | 1.0
-0.25999999046325684 | 1 | 1.0
-0.25920605659484863 | 0 | 1.0
-0.25451573729515076 | 1 | 1.0
-0.2537321448326111 | 0 | 1.0
-0.24904733896255493 | 1 | 1.0
-0.24826472997665405 | 0 | 1.0
-0.243576318025589 | 1 | 1.0
-0.2427854835987091 | 0 | 1.0
-0.23808442056179047 | 0 | 1.0
-0.2372760772705078 | 1 | 1.0
-0.24035683274269104 | 0 | 1.0
-0.23952139914035797 | 1 | 1.0
-0.24257324635982513 | 0 | 1.0
-0.24170725047588348 | 1 | 1.0
-0.24472631514072418 | 0 | 1.0
-0.24382559955120087 | 1 | 1.0
-0.246807262301445 | 0 | 1.0
-0.24586689472198486 | 0 | 1.0
-0.2488056868314743 | 1 | 1.0
-0.2556205987930298 | 0 | 1.0
-0.2585100531578064 | 1 | 1.0
-0.265275239944458 | 0 | 1.0
-0.2681143879890442 | 0 | 1.0
-0.27482813596725464 | 1 | 1.0
-0.285414457321167 | 0 | 1.0
-0.2920737862586975 | 1 | 1.0
-0.30260729789733887 | 0 | 1.0
-0.3092145323753357 | 0 | 1.0
-0.3196967542171478 | 1 | 1.0
-0.334053099155426 | 0 | 1.0
-0.34448423981666565 | 1 | 1.0
-0.3587929904460907 | 0 | 1.0
-0.3691786527633667 | 1 | 1.0
-0.383444607257843 | 0 | 1.0
-0.39378923177719116 | 0 | 1.0
-0.40801623463630676 | 1 | 1.0
-0.42612555623054504 | 0 | 1.0
-0.4403163492679596 | 1 | 1.0
-0.458394318819046 | 0 | 1.0
-0.4725573658943176 | 1 | 1.0
-0.4906119406223297 | 0 | 1.0
-0.5047550201416016 | 1 | 1.0
-0.5227935314178467 | 0 | 1.0
-0.5369238257408142 | 1 | 1.0
-0.5549530982971191 | 0 | 1.0
-0.5690774321556091 | 1 | 1.0
-0.587104082107544 | 0 | 1.0
-0.6012289524078369 | 1 | 1.0
-0.6192593574523926 | 1 | 1.0
-0.633391261100769 | 0 | 1.0
-0.6436273455619812 | 1 | 1.0
-0.6577728986740112 | 0 | 1.0
-0.668022632598877 | 1 | 1.0
-0.6821820139884949 | 0 | 1.0
-0.6924457550048828 | 1 | 1.0
-0.706619381904602 | 1 | 1.0
-0.7168978452682495 | 0 | 1.0
-0.7232822179794312 | 1 | 1.0
-0.7335764169692993 | 0 | 1.0
-0.7399737238883972 | 1 | 1.0
-0.7502784132957458 | 0 | 1.0
-0.7566836476325989 | 1 | 1.0
-0.7669938802719116 | 0 | 1.0
-0.7734022736549377 | 1 | 1.0
-0.7837132811546326 | 0 | 1.0
-0.7901201844215393 | 1 | 1.0
-0.8004274368286133 | 0 | 1.0
-0.8068282008171082 | 1 | 1.0
-0.8171268701553345 | 0 | 1.0
-0.823516845703125 | 1 | 1.0
-0.8338021636009216 | 0 | 1.0
-0.8401764035224915 | 1 | 1.0
-0.8504433035850525 | 0 | 1.0
-0.8567965030670166 | 1 | 1.0
-0.8670394420623779 | 0 | 1.0
-0.8733660578727722 | 1 | 1.0
-0.8835790753364563 | 0 | 1.0
-0.8898728489875793 | 1 | 1.0
-0.9000492095947266 | 0 | 1.0
-0.9063032865524292 | 1 | 1.0
-0.9164356589317322 | 0 | 1.0
-0.9226423501968384 | 0 | 1.0
-0.9327223896980286 | 1 | 1.0
-0.9466714859008789 | 0 | 1.0
-0.9566896557807922 | 1 | 1.0
-0.9705745577812195 | 0 | 1.0
-0.9805266857147217 | 0 | 1.0
-0.9943421483039856 | 1 | 1.0
-1.0120173692703247 | 0 | 1.0
-1.0257567167282104 | 1 | 1.0
-1.0433546304702759 | 0 | 1.0
-1.0570157766342163 | 0 | 1.0
-1.0745333433151245 | 1 | 1.0
-1.0959045886993408 | 0 | 1.0
-1.1133366823196411 | 0 | 1.0
-1.13462233543396 | 1 | 1.0
-1.1597596406936646 | 0 | 1.0
-1.1809577941894531 | 0 | 1.0
-1.2060093879699707 | 1 | 1.0
-1.2349141836166382 | 0 | 1.0
-1.2598811388015747 | 1 | 1.0
-1.2887051105499268 | 0 | 1.0
-1.3135929107666016 | 0 | 1.0
-1.3423402309417725 | 1 | 1.0
-1.3749470710754395 | 0 | 1.0
-1.4036200046539307 | 1 | 1.0
-1.4361572265625 | 0 | 1.0
-1.4647629261016846 | 1 | 1.0
-1.4972363710403442 | 0 | 1.0
-1.525780200958252 | 1 | 1.0
-1.5581945180892944 | 0 | 1.0
-1.586680293083191 | 0 | 1.0
-1.6190383434295654 | 1 | 1.0
-1.6552680730819702 | 0 | 1.0
-1.687571406364441 | 1 | 1.0
-1.7237507104873657 | 0 | 1.0
-1.756006121635437 | 1 | 1.0
-1.7921409606933594 | 0 | 1.0
-1.8243540525436401 | 1 | 1.0
-1.8604494333267212 | 0 | 1.0
-1.892624855041504 | 1 | 1.0
-1.9286845922470093 | 0 | 1.0
-1.9608259201049805 | 1 | 1.0
-1.9968531131744385 | 0 | 1.0
-2.0289628505706787 | 1 | 1.0
-2.064959764480591 | 1 | 1.0
-2.0970396995544434 | 0 | 1.0
-2.125204086303711 | 1 | 1.0
-2.1572556495666504 | 0 | 1.0
