3.3, -0.4, 3.2, 0.7, -1.4, 0.8, -0.9, 0.4, -1.7, -0.9, -0.5, -3.8, 4.0, 1.0, 4.5, -1.3, 1.0, 0.8
parameter ends

state | action | reward
[-0.06] | [0.65 0.55] | 0.11311360384474824
-0.0754880666410634 | [4.16 2.59] | 0.1738397007414821
-0.11239611070813106 | [9.6  4.54] | 0.25598601849153735
-0.17322476291190556 | [13.36  5.98] | 0.35203607249529983
-0.24938436832126817 | [15.51  6.94] | 0.45468830374410085
-0.33403057368316935 | [16.56  7.56] | 0.5555093652221503
-0.42276800946578846 | [16.96  7.97] | 0.6489926921263989
-0.5130453405544291 | [16.98  8.27] | 0.7322324169157125
-0.6034153996755628 | [16.81  8.49] | 0.8038143852651475
-0.6930327642951281 | [16.52  8.66] | 0.8631260927620305
-0.7813732976414424 | [16.16  8.79] | 0.9100466284538228
-0.8680897442095316 | [15.75  8.9 ] | 0.9448199554670698
-0.9529397407475424 | [15.32  8.99] | 0.9679934826150336
-1.035750478476994 | [14.86  9.06] | 0.9803721582827483
-1.1164016699592334 | [14.39  9.12] | 0.9829708446703493
-1.1948176156988195 | [13.92  9.16] | 0.9769612024110331
-1.2709637186859504 | [13.45  9.2 ] | 0.9636148074384818
-1.344845070141357 | [13.    9.23] | 0.9442462752734453
-1.416505909035504 | [12.56  9.25] | 0.9201604878443839
-1.4860294071628752 | [12.15  9.28] | 0.8926073625078054
-1.5535376176111224 | [11.78  9.32] | 0.8627464311272788
-1.6191916759579215 | [11.46  9.37] | 0.8316221407659474
-1.683192526916935 | [11.19  9.43] | 0.8001494783400445
-1.745782605399028 | [10.99  9.52] | 0.7691083826442815
-1.8072490645604509 | [10.87  9.63] | 0.7391444389841548
-1.8679293548221434 | [10.85  9.78] | 0.8848338785700965
-1.9275245317257774 | [-0.82  6.49] | -0.07874623930612275
-1.9177124330939275 | [-5.59  1.35] | -0.41502812755948587
-1.8869230706087319 | [-7.64 -1.25] | -0.6300377276799408
-1.8419350861203327 | [-10.57  -2.11] | -0.7372669244943523
-1.7887609208711597 | [-12.52  -2.6 ] | -0.8049655826361249
-1.7308089456597022 | [-13.63  -2.89] | -0.844996562771147
-1.6702628931935752 | [-14.18  -3.07] | -0.8692556188668136
-1.6082666312477025 | [-14.39  -3.23] | -0.8870543322298398
-1.545223088283536 | [-14.46  -3.41] | -0.9048724403839787
