3.8, -0.4, 3.8, 0.8, -2.0, 0.6, -0.9, 0.3, -1.2, -0.7, -0.4, -3.5, 4.0, 0.8, 4.0, -1.5, 1.0, 1.0
parameter ends

state | action | reward
[-0.07] | [1.05 1.06] | -0.00387624776078887
-0.08721804841466076 | [6.97 2.83] | 0.05583234393267748
-0.13275719774602274 | [11.5   4.31] | 0.1326050033225109
-0.19893079656172966 | [14.33  5.37] | 0.22588270145979086
-0.27753756564551185 | [15.8   6.07] | 0.32639924432953865
-0.36265570554492743 | [16.41  6.53] | 0.4254131078421457
-0.45063832873599774 | [16.51  6.84] | 0.5175263388995645
-0.539381174838318 | [16.34  7.06] | 0.5999434871724609
-0.627678884385294 | [16.    7.24] | 0.6713458065371531
-0.7148222587922785 | [15.58  7.37] | 0.7312177233505782
-0.8003759594587915 | [15.11  7.49] | 0.779533920677286
-0.8840618155943042 | [14.6   7.58] | 0.816623013339453
-0.9656989016153039 | [14.08  7.66] | 0.843098123075096
-1.0451732366616084 | [13.54  7.72] | 0.8598048756539886
-1.1224227333342982 | [13.01  7.78] | 0.8677692822369389
-1.1974298636319045 | [12.49  7.82] | 0.8681422330562261
-1.2702180974814365 | [11.98  7.87] | 0.8621431290079751
-1.3408500807674444 | [11.49  7.91] | 0.8510068267922711
-1.4094265721138446 | [11.03  7.95] | 0.8359377493361166
-1.4760857623171382 | [10.61  8.  ] | 0.8180738373531369
-1.541002966695786 | [10.23  8.06] | 0.7984616052375888
-1.604390920516442 | [9.91 8.13] | 0.77804225508974
-1.6665010878555153 | [9.65 8.22] | 0.7576477583278114
-1.7276265641019544 | [9.46 8.33] | 0.7380050618485186
-1.7881073606259559 | [9.35 8.47] | 0.48032525179075986
-1.8297027669364572 | [-2.41  4.11] | -0.12925107219451296
-1.8188774124381115 | [-6.49  1.85] | -0.4524966220101503
-1.7878846519192073 | [-8.31 -0.61] | -0.7117571903534873
-1.7414180131832018 | [-10.22  -2.02] | -0.851386473606419
-1.6857086325178905 | [-12.2   -2.32] | -0.9083044887360476
-1.6252905736180645 | [-13.42  -2.49] | -0.9366218775369805
-1.5622476960618625 | [-14.12  -2.62] | -0.9494955054743803
-1.497609038860661 | [-14.51  -2.77] | -0.9568045904296351
-1.4316537974424381 | [-14.77  -2.98] | -0.9650679454242438
-1.364160409757658 | [-15.02  -3.25] | -0.9778826011086349
-1.29458364589764 | [-15.32  -3.59] | -0.995287621987527
-1.222227078284225 | [-15.72  -3.99] | -1.0139995104696193
-1.1464005463370341 | [-16.25  -4.43] | -1.0280547207245965
-1.0665557401422807 | [-16.89  -4.86] | -1.029514546155975
-0.9824041469827292 | [-17.64  -5.24] | -1.0099563246582504
-0.8939895028000748 | [-18.44  -5.54] | -0.9624587330737423
-0.801689939622775 | [-19.26  -5.7 ] | -0.8833902532102405
-0.7061450907159845 | [-20.03  -5.73] | -0.7731875894413909
-0.608134593883121 | [-20.73  -5.64] | -0.6358140305618454
-0.508454305634364 | [-21.33  -5.43] | -0.47736659371511053
-0.4078285981686569 | [-21.8   -5.15] | -0.3046421581451891
-0.30687066374868754 | [-22.16  -4.82] | -0.12418612472004759
-0.20608092009708762 | [-22.4   -4.46] | 0.058114568690924545
-0.10586704350354548 | [-22.54  -4.09] | 0.23707343428461802
-0.006571945962455795 | [-22.58  -3.73] | 0.40786732826360234
0.09151660076069523 | [-22.53  -3.38] | 0.5657302663430983
0.18819029045808452 | [-22.37  -3.08] | 0.7071175989950081
0.28329938457255177 | [-22.1   -2.85] | 0.8301512052737895
0.37673783437731817 | [-21.72  -2.7 ] | 0.9345437684618018
0.46844285879192527 | [-21.23  -2.62] | 1.021174989937078
0.5583888034655773 | [-20.64  -2.61] | 1.0913647808883127
0.6465695408309142 | [-19.97  -2.66] | 1.1462167218107184
0.7329770275876342 | [-19.23  -2.76] | 1.1863503717464103
0.8175867573543883 | [-18.43  -2.88] | 1.21202528088109
0.900354809905692 | [-17.57  -3.02] | 1.2234418328856718
0.9812242172767843 | [-16.68  -3.17] | 1.2210156490497062
1.0601357386398107 | [-15.76  -3.33] | 1.2055382699384916
1.1370391782570703 | [-14.82  -3.49] | 1.178225327755374
1.2119033734536895 | [-13.89  -3.66] | 1.1406850072204617
1.2847243765507004 | [-12.97  -3.83] | 1.0948392903390047
1.3555319888846145 | [-12.09  -4.  ] | 1.042822417683057
1.4243950170546822 | [-11.26  -4.17] | 0.9868745182769724
1.4914257096291605 | [-10.5   -4.35] | 0.9292440496625033
1.5567839341886573 | [-9.83 -4.54] | 0.8721090124132722
1.6206818030229653 | [-9.26 -4.74] | 0.9645477879709566
1.6878625298407308 | [-4.92 -9.85] | 1.4266946020781264
1.769663751370332 | [ -4.87 -11.06] | 0.5948204595765061
1.7987612146241843 | [ 5.77 -2.57] | 0.06161438436734859
1.793889846823648 | [ 8.78 -0.15] | -0.2719979941427851
1.7691213901401144 | [11.51  1.83] | -0.5089905074597622
1.72980101266601 | [14.35  2.49] | -0.6467746819824375
1.6814516039768574 | [16.21  2.96] | -0.7438247655655424
1.6271804139967798 | [17.33  3.33] | -0.8114049066746664
1.5689813014096392 | [17.99  3.64] | -0.8611315500887959
1.5078997463411947 | [18.4   3.96] | -0.9023552917023329
1.4442851639036973 | [18.73  4.29] | -0.9416057871095709
1.3780047188365299 | [19.08  4.67] | -0.9819134681631131
1.3086350942784977 | [19.51  5.08] | -1.02253667263842
1.2356417617397724 | [20.05  5.53] | -1.059497077627217
1.1585313039245382 | [20.69  5.98] | -1.0861356381913443
1.076985930284813 | [21.4   6.41] | -1.0942631120320614
0.990963895019415 | [22.15  6.77] | -1.0759654568560795
0.9007411318273656 | [22.88  7.03] | -1.0256335598977948
0.8068785719021695 | [23.53  7.18] | -0.9414155971122101
0.7101255095473458 | [24.06  7.2 ] | -0.8254341532039469
0.6112966413124211 | [24.44  7.13] | -0.6828060796660236
0.5111671123122251 | [24.67  6.98] | -0.5201555511628659
0.4104112842244077 | [24.75  6.77] | -0.3443563332019723
0.3095852311685298 | [24.7   6.53] | -0.16181970750230765
0.20913875270007687 | [24.54  6.27] | 0.021739964202356243
0.10944162740532477 | [24.29  6.01] | 0.20121394427036735
0.01080933617384073 | [23.96  5.76] | 0.37148720562941423
-0.08651131501263712 | [23.55  5.53] | 0.5279638871580045
-0.18234657949416705 | [23.07  5.35] | 0.6676450943436418
-0.27657007892494523 | [22.5   5.23] | 0.7891932683225069
-0.3690974722778863 | [21.87  5.18] | 0.8927053099311578
-0.4598841046161591 | [21.16  5.19] | 0.9791343676974988
-0.5489126703712384 | [20.39  5.25] | 1.049578045712355
-0.6361730851465991 | [19.58  5.36] | 1.1048062701303185
-0.7216448036730886 | [18.73  5.49] | 1.1451924629162291
-0.805289189547834 | [17.85  5.64] | 1.1709273010371057
-0.8870523287084195 | [16.96  5.79] | 1.1822997885709348
-0.9668741504691113 | [16.05  5.94] | 1.1799057517968476
-1.0446994812674346 | [15.15  6.09] | 1.164746487560088
-1.1204884226224539 | [14.27  6.24] | 1.1382356198329464
-1.194225097104442 | [13.41  6.38] | 1.1021451073447988
-1.2659247020222217 | [12.59  6.53] | 1.0585171167781027
-1.3356391536047467 | [11.84  6.67] | 1.0095621439063582
-1.4034617255281798 | [11.15  6.82] | 0.9575591493809188
-1.4695311788524648 | [10.55  6.97] | 0.9047698529026214
-1.534036010804038 | [10.04  7.13] | 0.8533756497116397
-1.5972196251557842 | [8.8  8.15] | 1.298760065555352
-1.6748570193874894 | [ 4.04 13.76] | 1.0905102709759873
-1.7354567251015822 | [-2.65  6.07] | 0.20727999727785323
-1.7392450994962751 | [-5.47  3.04] | -0.1425651052060485
-1.7217115176237519 | [-7.72  0.67] | -0.44656042868799367
-1.6865293922871372 | [-9.62 -1.2 ] | -0.6468413151895146
-1.6393665482643744 | [-11.84  -1.73] | -0.7520584827657897
-1.5852415916627487 | [-13.26  -2.11] | -0.8224609834310385
-1.5265388776762139 | [-14.11  -2.44] | -0.8703496257707072
-1.4645960043320934 | [-14.64  -2.75] | -0.9062248811595645
-1.3999514426443633 | [-15.02  -3.1 ] | -0.9376236622528668
-1.332583834977043 | [-15.38  -3.48] | -0.9685953770028456
-1.2621178380102958 | [-15.79  -3.92] | -0.9990948847632586
-1.1880261861957688 | [-16.3   -4.38] | -1.025490629212073
-1.109803067906664 | [-16.93  -4.86] | -1.0412371547739818
-1.027115141635027 | [-17.66  -5.3 ] | -1.038123678396483
-0.9399153608271089 | [-18.46  -5.66] | -1.0082432672457273
-0.8484909024213431 | [-19.3  -5.9] | -0.9461912767339045
-0.7534264024104608 | [-20.11  -6.  ] | -0.8505644703102211
-0.6554950398545993 | [-20.86  -5.95] | -0.7240362391844581
-0.5555231220964689 | [-21.51  -5.78] | -0.5721446555103044
-0.4542801805206044 | [-22.05  -5.52] | -0.401660261590885
-0.35242146361083665 | [-22.46  -5.2 ] | -0.21934527999834053
-0.2504784573274282 | [-22.77  -4.84] | -0.0313625661283988
-0.1488785650026818 | [-22.97  -4.46] | 0.15682306673742133
-0.047976775592274604 | [-23.07  -4.06] | 0.3402817277252532
0.051912822097047645 | [-23.09  -3.68] | 0.5139926049323128
0.15052034972084158 | [-23.02  -3.31] | 0.6728793896755633
0.24763742268403366 | [-22.85  -2.99] | 0.813194851756558
0.34309525905500504 | [-22.55  -2.74] | 0.9329886577459365
0.4367667653763478 | [-22.14  -2.58] | 1.0321906022894785
0.5285784191954122 | [-21.6  -2.5] | 1.1121445767831573
0.6185083019327065 | [-20.97  -2.5 ] | 1.1746922517137202
0.7065651416038895 | [-20.25  -2.56] | 1.221339787916166
0.7927602139586912 | [-19.46  -2.67] | 1.2529346333766038
0.8770873479638406 | [-18.61  -2.8 ] | 1.2698387302153022
0.9595175993540364 | [-17.71  -2.96] | 1.2723074872710718
1.040005700117635 | [-16.77  -3.12] | 1.2608197636363079
1.1185020349023191 | [-15.81  -3.29] | 1.236261922836193
1.194965347000666 | [-14.83  -3.47] | 1.1999774427272851
1.2693739318658699 | [-13.86  -3.65] | 1.1537263747855249
1.3417347975935967 | [-12.92  -3.82] | 1.099594313549685
1.412091024993698 | [-12.01  -4.01] | 1.0398790375101197
1.4805278026559447 | [-11.17  -4.19] | 0.976974732209273
1.5471777133931193 | [-10.41  -4.38] | 0.913268436705131
1.6122259694331467 | [-9.75 -4.58] | 0.8510588984378606
1.6759164740395014 | [-9.21 -4.8 ] | 1.2474237118474862
1.7521032381330435 | [ -4.38 -10.99] | 0.822458143895899
1.7952611538689307 | [ 5.57 -3.09] | 0.1284620916222305
1.7944744844615712 | [ 8.54 -0.56] | -0.221356209254387
1.77296869521777 | [11.31  1.55] | -0.4710297316508776
1.7360623875721466 | [14.23  2.3 ] | -0.6198769796424751
1.6893800287572431 | [16.16  2.84] | -0.7260231495602344
1.6362067902071895 | [17.32  3.25] | -0.8006131117516502
1.5787100540596608 | [18.    3.61] | -0.8556714903301997
1.518067749318483 | [18.43  3.94] | -0.9010446538877999
