-5.2, 6.0, 1.8, -1.0, -6.0, 1.8, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[-0.05] | 0 | 1.0
-0.046229273080825806 | 1 | 1.0
-0.049934737384319305 | 0 | 1.0
-0.049737442284822464 | 1 | 1.0
-0.05344392731785774 | 0 | 1.0
-0.053249310702085495 | 1 | 1.0
-0.05696010962128639 | 0 | 1.0
-0.05677149444818497 | 1 | 1.0
-0.0604899600148201 | 0 | 1.0
-0.060310788452625275 | 1 | 1.0
-0.0640404149889946 | 0 | 1.0
-0.06387431174516678 | 1 | 1.0
-0.06761883199214935 | 0 | 1.0
-0.06746970862150192 | 1 | 1.0
-0.07123316079378128 | 1 | 1.0
-0.07110529392957687 | 0 | 1.0
-0.06708839535713196 | 1 | 1.0
-0.0669865533709526 | 0 | 1.0
-0.06299486756324768 | 1 | 1.0
-0.06291771680116653 | 0 | 1.0
-0.0589502789080143 | 1 | 1.0
-0.058897148817777634 | 0 | 1.0
-0.054953597486019135 | 1 | 1.0
-0.05492440611124039 | 0 | 1.0
-0.05100499466061592 | 1 | 1.0
-0.051000259816646576 | 0 | 1.0
-0.04710583761334419 | 1 | 1.0
-0.047126684337854385 | 0 | 1.0
-0.04325871542096138 | 1 | 1.0
-0.04330689087510109 | 0 | 1.0
-0.039467472583055496 | 1 | 1.0
-0.03954537585377693 | 0 | 1.0
-0.0357372984290123 | 1 | 1.0
-0.035848017781972885 | 1 | 1.0
-0.03207480534911156 | 0 | 1.0
-0.024419967085123062 | 1 | 1.0
-0.020685991272330284 | 0 | 1.0
-0.013069478794932365 | 1 | 1.0
-0.009373380802571774 | 0 | 1.0
-0.0017943839775398374 | 1 | 1.0
0.0018642408540472388 | 0 | 1.0
0.009405595250427723 | 1 | 1.0
0.013026220723986626 | 0 | 1.0
0.020528877153992653 | 1 | 1.0
0.02411004528403282 | 0 | 1.0
0.03157200664281845 | 1 | 1.0
0.03511131554841995 | 1 | 1.0
0.04252960905432701 | 0 | 1.0
0.05382460728287697 | 1 | 1.0
0.06119517982006073 | 0 | 1.0
0.07244347035884857 | 1 | 1.0
0.07976777851581573 | 0 | 1.0
0.09097013622522354 | 1 | 1.0
0.09824847429990768 | 0 | 1.0
0.1094045341014862 | 1 | 1.0
0.11663606017827988 | 1 | 1.0
0.12774433195590973 | 0 | 1.0
0.14272747933864594 | 1 | 1.0
0.15378525853157043 | 0 | 1.0
0.16871969401836395 | 1 | 1.0
0.17972970008850098 | 0 | 1.0
0.1946174055337906 | 1 | 1.0
0.20558112859725952 | 0 | 1.0
0.22042293846607208 | 1 | 1.0
0.23134075105190277 | 1 | 1.0
0.2461363524198532 | 0 | 1.0
0.2648082971572876 | 1 | 1.0
0.2795562148094177 | 0 | 1.0
0.2981829345226288 | 1 | 1.0
0.31288716197013855 | 0 | 1.0
0.3314719796180725 | 1 | 1.0
0.34613534808158875 | 1 | 1.0
0.36468055844306946 | 0 | 1.0
0.3871070444583893 | 1 | 1.0
0.40561380982398987 | 0 | 1.0
0.4280059337615967 | 1 | 1.0
0.4464811682701111 | 0 | 1.0
0.4688452184200287 | 1 | 1.0
0.4872950315475464 | 0 | 1.0
0.509636640548706 | 1 | 1.0
0.5280664563179016 | 1 | 1.0
0.5503906607627869 | 0 | 1.0
0.5766096711158752 | 1 | 1.0
0.598921000957489 | 0 | 1.0
0.6251327395439148 | 1 | 1.0
0.6474419832229614 | 0 | 1.0
0.6736570000648499 | 1 | 1.0
0.6959747672080994 | 0 | 1.0
0.7222034931182861 | 1 | 1.0
0.7445405125617981 | 0 | 1.0
0.7707934975624084 | 1 | 1.0
0.7931607961654663 | 0 | 1.0
0.8194490075111389 | 1 | 1.0
0.8418579697608948 | 0 | 1.0
0.8681929111480713 | 1 | 1.0
0.8906558156013489 | 0 | 1.0
0.9170496463775635 | 1 | 1.0
0.9395795464515686 | 0 | 1.0
0.9660453200340271 | 1 | 1.0
0.988656222820282 | 0 | 1.0
1.0152078866958618 | 1 | 1.0
Total reward: 101.0
-5.2, 6.0, 1.8, -1.0, -6.0, 1.8, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[-0.02] | 1 | 1.0
-0.020056352019309998 | 0 | 1.0
-0.01702478528022766 | 1 | 1.0
-0.01790701039135456 | 0 | 1.0
-0.01489748153835535 | 1 | 1.0
-0.01580043137073517 | 0 | 1.0
-0.01281023770570755 | 1 | 1.0
-0.013731446117162704 | 0 | 1.0
-0.010758397169411182 | 1 | 1.0
-0.011695883236825466 | 0 | 1.0
-0.008738241158425808 | 1 | 1.0
-0.00969045702368021 | 0 | 1.0
-0.006746889557689428 | 1 | 1.0
-0.0077126785181462765 | 0 | 1.0
-0.004782220348715782 | 1 | 1.0
-0.005760781466960907 | 0 | 1.0
-0.0028428081423044205 | 1 | 1.0
-0.0038336715660989285 | 0 | 1.0
-0.0009278791258111596 | 1 | 1.0
-0.0019308895571157336 | 0 | 1.0
0.0009627160034142435 | 1 | 1.0
-5.2593844884540886e-05 | 0 | 1.0
0.0028285132721066475 | 1 | 1.0
0.001800445024855435 | 0 | 1.0
0.004668431356549263 | 1 | 1.0
0.0036268322728574276 | 0 | 1.0
0.006480754353106022 | 1 | 1.0
0.005424522329121828 | 0 | 1.0
0.00826309435069561 | 1 | 1.0
0.007190776523202658 | 0 | 1.0
0.01001234445720911 | 1 | 1.0
0.008922104723751545 | 0 | 1.0
0.011724608950316906 | 1 | 1.0
0.010614192113280296 | 1 | 1.0
0.013395121321082115 | 0 | 1.0
0.02006561867892742 | 1 | 1.0
0.0228219423443079 | 0 | 1.0
0.029469581320881844 | 1 | 1.0
0.03220437094569206 | 0 | 1.0
0.038831885904073715 | 1 | 1.0
0.041547637432813644 | 0 | 1.0
0.048157233744859695 | 1 | 1.0
0.050855934619903564 | 0 | 1.0
0.0574493445456028 | 1 | 1.0
0.060132525861263275 | 0 | 1.0
0.06671106070280075 | 1 | 1.0
0.06937984377145767 | 0 | 1.0
0.0759444311261177 | 1 | 1.0
0.07859956473112106 | 0 | 1.0
0.08515075594186783 | 1 | 1.0
0.08779264241456985 | 0 | 1.0
0.09433065354824066 | 1 | 1.0
0.09695935249328613 | 0 | 1.0
0.10348407179117203 | 1 | 1.0
0.10609930753707886 | 0 | 1.0
0.11261028796434402 | 1 | 1.0
0.11521144211292267 | 0 | 1.0
0.12170789390802383 | 1 | 1.0
0.12429402768611908 | 1 | 1.0
0.13077481091022491 | 0 | 1.0
0.14114893972873688 | 1 | 1.0
0.147612527012825 | 0 | 1.0
0.15797200798988342 | 1 | 1.0
0.1644231379032135 | 0 | 1.0
0.1747725009918213 | 1 | 1.0
0.1812155693769455 | 0 | 1.0
0.19155898690223694 | 1 | 1.0
0.19799810647964478 | 0 | 1.0
0.2083396017551422 | 1 | 1.0
0.21477873623371124 | 0 | 1.0
0.22512221336364746 | 1 | 1.0
0.23156531155109406 | 0 | 1.0
0.24191468954086304 | 1 | 1.0
0.24836570024490356 | 0 | 1.0
0.25872498750686646 | 1 | 1.0
0.2651880383491516 | 0 | 1.0
0.2755613923072815 | 1 | 1.0
0.28204086422920227 | 0 | 1.0
0.2924328148365021 | 1 | 1.0
0.2989334166049957 | 0 | 1.0
0.30934879183769226 | 1 | 1.0
0.31587570905685425 | 0 | 1.0
0.32631993293762207 | 1 | 1.0
0.33287888765335083 | 0 | 1.0
0.3433578908443451 | 1 | 1.0
0.34995532035827637 | 0 | 1.0
0.3604758381843567 | 1 | 1.0
0.36711904406547546 | 0 | 1.0
0.37768858671188354 | 0 | 1.0
0.38438576459884644 | 1 | 1.0
0.3872148096561432 | 0 | 1.0
0.3939753472805023 | 1 | 1.0
0.39687013626098633 | 0 | 1.0
0.40369826555252075 | 1 | 1.0
0.4066639840602875 | 0 | 1.0
0.41356533765792847 | 1 | 1.0
0.41660869121551514 | 0 | 1.0
0.42359039187431335 | 0 | 1.0
0.42671963572502136 | 1 | 1.0
0.4260016977787018 | 0 | 1.0
0.42922696471214294 | 1 | 1.0
0.4286086857318878 | 0 | 1.0
0.431935578584671 | 1 | 1.0
Total reward: 103.0
