4.0, -4.0, 4.0, 4.0, -4.0, 0.5, 3.5, 3.5, -3.5, 4.0, -4.0, -4.5, 4.5, 4.0, 4.5, -4.0, 0.5, 0.5
parameter ends

state | action | reward
[-0.08] | [0.99 0.67] | 0.12697947049522523
-0.0985788814684302 | [ 8.14 13.13] | 0.17927725106353365
-0.14666152905524713 | [15.34 17.62] | 0.250214131751713
-0.21523219531367588 | [20.29 20.32] | 0.33710187147316
-0.29574658808105847 | [23.23 21.71] | 0.430742687790317
-0.38212137194687856 | [24.78 22.39] | 0.5221124544185443
-0.47077575019434514 | [25.49 22.73] | 0.6059540986187295
-0.559774786564791 | [25.7  22.92] | 0.6798691632487396
-0.6480889427021863 | [25.61 23.04] | 0.7428914964740769
-0.735149217458258 | [25.31 23.12] | 0.7947106636124902
-0.8206202488704248 | [24.87 23.16] | 0.8353660247644469
-0.9042910206317015 | [24.32 23.16] | 0.8651486671418432
-0.9860231874959686 | [23.68 23.14] | 0.8845685621365328
-1.0657269898954123 | [22.97 23.09] | 0.8943325524974097
-1.1433503880500702 | [22.21 23.02] | 0.8953165727556087
-1.218874531202497 | [21.42 22.94] | 0.8885297204579645
-1.2923122120590191 | [20.61 22.85] | 0.8750727236444132
-1.3637076721676937 | [19.79 22.77] | 0.8560946791054997
-1.4331370017546097 | [18.99 22.7 ] | 0.8327518061105368
-1.5007088607464107 | [18.23 22.65] | 0.8061712127254519
-1.5665655408780241 | [17.52 22.61] | 0.7774216700653422
-1.6308845919904082 | [16.89 22.61] | 0.747492308678164
-1.6938814048134503 | [16.36 22.63] | 0.7172790724075815
-1.755813318712242 | [15.95 22.68] | 0.7145687299919682
-1.8177443021083202 | [14.55 30.5 ] | 0.9477713403435639
-1.8828564462048765 | [-1.02 23.7 ] | -0.007861177107286524
-1.8802896450444249 | [-12.73  12.15] | -0.35286320708538416
-1.8546325938327541 | [-18.26   6.02] | -0.6410375745670283
-1.8123150491082674 | [-22.64   0.97] | -0.876077888394553
-1.757932884294286 | [-25.83  -3.21] | -1.011993479707507
-1.6966577879566997 | [-28.19  -4.17] | -1.064974113339355
-1.6322311317134788 | [-29.55  -5.3 ] | -1.098014631997493
-1.565797111558722 | [-30.28  -6.71] | -1.1230133678375205
-1.4977021610784456 | [-30.71  -8.43] | -1.148790406729181
-1.4277536778719366 | [-31.07 -10.47] | -1.1807263370785264
-1.3554145690579873 | [-31.51 -12.82] | -1.219686582452078
-1.279996550485854 | [-32.08 -15.41] | -1.261953245502181
