6.0, -4.5, 3.0, 7.0, -6.0, 1.8, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[0.05] | 0 | 1.0
0.04664753004908562 | 1 | 1.0
0.043689414858818054 | 0 | 1.0
0.044645972549915314 | 1 | 1.0
0.041711799800395966 | 0 | 1.0
0.04269096627831459 | 1 | 1.0
0.039777982980012894 | 0 | 1.0
0.040777258574962616 | 1 | 1.0
0.03788326308131218 | 0 | 1.0
0.03890068084001541 | 1 | 1.0
0.036023978143930435 | 0 | 1.0
0.03705804795026779 | 1 | 1.0
0.03419739007949829 | 0 | 1.0
0.0352470688521862 | 1 | 1.0
0.03240162134170532 | 0 | 1.0
0.03346625715494156 | 1 | 1.0
0.030635584145784378 | 0 | 1.0
0.031714919954538345 | 0 | 1.0
0.028898954391479492 | 1 | 1.0
0.02218865603208542 | 0 | 1.0
0.019387714564800262 | 1 | 1.0
0.01268924679607153 | 1 | 1.0
0.00989732425659895 | 0 | 1.0
0.011009767651557922 | 1 | 1.0
0.008221152238547802 | 0 | 1.0
0.009337453171610832 | 0 | 1.0
0.006553280632942915 | 1 | 1.0
-0.0001301924785366282 | 1 | 1.0
-0.00290868547745049 | 0 | 1.0
-0.0017843260429799557 | 1 | 1.0
-0.004562471993267536 | 0 | 1.0
-0.0034370501525700092 | 1 | 1.0
-0.006213412154465914 | 0 | 1.0
-0.005085484590381384 | 1 | 1.0
-0.007858597673475742 | 0 | 1.0
-0.006726677995175123 | 1 | 1.0
-0.009495015256106853 | 0 | 1.0
-0.008357534185051918 | 0 | 1.0
-0.011119467206299305 | 1 | 1.0
-0.017779488116502762 | 1 | 1.0
-0.0205332450568676 | 0 | 1.0
-0.019382691010832787 | 0 | 1.0
-0.022133011370897293 | 1 | 1.0
-0.028782816603779793 | 1 | 1.0
-0.031527601182460785 | 0 | 1.0
-0.030369287356734276 | 1 | 1.0
-0.0331130214035511 | 0 | 1.0
-0.03195251524448395 | 1 | 1.0
-0.03469289839267731 | 0 | 1.0
-0.03352789580821991 | 0 | 1.0
-0.03626257926225662 | 1 | 1.0
-0.042895443737506866 | 1 | 1.0
-0.04562196135520935 | 0 | 1.0
-0.04444391652941704 | 1 | 1.0
-0.04716632515192032 | 0 | 1.0
-0.045982807874679565 | 0 | 1.0
-0.0486983098089695 | 1 | 1.0
-0.055311188101768494 | 0 | 1.0
-0.05801685154438019 | 1 | 1.0
-0.06462175399065018 | 1 | 1.0
-0.06732112914323807 | 0 | 1.0
-0.06611660122871399 | 1 | 1.0
-0.0688130334019661 | 0 | 1.0
-0.06760387122631073 | 0 | 1.0
-0.07029389590024948 | 1 | 1.0
-0.07688131183385849 | 0 | 1.0
-0.07956135272979736 | 1 | 1.0
-0.08614031225442886 | 1 | 1.0
-0.08881327509880066 | 0 | 1.0
-0.08758170157670975 | 0 | 1.0
-0.09025027602910995 | 1 | 1.0
-0.09681706130504608 | 1 | 1.0
-0.09947709739208221 | 0 | 1.0
-0.09823178499937057 | 0 | 1.0
-0.10088567435741425 | 1 | 1.0
-0.10743673145771027 | 0 | 1.0
-0.11007998138666153 | 1 | 1.0
-0.1166214570403099 | 1 | 1.0
-0.11925605684518814 | 0 | 1.0
-0.11798499524593353 | 0 | 1.0
-0.12061268836259842 | 1 | 1.0
