0.7, 0.7, 0.7, 0.7, 0.5, 0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2
parameter ends

state | action | reward
[1.25] | [1.09 1.09 1.09 1.09 0.84 0.84] | 1.213067844681929
1.2496071757021565 | [2.98 2.98 2.98 2.98 2.73 2.73] | 1.3004644946894575
1.244482391432691 | [2.44 2.44 2.44 2.44 2.19 2.19] | 1.3034317555754042
1.236167742858841 | [1.85 1.85 1.85 1.85 1.6  1.6 ] | 1.1128630722393091
1.2259800333712525 | [1.02 1.02 1.02 1.02 0.77 0.77] | 0.9241955867143503
1.2192248573360942 | [0.95 0.95 0.95 0.95 0.71 0.71] | 0.9619154162090302
1.2148051793561898 | [1.76 1.76 1.76 1.76 1.52 1.52] | 1.0029667626120904
1.2107331045217689 | [1.5  1.5  1.5  1.5  1.26 1.26] | 0.9818281718821441
1.2069201007323624 | [1.05 1.05 1.05 1.05 0.81 0.81] | 0.8507402677896696
1.2045131592379272 | [0.7  0.7  0.7  0.7  0.46 0.46] | 0.7767061459833635
1.2032037885202354 | [0.47 0.47 0.47 0.47 0.23 0.23] | 0.7377110041169654
1.20264320574197 | [0.34 0.34 0.34 0.34 0.1  0.1 ] | 0.7279481164117532
1.202561840848293 | [0.28 0.28 0.28 0.28 0.04 0.04] | 0.7355462678761622
1.202766015385249 | [-0.01 -0.01 -0.01 -0.01 -0.25 -0.25] | 0.7012233727226681
1.2031386630217151 | [-0.9  -0.9  -0.9  -0.9  -1.14 -1.14] | 0.1568860199446115
1.2042600749422165 | [-4.01 -4.01 -4.01 -4.01 -4.25 -4.25] | -0.9881460636187511
1.2058082066850804 | [-5.13 -5.13 -5.13 -5.13 -5.37 -5.37] | -2.0472189854422616
1.2045857429698357 | [-5.18 -5.18 -5.18 -5.18 -5.42 -5.42] | -2.8088659578985995
1.195334490204718 | [-4.67 -4.67 -4.67 -4.67 -4.91 -4.91] | -3.111849588848711
1.1728714458432956 | [-2.72 -2.72 -2.72 -2.72 -2.95 -2.95] | -3.5230622357079153
Total reward: 1.0083514679326675
0.7, 0.7, 0.7, 0.7, 0.5, 0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2
parameter ends

state | action | reward
[1.25] | [1.08 1.08 1.08 1.08 0.83 0.83] | 1.1569456891575074
1.2467533562976167 | [2.44 2.44 2.44 2.44 2.19 2.19] | 1.2911407052701698
1.2416507981155758 | [2.33 2.33 2.33 2.33 2.08 2.08] | 1.3027981866157607
1.2333367887632307 | [1.95 1.95 1.95 1.95 1.7  1.7 ] | 1.118165084332011
1.2231245751826614 | [1.2  1.2  1.2  1.2  0.95 0.95] | 0.9353021038387791
1.2163435000459448 | [1.12 1.12 1.12 1.12 0.88 0.88] | 0.9764772962306114
1.2119126268372806 | [2.   2.   2.   2.   1.76 1.76] | 0.9897152403849951
1.2080074935080933 | [1.48 1.48 1.48 1.48 1.24 1.24] | 0.870001382935097
1.2053909472882776 | [0.97 0.97 0.97 0.97 0.73 0.73] | 0.7873889161130091
1.203922366157601 | [0.68 0.68 0.68 0.68 0.44 0.44] | 0.7428545895506727
1.203230905689089 | [0.48 0.48 0.48 0.48 0.24 0.24] | 0.7220536663770112
1.203037964831042 | [0.38 0.38 0.38 0.38 0.14 0.14] | 0.7248032520585005
1.2031400334143183 | [0.37 0.37 0.37 0.37 0.13 0.13] | 0.7475625279195279
1.2033970560423337 | [0.43 0.43 0.43 0.43 0.19 0.19] | 0.7847832093474537
1.2037192606654608 | [0.54 0.54 0.54 0.54 0.3  0.3 ] | 0.8301742062036852
1.2040537354714518 | [0.68 0.68 0.68 0.68 0.43 0.43] | 0.8777370134031174
1.2043723095213028 | [0.81 0.81 0.81 0.81 0.57 0.57] | 0.9224740383071154
1.2046618735549706 | [0.94 0.94 0.94 0.94 0.7  0.7 ] | 0.9607578580168832
1.2049175642977972 | [1.05 1.05 1.05 1.05 0.81 0.81] | 0.9888970901842711
1.205138528640517 | [1.12 1.12 1.12 1.12 0.88 0.88] | 1.0046928457572148
1.205325589113586 | [1.15 1.15 1.15 1.15 0.91 0.91] | 1.01028670284928
1.2054803428034 | [1.16 1.16 1.16 1.16 0.92 0.92] | 1.0093038070413787
1.205604998435984 | [1.15 1.15 1.15 1.15 0.91 0.91] | 1.0044189129792451
1.2057022620544697 | [1.14 1.14 1.14 1.14 0.9  0.9 ] | 0.9975435495124836
1.2057751795986862 | [1.11 1.11 1.11 1.11 0.87 0.87] | 0.9899831876377125
1.2058269685427936 | [1.09 1.09 1.09 1.09 0.85 0.85] | 0.9825719748890939
1.205860860081854 | [1.07 1.07 1.07 1.07 0.83 0.83] | 0.9757887539308958
1.2058799648497673 | [1.05 1.05 1.05 1.05 0.81 0.81] | 0.9698557215076632
1.2058871682263785 | [1.04 1.04 1.04 1.04 0.8  0.8 ] | 0.964820136629504
1.2058850565031867 | [1.03 1.03 1.03 1.03 0.79 0.79] | 0.9606195294858056
1.2058758722962646 | [1.02 1.02 1.02 1.02 0.78 0.78] | 0.9571313984672429
1.2058614959829808 | [1.01 1.01 1.01 1.01 0.77 0.77] | 0.9542090118147311
1.2058434490384993 | [1.01 1.01 1.01 1.01 0.77 0.77] | 0.9517054090233199
1.205822914657576 | [1.01 1.01 1.01 1.01 0.77 0.77] | 0.9494879261504718
1.205800770870931 | [1.01 1.01 1.01 1.01 0.76 0.76] | 0.9474455511670815
1.2057776314948514 | [1.01 1.01 1.01 1.01 0.76 0.76] | 0.9454912074971114
1.2057538906755312 | [1.   1.   1.   1.   0.76 0.76] | 0.9435607403920109
1.2057297674531235 | [1.   1.   1.   1.   0.76 0.76] | 0.9416100106057286
1.205705347584798 | [1.   1.   1.   1.   0.76 0.76] | 0.9396111353675434
1.2056806207275492 | [1.   1.   1.   1.   0.76 0.76] | 0.937548591508695
1.2056555118961387 | [1.   1.   1.   1.   0.76 0.76] | 0.9354156269250925
1.2056299068105916 | [1.   1.   1.   1.   0.76 0.76] | 0.933186262848529
1.205603672445786 | [1.   1.   1.   1.   0.76 0.76] | 0.9308275469010566
1.2055766671533257 | [1.   1.   1.   1.   0.75 0.75] | 0.9283448711065975
1.2055487448238686 | [0.99 0.99 0.99 0.99 0.75 0.75] | 0.9257659827711444
1.2055197627157723 | [0.99 0.99 0.99 0.99 0.75 0.75] | 0.9231161024311224
1.2054895887426087 | [0.99 0.99 0.99 0.99 0.75 0.75] | 0.920416269452109
1.205458105380172 | [0.99 0.99 0.99 0.99 0.74 0.74] | 0.9176822609465825
1.2054252108852512 | [0.98 0.98 0.98 0.98 0.74 0.74] | 0.9149241714887799
1.205390818481662 | [0.98 0.98 0.98 0.98 0.74 0.74] | 0.9121466034434629
1.20535485413432 | [0.98 0.98 0.98 0.98 0.74 0.74] | 0.909349338044793
1.2053172534779992 | [0.98 0.98 0.98 0.98 0.74 0.74] | 0.9065283220638707
1.2052779583907238 | [0.97 0.97 0.97 0.97 0.73 0.73] | 0.9036768023068356
1.2052369136073453 | [0.97 0.97 0.97 0.97 0.73 0.73] | 0.9007864598766839
1.2051940636650285 | [0.97 0.97 0.97 0.97 0.73 0.73] | 0.8978484289735068
1.2051493503681132 | [0.97 0.97 0.97 0.97 0.73 0.73] | 0.8948541233499727
1.205102710863454 | [0.96 0.96 0.96 0.96 0.72 0.72] | 0.8917958314107693
1.205054076335423 | [0.96 0.96 0.96 0.96 0.72 0.72] | 0.8886670741256248
1.2050033712665031 | [0.96 0.96 0.96 0.96 0.72 0.72] | 0.8854627458709358
1.204950513166525 | [0.96 0.96 0.96 0.96 0.72 0.72] | 0.8821790759563535
1.2048954126505356 | [0.95 0.95 0.95 0.95 0.71 0.71] | 0.8788134580503788
1.2048379737396597 | [0.95 0.95 0.95 0.95 0.71 0.71] | 0.8753641969732119
1.2047780942675221 | [0.95 0.95 0.95 0.95 0.71 0.71] | 0.8718302188862774
1.2047156662927214 | [0.95 0.95 0.95 0.95 0.71 0.71] | 0.8682107835194157
1.2046505764413364 | [0.94 0.94 0.94 0.94 0.7  0.7 ] | 0.8645052274705084
1.2045827061287886 | [0.94 0.94 0.94 0.94 0.7  0.7 ] | 0.8607127573290222
1.2045119316345718 | [0.94 0.94 0.94 0.94 0.7  0.7 ] | 0.8568323016492136
1.2044381240242477 | [0.93 0.93 0.93 0.93 0.69 0.69] | 0.8528624225058454
1.2043611489293218 | [0.93 0.93 0.93 0.93 0.69 0.69] | 0.8488012810178559
1.2042808662066982 | [0.93 0.93 0.93 0.93 0.69 0.69] | 0.8446466470086126
1.2041971295053864 | [0.93 0.93 0.93 0.93 0.68 0.68] | 0.8403959408039101
1.204109785769675 | [0.92 0.92 0.92 0.92 0.68 0.68] | 0.8360462947759165
1.2040186747059252 | [0.92 0.92 0.92 0.92 0.68 0.68] | 0.8315946232306002
1.2039236282355956 | [0.91 0.91 0.91 0.91 0.67 0.67] | 0.8270376911674114
1.2038244699510976 | [0.91 0.91 0.91 0.91 0.67 0.67] | 0.8223721748822924
1.2037210145846018 | [0.91 0.91 0.91 0.91 0.67 0.67] | 0.8175947099594036
1.203613067493748 | [0.9  0.9  0.9  0.9  0.66 0.66] | 0.8127019246035924
1.2035004241629241 | [0.9  0.9  0.9  0.9  0.66 0.66] | 0.8076904582950459
1.203382869714721 | [0.9  0.9  0.9  0.9  0.66 0.66] | 0.8025569672813021
1.203260178423501 | [0.89 0.89 0.89 0.89 0.65 0.65] | 0.7972981194216375
1.2031321132216526 | [0.89 0.89 0.89 0.89 0.65 0.65] | 0.791910581391685
1.202998425188929 | [0.88 0.88 0.88 0.88 0.64 0.64] | 0.7863910013151112
1.2028588530159816 | [0.88 0.88 0.88 0.88 0.64 0.64] | 0.7807359896144912
1.2027131224345342 | [0.88 0.88 0.88 0.88 0.63 0.63] | 0.7749421003758719
1.2025609456083162 | [0.87 0.87 0.87 0.87 0.63 0.63] | 0.7690058149073405
1.2024020204805947 | [0.87 0.87 0.87 0.87 0.63 0.63] | 0.7629235285340401
1.2022360300757506 | [0.86 0.86 0.86 0.86 0.62 0.62] | 0.7566915410827445
1.2020626417536457 | [0.86 0.86 0.86 0.86 0.62 0.62] | 0.7503060510179693
1.2018815064164745 | [0.85 0.85 0.85 0.85 0.61 0.61] | 0.7437631528258091
1.2016922576683469 | [0.85 0.85 0.85 0.85 0.61 0.61] | 0.7370588370087366
1.201494510928024 | [0.84 0.84 0.84 0.84 0.6  0.6 ] | 0.7301889919460903
1.201287862495091 | [0.84 0.84 0.84 0.84 0.6  0.6 ] | 0.7231494068720207
1.201071888569468 | [0.83 0.83 0.83 0.83 0.59 0.59] | 0.7159357752993178
1.2008461442236211 | [0.83 0.83 0.83 0.83 0.59 0.59] | 0.7085436983467287
1.2006101623262144 | [0.82 0.82 0.82 0.82 0.58 0.58] | 0.7009686875825141
1.2003634524153188 | [0.81 0.81 0.81 0.81 0.57 0.57] | 0.693206167155614
1.2001054995187082 | [0.81 0.81 0.81 0.81 0.57 0.57] | 0.6852514751308005
1.1998357629182865 | [0.8  0.8  0.8  0.8  0.56 0.56] | 0.6770998640635852
1.1995536748552875 | [0.8  0.8  0.8  0.8  0.56 0.56] | 0.6687465009385171
1.199258639172611 | [0.79 0.79 0.79 0.79 0.55 0.55] | 0.6601864666497652
1.1989500298904736 | [0.78 0.78 0.78 0.78 0.54 0.54] | 0.6514147552274273
1.1986271897114489 | [0.78 0.78 0.78 0.78 0.54 0.54] | 0.64242627301253
1.1982894284509231 | [0.77 0.77 0.77 0.77 0.53 0.53] | 0.6332158379641982
1.1979360213889934 | [0.76 0.76 0.76 0.76 0.52 0.52] | 0.6237781792511075
1.1975662075398246 | [0.76 0.76 0.76 0.76 0.52 0.52] | 0.6141079372423128
1.1971791878344855 | [0.75 0.75 0.75 0.75 0.51 0.51] | 0.6041996639754915
1.1967741232132532 | [0.74 0.74 0.74 0.74 0.5  0.5 ] | 0.5940478241477042
1.1963501326233128 | [0.74 0.74 0.74 0.74 0.5  0.5 ] | 0.5836467966472809
1.195906290917692 | [0.73 0.73 0.73 0.73 0.49 0.49] | 0.5729908766274606
1.1954416266511303 | [0.72 0.72 0.72 0.72 0.48 0.48] | 0.5620742781123447
1.194955119768419 | [0.71 0.71 0.71 0.71 0.47 0.47] | 0.5508911371232672
1.1944456991805683 | [0.7  0.7  0.7  0.7  0.46 0.46] | 0.5394355153177968
1.1939122402239355 | [0.7  0.7  0.7  0.7  0.46 0.46] | 0.5277014041416919
1.1933535619972353 | [0.69 0.69 0.69 0.69 0.45 0.45] | 0.5156827295059955
1.1927684245711292 | [0.68 0.68 0.68 0.68 0.44 0.44] | 0.5033733570138175
1.1921555260648602 | [0.67 0.67 0.67 0.67 0.43 0.43] | 0.49076709777460764
1.1915134995841967 | [0.66 0.66 0.66 0.66 0.42 0.42] | 0.47785771485550227
1.1908409100147261 | [0.65 0.65 0.65 0.65 0.41 0.41] | 0.46463893043005655
1.1901362506643627 | [0.64 0.64 0.64 0.64 0.4  0.4 ] | 0.4511044336934042
1.1893979397487402 | [0.63 0.63 0.63 0.63 0.39 0.39] | 0.43724788961994865
1.1886243167129995 | [0.62 0.62 0.62 0.62 0.39 0.39] | 0.4230629486454485
1.1878136383833273 | [0.61 0.61 0.61 0.61 0.38 0.38] | 0.4085432573595337
1.1869640749414596 | [0.6  0.6  0.6  0.6  0.37 0.37] | 0.3936824702986274
