5.8, -0.8, 5.8, 0.7, -1.2, 0.9, -0.9, 0.3, -1.0, -0.7, -0.2, -4.0, 5.2, 1.0, 5.0, -1.3, 1.1, 0.8
parameter ends

state | action | reward
[-0.01] | [0.9  0.65] | -0.06071578858619816
-0.022757227138420745 | [6.84 4.36] | -0.03090665334702735
-0.06897491496295048 | [13.41  6.24] | 0.024245252769421004
-0.13626003412938242 | [17.78  7.49] | 0.10513749994000912
-0.21621450119031138 | [20.23  8.26] | 0.20050219135377662
-0.30267531247842105 | [21.4   8.72] | 0.29912404074116217
-0.3918704174058392 | [21.8   9.01] | 0.3938283625332535
-0.48166783744833624 | [21.78  9.22] | 0.4808139335723552
-0.5708788631104017 | [21.51  9.38] | 0.5581932807647731
-0.6588228557635116 | [21.11  9.5 ] | 0.6250743686799818
-0.7450916829736275 | [20.62  9.61] | 0.6811333963156707
-0.8294291292937646 | [20.08  9.7 ] | 0.726437279295237
-0.9116705770674938 | [19.51  9.77] | 0.7613642040999223
-0.9917133665949486 | [18.91  9.82] | 0.7865524922783612
-1.06950261588162 | [18.31  9.87] | 0.802851619869631
-1.1450247099650326 | [17.71  9.91] | 0.8112693920265316
-1.2183044698175014 | [17.12  9.94] | 0.8129147407325925
-1.2894038650619994 | [16.55  9.97] | 0.8089411205546154
-1.3584212478762274 | [16.01 10.01] | 0.800497856230067
-1.425490810121787 | [15.5  10.05] | 0.7886903082271113
-1.4907822375206037 | [15.05 10.1 ] | 0.7745499183825724
-1.5545007470914876 | [14.65 10.17] | 0.7590155311309018
-1.6168878964554285 | [14.33 10.26] | 0.7429253344481589
-1.6782237050713076 | [14.08 10.38] | 0.7270178488314781
-1.738830799764305 | [13.93 10.54] | 0.5327547209103324
-1.7888988573128974 | [10.58  4.85] | -0.001478048410811731
-1.7934667574292054 | [-3.6   4.83] | -0.18873498673641087
-1.779285375735934 | [-6.25  1.66] | -0.5246250911530349
-1.7451268388661139 | [-8.64 -0.98] | -0.7331937213730702
-1.6973486455614843 | [-11.77  -1.87] | -0.829875453574785
-1.6419450340762203 | [-13.91  -2.4 ] | -0.8828824132494978
-1.5821384047006306 | [-15.22  -2.73] | -0.9086791817637941
-1.519841679158867 | [-15.99  -2.99] | -0.9200284852188578
-1.4559626210823962 | [-16.48  -3.24] | -0.9262683343987109
-1.3907054728114756 | [-16.88  -3.53] | -0.9334523495978436
-1.3238057318762246 | [-17.3   -3.89] | -0.9446370428821093
-1.2547040555857332 | [-17.83  -4.32] | -0.9593584674498412
-1.1827190348835115 | [-18.5   -4.82] | -0.974207464144381
-1.1071925913142164 | [-19.33  -5.36] | -0.9833012857010545
-1.0276199242038961 | [-20.31  -5.9 ] | -0.9790907629098248
-0.9437577953131027 | [-21.41  -6.4 ] | -0.9538243445825687
-0.8556865425779981 | [-22.57  -6.81] | -0.9013814374485111
-0.7638050785268855 | [-23.73  -7.09] | -0.8188357975077423
-0.6687574914378914 | [-24.82  -7.23] | -0.7070598916417807
-0.5713173191921077 | [-25.79  -7.23] | -0.5701583883698285
-0.472271474180461 | [-26.61  -7.13] | -0.4141754987851938
-0.3723375858558718 | [-27.26  -6.94] | -0.24577965507207172
-0.2721252839943423 | [-27.75  -6.69] | -0.07137367912278829
-0.17213298476881628 | [-28.08  -6.42] | 0.10331100086123626
-0.07276556030742555 | [-28.27  -6.13] | 0.2732787927268635
0.025640720680855312 | [-28.33  -5.84] | 0.4339270357217331
0.12281972630930632 | [-28.26  -5.58] | 0.5811366636202293
0.21859129801343904 | [-28.05  -5.37] | 0.7122613487263295
0.31283262554789504 | [-27.72  -5.22] | 0.8261940172069409
0.4054626376065097 | [-27.25  -5.15] | 0.9230839403762717
0.496434968741868 | [-26.66  -5.14] | 1.0038022238670263
0.5857259766024517 | [-25.96  -5.18] | 1.0693196450977505
0.673317316588777 | [-25.18  -5.27] | 1.120298996164391
0.7591805327611869 | [-24.31  -5.39] | 1.1570407397180413
0.8432701494715021 | [-23.37  -5.53] | 1.1796810373473157
0.9255260594832335 | [-22.38  -5.68] | 1.1884529106797443
1.0058818571787236 | [-21.34  -5.84] | 1.1838822824759674
1.0842752023884799 | [-20.26  -6.  ] | 1.1668820290364463
1.1606577147259731 | [-19.18  -6.16] | 1.1387592453373223
1.2350033964342768 | [-18.1   -6.32] | 1.1011641468463707
1.3073154523101798 | [-17.05  -6.49] | 1.0560054843254938
1.3776317256433237 | [-16.05  -6.66] | 1.005351357157339
1.4460290894867838 | [-15.12  -6.83] | 0.9513299488801557
1.5126272134727103 | [-14.29  -7.01] | 0.8960414371242983
1.5775922384463361 | [-13.56  -7.21] | 0.8414890392166617
1.6411410436512959 | [-12.97  -7.43] | 0.9912984973993937
1.709647230466111 | [ -7.53 -12.97] | 1.4269909252403472
1.7918276978784051 | [ -7.96 -13.76] | 0.6049325232410706
1.822585370104679 | [ 4.71 -4.05] | 0.0802794208654271
1.8190922662634992 | [ 8.42 -1.24] | -0.2563280896264641
1.7954322195434516 | [11.8   1.15] | -0.49605600937788996
1.7569452561293202 | [15.42  2.11] | -0.6383719125522409
1.709198404967226 | [17.86  2.78] | -0.7401928962510469
1.6553903773734069 | [19.39  3.28] | -0.8118421885345057
1.5976063694935434 | [20.32  3.69] | -0.8648611762499673
1.5369639299229316 | [20.95  4.07] | -0.908893083116777
1.4738654906123525 | [21.48  4.47] | -0.9508951873141861
1.408215372924771 | [22.03  4.92] | -0.9945261736607119
1.3396065385335865 | [22.68  5.41] | -1.0396202940800559
1.2675003519961925 | [23.48  5.96] | -1.0827101479798116
1.191378522302941 | [24.42  6.52] | -1.117505289421614
1.1108784432164303 | [25.47  7.08] | -1.1358834497746173
1.0258991490745022 | [26.58  7.59] | -1.1295587452019251
0.9366539346132763 | [27.68  8.  ] | -1.0921043797883936
0.843651501506282 | [28.7   8.29] | -1.0205928902265873
0.7476103416826521 | [29.57  8.45] | -0.9161256339515638
0.6493388928793837 | [30.26  8.49] | -0.7831119169580952
0.5496254265966596 | [30.74  8.44] | -0.6278605043613413
0.4491676145301469 | [31.04  8.32] | -0.45723987145440315
0.3485465169732141 | [31.15  8.15] | -0.2778259085057511
0.24823299405983557 | [31.11  7.96] | -0.09554721675139119
0.14861122593538384 | [30.93  7.75] | 0.08432235827791051
0.05000545970680692 | [30.64  7.55] | 0.2566255671564506
-0.04732737540516373 | [30.25  7.37] | 0.4165684498169388
