5.0, -0.3, 5.0, 0.8, -1.5, 0.9, -1.0, 0.6, -1.8, -1.0, -0.6, -4.0, 5.0, 1.0, 5.2, -1.6, 1.2, 1.0
parameter ends

state | action | reward
[-0.09] | [0.53 1.32] | -0.06747375862902202
-0.09511814450670997 | [ 6.94 -0.56] | 0.029126623038275845
-0.13543899294813538 | [ 5.23 11.14] | 0.18763376413614744
-0.21068874003521926 | [11.39 10.86] | 0.2970272450872935
-0.29646011875227274 | [15.9  10.17] | 0.4094742418406207
-0.38699926522712425 | [18.69  9.51] | 0.5115776284470567
-0.47885210157421276 | [20.17  9.05] | 0.6003996248677196
-0.5702012417493012 | [20.79  8.78] | 0.6767409808315278
-0.6601635092065178 | [20.91  8.64] | 0.7417312469127042
-0.7483213877850118 | [20.73  8.6 ] | 0.7960883693944129
-0.8344760982206374 | [20.38  8.6 ] | 0.8402230572929692
-0.9185317081145289 | [19.93  8.63] | 0.8744023257550111
-1.0004414037042988 | [19.42  8.68] | 0.8989336896567224
-1.0801864423282226 | [18.86  8.74] | 0.9142626734547475
-1.1577694822138735 | [18.29  8.79] | 0.9209988962233079
-1.233213621936018 | [17.71  8.85] | 0.9199019697558266
-1.3065635027213505 | [17.13  8.9 ] | 0.9118470509086553
-1.3778869472278434 | [16.56  8.96] | 0.8977824031208648
-1.4472765527314322 | [16.02  9.02] | 0.8786867019558974
-1.5148511169694352 | [15.51  9.08] | 0.8555307273795001
-1.5807570253359229 | [15.04  9.16] | 0.8292458489512543
-1.6451698843263622 | [14.64  9.25] | 0.80070004294784
-1.7082968057020773 | [14.3   9.36] | 0.7706809199740589
-1.7703798671821127 | [14.05  9.49] | 0.739884225718996
-1.831701435130131 | [13.89  9.65] | 0.7089052960486832
-1.8925922792488785 | [11.71  9.14] | 0.18937512354763908
-1.9062501421950966 | [-4.5   4.49] | -0.12445950889129284
-1.894081184834767 | [-7.39  1.22] | -0.4567916210900051
-1.862012861048105 | [-9.94 -1.5 ] | -0.6710527304074358
-1.816157066960709 | [-13.24  -2.31] | -0.7800741335492485
-1.7623807113135763 | [-15.39  -2.82] | -0.8512642791291453
-1.7038407976429395 | [-16.63  -3.14] | -0.8969901607960198
-1.6424786008036967 | [-17.3   -3.39] | -0.9292061873094918
-1.5792378226998682 | [-17.67  -3.63] | -0.9571119958826587
-1.514357203351772 | [-17.93  -3.91] | -0.9869772852485074
-1.4476016488878545 | [-18.2   -4.24] | -1.0220531844694944
-1.3784394993104059 | [-18.57  -4.65] | -1.0618187540908293
-1.306218126590863 | [-19.07  -5.1 ] | -1.1025272756332551
-1.230312153893127 | [-19.72  -5.59] | -1.1376510079513138
-1.1502561768284438 | [-20.52  -6.05] | -1.158759933885718
-1.0658522539877184 | [-21.44  -6.44] | -1.1571069970801597
-0.9772277238986384 | [-22.43  -6.71] | -1.1256350129072752
-0.8848233763287123 | [-23.43  -6.83] | -1.060697402592238
-0.7893132797673087 | [-24.38  -6.79] | -0.9627322578236764
-0.6914856252304126 | [-25.24  -6.6 ] | -0.8356649539877196
-0.5921280088478011 | [-25.99  -6.29] | -0.685535967308867
-0.49194950175977287 | [-26.6   -5.91] | -0.5191160854721052
-0.39154734139461067 | [-27.08  -5.47] | -0.3429780150031682
-0.2914079514345101 | [-27.43  -5.02] | -0.16307507005290173
-0.19192718556872645 | [-27.67  -4.56] | 0.015316508026059647
-0.09343602938333172 | [-27.81  -4.13] | 0.18710147904247484
0.003803883759824621 | [-27.83  -3.73] | 0.3475171485540227
0.09961408141827259 | [-27.74  -3.4 ] | 0.49333516522328336
0.1938707469814493 | [-27.51  -3.16] | 0.6229241507551591
0.28649174859872184 | [-27.15  -3.01] | 0.7360027014238101
0.3774310300413436 | [-26.66  -2.95] | 0.8331390682555988
0.46666672969656203 | [-26.06  -2.96] | 0.9151250048661509
0.5541830742398558 | [-25.37  -3.03] | 0.9825256842590772
0.6399542376477235 | [-24.59  -3.15] | 1.0355714371555313
0.7239370644407104 | [-23.74  -3.29] | 1.0743169660720475
0.8060734499697861 | [-22.83  -3.46] | 1.098888313249402
0.88629884322131 | [-21.87  -3.64] | 1.1096843054290788
0.9645528084369617 | [-20.88  -3.83] | 1.1074859698394923
1.0407890830664042 | [-19.87  -4.03] | 1.0934814396156318
1.1149841220970687 | [-18.86  -4.23] | 1.0692305677061544
1.18714400856789 | [-17.88  -4.44] | 1.0365925115636314
1.257309964485819 | [-16.94  -4.66] | 0.997635010327386
1.325562818398928 | [-16.07  -4.88] | 0.9545404705926737
