3.0, -0.7, -4.0, 3.1, 0.3, -2.2, -4.9, 1.3, 2.3, 2.8
parameter ends

state | action | reward
[-0.02] | 1 | 1.0
-0.016445880755782127 | 0 | 1.0
-0.013109082356095314 | 1 | 1.0
-0.013673260807991028 | 0 | 1.0
-0.010331839323043823 | 1 | 1.0
-0.010889586061239243 | 0 | 1.0
-0.007539965678006411 | 1 | 1.0
-0.008087611757218838 | 0 | 1.0
-0.004726058803498745 | 1 | 1.0
-0.005259730853140354 | 0 | 1.0
-0.0018822692800313234 | 1 | 1.0
-0.002397796604782343 | 0 | 1.0
0.0009998871246352792 | 0 | 1.0
0.0005070707993581891 | 1 | 1.0
-0.0038738520815968513 | 0 | 1.0
-0.0043388730846345425 | 1 | 1.0
-0.008692621253430843 | 0 | 1.0
-0.009130804799497128 | 0 | 1.0
-0.013457956723868847 | 1 | 1.0
-0.021673139184713364 | 0 | 1.0
-0.02597358636558056 | 1 | 1.0
-0.034165363758802414 | 0 | 1.0
-0.038445014506578445 | 1 | 1.0
-0.046618904918432236 | 0 | 1.0
-0.050883080810308456 | 0 | 1.0
-0.059044111520051956 | 1 | 1.0
-0.07110238820314407 | 0 | 1.0
-0.07925517857074738 | 1 | 1.0
-0.09131087362766266 | 0 | 1.0
-0.099466472864151 | 1 | 1.0
-0.11153034120798111 | 1 | 1.0
-0.11969971656799316 | 0 | 1.0
-0.1239786222577095 | 1 | 1.0
-0.13217294216156006 | 0 | 1.0
-0.1364794224500656 | 1 | 1.0
-0.14470364153385162 | 1 | 1.0
-0.14904305338859558 | 0 | 1.0
-0.14950048923492432 | 1 | 1.0
-0.15387895703315735 | 1 | 1.0
-0.15437549352645874 | 0 | 1.0
-0.15099136531352997 | 1 | 1.0
-0.15152797102928162 | 1 | 1.0
-0.14818106591701508 | 0 | 1.0
-0.1409502923488617 | 1 | 1.0
-0.13763651251792908 | 1 | 1.0
-0.13043323159217834 | 0 | 1.0
-0.11933857947587967 | 1 | 1.0
-0.11215350031852722 | 0 | 1.0
-0.101068876683712 | 1 | 1.0
-0.09388653934001923 | 0 | 1.0
-0.08279706537723541 | 1 | 1.0
-0.07560225576162338 | 0 | 1.0
-0.06449315696954727 | 0 | 1.0
-0.05727062374353409 | 1 | 1.0
-0.053928885608911514 | 0 | 1.0
-0.04666296765208244 | 0 | 1.0
-0.0432722382247448 | 1 | 1.0
-0.04375208169221878 | 0 | 1.0
-0.040301743894815445 | 0 | 1.0
-0.040718939155340195 | 0 | 1.0
-0.04500037804245949 | 1 | 1.0
-0.053144801408052444 | 0 | 1.0
-0.05735660716891289 | 0 | 1.0
-0.06543420255184174 | 0 | 1.0
-0.07737773656845093 | 1 | 1.0
-0.09318938106298447 | 0 | 1.0
-0.10507401823997498 | 0 | 1.0
-0.12083510309457779 | 1 | 1.0
-0.14047594368457794 | 0 | 1.0
-0.15619884431362152 | 1 | 1.0
-0.17581185698509216 | 0 | 1.0
-0.1915147751569748 | 1 | 1.0
-0.2111171931028366 | 0 | 1.0
-0.22681783139705658 | 1 | 1.0
-0.24642662703990936 | 0 | 1.0
-0.2621424198150635 | 1 | 1.0
-0.2817744314670563 | 1 | 1.0
-0.29752281308174133 | 0 | 1.0
-0.3093942403793335 | 1 | 1.0
-0.3251931071281433 | 1 | 1.0
-0.3371221721172333 | 1 | 1.0
-0.34518715739250183 | 0 | 1.0
-0.3493919372558594 | 1 | 1.0
-0.3575326204299927 | 1 | 1.0
-0.36181458830833435 | 1 | 1.0
-0.3622404634952545 | 1 | 1.0
-0.3588107228279114 | 1 | 1.0
-0.3515237867832184 | 0 | 1.0
-0.34037619829177856 | 1 | 1.0
-0.3331591784954071 | 1 | 1.0
-0.32207122445106506 | 1 | 1.0
-0.3071078658103943 | 0 | 1.0
-0.2882631719112396 | 1 | 1.0
-0.27333322167396545 | 0 | 1.0
-0.25450772047042847 | 1 | 1.0
-0.23958563804626465 | 0 | 1.0
-0.22075526416301727 | 1 | 1.0
-0.20581582188606262 | 0 | 1.0
-0.1869567632675171 | 0 | 1.0
-0.17197498679161072 | 1 | 1.0
-0.1608605980873108 | 0 | 1.0
-0.14581145346164703 | 0 | 1.0
-0.13461723923683167 | 0 | 1.0
Total reward: 103.0
3.0, -0.7, -4.0, 3.1, 0.3, -2.2, -4.9, 1.3, 2.3, 2.8
parameter ends

state | action | reward
[-0.04] | 1 | 1.0
-0.04094119742512703 | 1 | 1.0
-0.0369979627430439 | 0 | 1.0
-0.029162606224417686 | 1 | 1.0
-0.025237716734409332 | 0 | 1.0
-0.017415739595890045 | 1 | 1.0
-0.013499905355274677 | 1 | 1.0
-0.0056823682971298695 | 0 | 1.0
0.006038247607648373 | 0 | 1.0
0.01386001892387867 | 1 | 1.0
0.01778789423406124 | 0 | 1.0
0.02562924101948738 | 1 | 1.0
0.029581468552350998 | 0 | 1.0
0.03745134174823761 | 0 | 1.0
0.04143727198243141 | 1 | 1.0
0.041543371975421906 | 0 | 1.0
0.04557305946946144 | 0 | 1.0
0.04572528228163719 | 1 | 1.0
0.042002685368061066 | 0 | 1.0
0.04220608249306679 | 0 | 1.0
0.0385342575609684 | 1 | 1.0
0.0309882964938879 | 0 | 1.0
0.027367662638425827 | 0 | 1.0
0.019869796931743622 | 1 | 1.0
0.008494237437844276 | 0 | 1.0
0.001040322589688003 | 0 | 1.0
-0.010297003202140331 | 1 | 1.0
-0.025519659742712975 | 0 | 1.0
-0.03682767599821091 | 1 | 1.0
-0.05202921852469444 | 0 | 1.0
-0.0633227750658989 | 1 | 1.0
-0.0785173773765564 | 0 | 1.0
-0.08981087803840637 | 1 | 1.0
-0.105012446641922 | 0 | 1.0
-0.11632010340690613 | 1 | 1.0
-0.13154248893260956 | 1 | 1.0
-0.14287862181663513 | 0 | 1.0
-0.150333970785141 | 1 | 1.0
-0.16171333193778992 | 1 | 1.0
-0.16921697556972504 | 0 | 1.0
-0.17284923791885376 | 1 | 1.0
-0.18041090667247772 | 1 | 1.0
-0.18410362303256989 | 1 | 1.0
-0.18393030762672424 | 0 | 1.0
-0.17989180982112885 | 1 | 1.0
-0.17978435754776 | 1 | 1.0
-0.17580828070640564 | 1 | 1.0
-0.16796301305294037 | 0 | 1.0
-0.15624605119228363 | 1 | 1.0
-0.14845339953899384 | 1 | 1.0
-0.13678008317947388 | 0 | 1.0
-0.12122241407632828 | 1 | 1.0
-0.10957889258861542 | 1 | 1.0
-0.094040147960186 | 0 | 1.0
-0.07460182160139084 | 1 | 1.0
-0.059063397347927094 | 0 | 1.0
-0.039613258093595505 | 0 | 1.0
-0.02405034378170967 | 1 | 1.0
-0.012365886010229588 | 0 | 1.0
0.003246382577344775 | 0 | 1.0
0.01499158889055252 | 0 | 1.0
0.022878389805555344 | 0 | 1.0
0.026913823559880257 | 1 | 1.0
0.02710307389497757 | 0 | 1.0
0.0312359519302845 | 0 | 1.0
0.031526125967502594 | 0 | 1.0
0.027977805584669113 | 0 | 1.0
0.02059316635131836 | 0 | 1.0
0.009372320026159286 | 0 | 1.0
-0.0056866612285375595 | 0 | 1.0
-0.02458767779171467 | 0 | 1.0
-0.04733648523688316 | 0 | 1.0
-0.07394052296876907 | 1 | 1.0
-0.1044086292386055 | 0 | 1.0
-0.13095232844352722 | 0 | 1.0
-0.1613776534795761 | 1 | 1.0
-0.19569264352321625 | 0 | 1.0
-0.22610096633434296 | 1 | 1.0
-0.2604157030582428 | 0 | 1.0
-0.2908391058444977 | 1 | 1.0
-0.32518288493156433 | 1 | 1.0
-0.35565268993377686 | 1 | 1.0
Total reward: 82.0
3.0, -0.7, -4.0, 3.1, 0.3, -2.2, -4.9, 1.3, 2.3, 2.8
parameter ends

state | action | reward
[-0.03] | 1 | 1.0
-0.02831389009952545 | 1 | 1.0
-0.023539863526821136 | 0 | 1.0
-0.014854487963020802 | 1 | 1.0
-0.010060237720608711 | 0 | 1.0
-0.0013496250612661242 | 0 | 1.0
0.0034758702386170626 | 1 | 1.0
0.004420807585120201 | 0 | 1.0
0.00928916409611702 | 0 | 1.0
0.010280215181410313 | 1 | 1.0
0.007397118490189314 | 0 | 1.0
0.008440852165222168 | 0 | 1.0
0.0056109437718987465 | 1 | 1.0
-0.0010909641860052943 | 0 | 1.0
-0.003865690901875496 | 0 | 1.0
-0.010514577850699425 | 1 | 1.0
-0.021037520840764046 | 0 | 1.0
-0.027635803446173668 | 0 | 1.0
-0.03811289742588997 | 1 | 1.0
-0.052470192313194275 | 0 | 1.0
-0.06290840357542038 | 0 | 1.0
-0.07723408937454224 | 1 | 1.0
-0.09544994682073593 | 0 | 1.0
-0.10975586622953415 | 1 | 1.0
-0.12796150147914886 | 0 | 1.0
-0.14226560294628143 | 1 | 1.0
-0.16047821938991547 | 1 | 1.0
-0.17479825019836426 | 0 | 1.0
-0.1852317601442337 | 1 | 1.0
-0.19958555698394775 | 1 | 1.0
-0.21005941927433014 | 0 | 1.0
-0.21665841341018677 | 1 | 1.0
-0.22718511521816254 | 1 | 1.0
-0.2338409274816513 | 0 | 1.0
-0.2366296350955963 | 1 | 1.0
-0.2433501034975052 | 1 | 1.0
-0.2462049275636673 | 1 | 1.0
-0.24519646167755127 | 1 | 1.0
-0.24032504856586456 | 0 | 1.0
-0.23158898949623108 | 1 | 1.0
-0.2267824411392212 | 1 | 1.0
-0.21810367703437805 | 1 | 1.0
-0.20554976165294647 | 0 | 1.0
-0.18911603093147278 | 1 | 1.0
-0.17659920454025269 | 0 | 1.0
-0.16019022464752197 | 1 | 1.0
-0.14768864214420319 | 0 | 1.0
-0.1312837302684784 | 1 | 1.0
-0.11877591162919998 | 0 | 1.0
-0.10235458612442017 | 1 | 1.0
-0.08981925994157791 | 0 | 1.0
-0.07336117327213287 | 0 | 1.0
-0.06077707186341286 | 0 | 1.0
-0.052058152854442596 | 1 | 1.0
-0.04719708859920502 | 0 | 1.0
-0.038397155702114105 | 0 | 1.0
-0.0334477424621582 | 0 | 1.0
-0.0323423333466053 | 0 | 1.0
-0.035076338797807693 | 0 | 1.0
-0.04164719209074974 | 0 | 1.0
-0.05205439031124115 | 0 | 1.0
-0.06629948318004608 | 0 | 1.0
-0.08438600599765778 | 0 | 1.0
-0.1063193678855896 | 1 | 1.0
-0.1321067065000534 | 0 | 1.0
-0.15396252274513245 | 0 | 1.0
-0.17968745529651642 | 1 | 1.0
-0.20928867161273956 | 0 | 1.0
-0.23497223854064941 | 0 | 1.0
-0.26454779505729675 | 1 | 1.0
-0.29802206158638 | 0 | 1.0
-0.32759708166122437 | 1 | 1.0
-0.36108583211898804 | 1 | 1.0
-0.3906913697719574 | 1 | 1.0
-0.41642528772354126 | 0 | 1.0
-0.43829861283302307 | 1 | 1.0
Total reward: 76.0
3.0, -0.7, -4.0, 3.1, 0.3, -2.2, -4.9, 1.3, 2.3, 2.8
parameter ends

state | action | reward
[-0.03] | 1 | 1.0
-0.03484702855348587 | 1 | 1.0
-0.03189331665635109 | 0 | 1.0
-0.02504013106226921 | 1 | 1.0
-0.022090842947363853 | 0 | 1.0
-0.015237517654895782 | 1 | 1.0
-0.012283624149858952 | 0 | 1.0
-0.005421302746981382 | 1 | 1.0
-0.002453781897202134 | 0 | 1.0
0.004426480736583471 | 0 | 1.0
0.007416846696287394 | 1 | 1.0
0.006521082483232021 | 0 | 1.0
0.009543953463435173 | 0 | 1.0
0.008682639338076115 | 1 | 1.0
0.003939379937946796 | 0 | 1.0
0.003116699168458581 | 1 | 1.0
-0.0015889477217569947 | 0 | 1.0
-0.0023745563812553883 | 0 | 1.0
-0.007043611258268356 | 1 | 1.0
-0.015595209784805775 | 0 | 1.0
-0.020227745175361633 | 0 | 1.0
-0.028746221214532852 | 1 | 1.0
-0.04115134850144386 | 0 | 1.0
-0.04964195936918259 | 1 | 1.0
-0.06202540546655655 | 0 | 1.0
-0.07049934566020966 | 1 | 1.0
-0.08287179470062256 | 0 | 1.0
-0.09133978188037872 | 1 | 1.0
-0.1037115752696991 | 0 | 1.0
-0.11218404024839401 | 1 | 1.0
-0.12456537038087845 | 0 | 1.0
-0.13305272161960602 | 1 | 1.0
-0.14545388519763947 | 1 | 1.0
-0.1539667248725891 | 0 | 1.0
-0.1585955172777176 | 1 | 1.0
-0.16714492440223694 | 1 | 1.0
-0.17181310057640076 | 0 | 1.0
-0.1726028323173523 | 1 | 1.0
-0.17731614410877228 | 1 | 1.0
-0.1781509816646576 | 0 | 1.0
-0.17510853707790375 | 1 | 1.0
-0.1759893298149109 | 1 | 1.0
-0.17298999428749084 | 0 | 1.0
-0.16611018776893616 | 1 | 1.0
-0.16315002739429474 | 1 | 1.0
-0.15630383789539337 | 0 | 1.0
-0.14556977152824402 | 1 | 1.0
-0.13874828815460205 | 0 | 1.0
-0.12803082168102264 | 1 | 1.0
-0.12121913582086563 | 0 | 1.0
-0.11050400137901306 | 1 | 1.0
-0.10368753969669342 | 0 | 1.0
-0.09296062588691711 | 1 | 1.0
-0.08612493425607681 | 0 | 1.0
-0.0753721073269844 | 0 | 1.0
-0.06850253790616989 | 1 | 1.0
-0.06551040709018707 | 0 | 1.0
-0.05859176814556122 | 0 | 1.0
-0.055545080453157425 | 1 | 1.0
-0.05636569485068321 | 0 | 1.0
-0.05325409024953842 | 0 | 1.0
-0.05400678142905235 | 0 | 1.0
-0.05862041562795639 | 1 | 1.0
-0.06709369271993637 | 0 | 1.0
-0.07163234800100327 | 0 | 1.0
-0.08003335446119308 | 0 | 1.0
-0.0922967717051506 | 0 | 1.0
-0.10842466354370117 | 1 | 1.0
-0.12842102348804474 | 0 | 1.0
